Reference Name	Text	Font
ep05_00110k_100	akan \n agnoatkaimwutuninisu \n atkutiimwuynmoihanhuay	[0, 48, 'Gravity2_hx_SansCondensed']
ep05_00110k_110	adraersauzm \n uoemstowohoj \n ethskaetdaim	[0, 37, 'Gravity2_hx_SansCondensed']
ep05_00111k_010	oskaukiaadetas \n intoanokdnn \n oynnkauf osk	[0, 39, 'Gravity2_hx_SansCondensed']
ep05_00111k_020	ohedraatakn \n etmonacaogu \n abioahto	[0, 32, 'Gravity2_hx_SansCondensed']
ep05_00111k_030	ukyaarh \n oykiniokkiukya \n oydntiinni	[0, 33, 'Gravity2_hx_SansCondensed']
ep05_00111k_040	enyeetahm \n otahahdnk \n iaia	[0, 24, 'Gravity2_hx_SansCondensed']
ep05_00113k_010	abreanwanainra \n adihonuoehfuotos \n ahniusonoy	[0, 42, 'Gravity2_hx_SansCondensed']
ep05_00113k_020	urniotkuekowgo \n iauoomreawrausadka \n ahkaihikuoonakohnu	[0, 52, 'Gravity2_hx_SansCondensed']
ep05_00113k_030	oyduawemioanos \n ersian	[0, 21, 'Gravity2_hx_SansCondensed']
ep05_00113k_040	ahuknaodmiotwiimst \n etkutiowobro \n inatez	[0, 38, 'Gravity2_hx_SansCondensed']
ep05_00120k_010	ezriedehnoinma \n arnausioｩoｩo	[0, 27, 'Gravity2_hx_SansCondensed']
ep05_00120k_020	akseotoh	[0, 8, 'Gravity2_hx_SansCondensed']
ep05_00120k_030	usdnihoh \n etihoaakioedan \n edtoonhctoihnoon	[0, 40, 'Gravity2_hx_SansCondensed']
ep05_00120k_040	argaimn \n owkaieuoiuayabhcakhst \n nu	[0, 32, 'Gravity2_hx_SansCondensed']
ep05_00120k_050	aaarkaetihug \n etadranuhousru \n etgamoarsiruusihinam	[0, 48, 'Gravity2_hx_SansCondensed']
ep05_00120k_060	adiaukmutihoos \n anerhsmaniuu \n onnourie	[0, 36, 'Gravity2_hx_SansCondensed']
ep05_00120k_070	aksaeaom \n etihoaadkoers \n angueir	[0, 30, 'Gravity2_hx_SansCondensed']
ep05_00120k_080	asnuaiuoakabhc \n onarraagri \n ahnourie	[0, 34, 'Gravity2_hx_SansCondensed']
ep05_00120k_090	oyraawyrmeti \n ehohnaihotu	[0, 24, 'Gravity2_hx_SansCondensed']
ep05_00121k_010	anoyan \n anoyratoatm \n iaarstok	[0, 27, 'Gravity2_hx_SansCondensed']
ep05_00121k_020	ihcood	[0, 6, 'Gravity2_hx_SansCondensed']
ep05_00121k_030	ahraiiowsauet \n urtefauoordnkis \n aaon	[0, 34, 'Gravity2_hx_SansCondensed']
ep05_00121k_040	eniharreed \n agaghoedknnujis \n enkiukyaanroaa	[0, 41, 'Gravity2_hx_SansCondensed']
ep05_00121k_050	eeakraathsgan \n owikezguuktus	[0, 27, 'Gravity2_hx_SansCondensed']
ep05_00121k_060	eeoydeadhiusn \n omtuihuzmianod \n eeomttot	[0, 37, 'Gravity2_hx_SansCondensed']
ep05_00121k_070	oyseuootoh	[0, 10, 'Gravity2_hx_SansCondensed']
ep05_00122k_010	iaarstok \n na	[0, 11, 'Gravity2_hx_SansCondensed']
ep05_00122k_020	aaontiraah \n omdiusnausio \n atm	[0, 27, 'Gravity2_hx_SansCondensed']
ep05_00122k_030	usdnnnnnhouoordiimst \n odkuedanubt \n usdnnuso	[0, 41, 'Gravity2_hx_SansCondensed']
ep05_00122k_040	iauo \n iauo \n na	[0, 12, 'Gravity2_hx_SansCondensed']
ep05_00122k_050	aaagjutua \n ahrutaukraahmuun	[0, 26, 'Gravity2_hx_SansCondensed']
ep05_00122k_060	orjnneunmaako \n anmuhuermuun	[0, 26, 'Gravity2_hx_SansCondensed']
ep05_00122k_070	anoss	[0, 5, 'Gravity2_hx_SansCondensed']
ep05_00122k_080	urirhcomd	[0, 9, 'Gravity2_hx_SansCondensed']
ep05_00122k_090	ozerhsmaork \n urteakihapieeo \n otgisoihhoodttsu	[0, 43, 'Gravity2_hx_SansCondensed']
ep05_00130k_010	adoy \n otkonaceno \n ankian n	[0, 24, 'Gravity2_hx_SansCondensed']
ep05_00130k_020	ohedreihags \n ihanppyhreak \n naceno	[0, 31, 'Gravity2_hx_SansCondensed']
ep05_00130k_030	iisoetiho \n oyretisaurinko \n ihatw	[0, 30, 'Gravity2_hx_SansCondensed']
ep05_00130k_040	etihon \n otoh	[0, 11, 'Gravity2_hx_SansCondensed']
ep05_00130k_050	oydnrinicc \n eeote	[0, 16, 'Gravity2_hx_SansCondensed']
ep05_00140k_010	urgaetbaih \n owhcteoeiktuomgian \n adomnaeeeto	[0, 41, 'Gravity2_hx_SansCondensed']
ep05_00140k_020	anditieeukyaamta \n etagyiakkkh \n innaoknoon	[0, 39, 'Gravity2_hx_SansCondensed']
ep05_00140k_030	amkaonrutik \n omkoanooikas \n aksaam	[0, 31, 'Gravity2_hx_SansCondensed']
ep05_00140k_040	oyioiktuomkaaho \n andeadogstok \n ahtttiihco	[0, 39, 'Gravity2_hx_SansCondensed']
ep05_00140k_050	aa \n akneneikmicuetkaok \n ioo	[0, 25, 'Gravity2_hx_SansCondensed']
ep05_00140k_060	oonacujo \n ezraethsebakheiai \n abruorgune	[0, 37, 'Gravity2_hx_SansCondensed']
ep05_00140k_070	inosre \n insuonobroarstok \n urtearma	[0, 32, 'Gravity2_hx_SansCondensed']
ep05_00140k_080	oymauoonhcos \n ahnuinmiti \n eeon	[0, 28, 'Gravity2_hx_SansCondensed']
ep05_00140k_090	aah	[0, 3, 'Gravity2_hx_SansCondensed']
ep05_00200c_010	orraah \n arkisaohkah	[0, 18, 'Gravity2_hx_SansCondensed']
ep05_00200c_020	at	[0, 2, 'Gravity2_hx_SansCondensed']
ep05_00200c_030	erak	[0, 4, 'Gravity2_hx_SansCondensed']
ep05_00200c_040	eketd \n ahninicoenk	[0, 17, 'Gravity2_hx_SansCondensed']
ep05_00200c_050	emobro	[0, 6, 'Gravity2_hx_SansCondensed']
ep05_00200c_060	uoordo	[0, 6, 'Gravity2_hx_SansCondensed']
ep05_00200c_070	oydausio \n ahobro	[0, 15, 'Gravity2_hx_SansCondensed']
ep05_00200c_080	adurteukteawnaer \n ownoatabarkicoenk \n oyhisaohkah	[0, 46, 'Gravity2_hx_SansCondensed']
ep05_00200c_090	adomnaer \n ahro	[0, 13, 'Gravity2_hx_SansCondensed']
ep05_00200c_100	adiaahohohre \n owhcbikiiaiuusn \n anhaihaw	[0, 37, 'Gravity2_hx_SansCondensed']
ep05_00200c_110	asraetadan \n ahneatkitii \n admaasius	[0, 32, 'Gravity2_hx_SansCondensed']
ep05_00200c_120	urukhsmuyk \n atehraahak	[0, 21, 'Gravity2_hx_SansCondensed']
ep05_00200c_130	anoss	[0, 5, 'Gravity2_hx_SansCondensed']
ep05_00200c_140	omdeta	[0, 6, 'Gravity2_hx_SansCondensed']
ep05_00200c_150	ugstnuhsim	[0, 10, 'Gravity2_hx_SansCondensed']
ep05_00200c_170	oysukutiihadt \n emtoiukutaukyr	[0, 28, 'Gravity2_hx_SansCondensed']
ep05_00200c_180	ursisuk \n owkorutiabkaoms	[0, 23, 'Gravity2_hx_SansCondensed']
ep05_00310k_010	ozkitisittt \n agrutaonug \n ozttya	[0, 29, 'Gravity2_hx_SansCondensed']
ep05_00310k_020	etanreimwaagsana \n onrutiaksa \n oo	[0, 30, 'Gravity2_hx_SansCondensed']
ep05_00310k_030	eeursotuagnu \n aa	[0, 15, 'Gravity2_hx_SansCondensed']
ep05_00310k_040	antair \n etruetkuat \n nacuju	[0, 24, 'Gravity2_hx_SansCondensed']
ep05_00310k_050	noiaerreim \n etamdoana \n nu	[0, 23, 'Gravity2_hx_SansCondensed']
ep05_00310k_060	iaanemgeethsakg \n oskuhoihatw \n inro	[0, 32, 'Gravity2_hx_SansCondensed']
ep05_00310k_070	iaajkaetiaog \n adhcteoaondnsu \n owniusonakohnu	[0, 42, 'Gravity2_hx_SansCondensed']
ep05_00310k_080	ankineuktehsowhsna \n arttkoihom \n oheduragkaoror	[0, 44, 'Gravity2_hx_SansCondensed']
ep05_00400c_010	usijihuitasutakoanodhanuuuruhcneatruijowwih \n iredkoignisuiuushetoinhctoomihuzmaihanhuayurraiuozot	[0, 96, 'Gravity2_hx_SansCondensed']
ep05_00400c_020	atadnataowbooshisaawmaanstzuufuhuok \n onnoatarmaethsakwiimstnoou	[0, 62, 'Gravity2_hx_SansCondensed']
ep05_00400c_030	enseahstji	[0, 10, 'Gravity2_hx_SansCondensed']
ep05_00400c_040	enseomnouiok \n irkaotohahakok	[0, 27, 'Gravity2_hx_SansCondensed']
ep05_00400c_050	agerhsmaaths \n owakjuhstam	[0, 24, 'Gravity2_hx_SansCondensed']
ep05_00400c_060	uoihuokaowohuoruihoy \n anrauromto \n uituruagekt	[0, 43, 'Gravity2_hx_SansCondensed']
ep05_00400c_070	agoryouk \n ｩuf	[0, 12, 'Gravity2_hx_SansCondensed']
ep05_00400c_080	a	[0, 1, 'Gravity2_hx_SansCondensed']
ep05_00400c_090	ih	[0, 2, 'Gravity2_hx_SansCondensed']
ep05_00400c_100	innnkaiksuk \n ious	[0, 16, 'Gravity2_hx_SansCondensed']
ep05_00400c_110	urraebtiseedro \n naca	[0, 19, 'Gravity2_hx_SansCondensed']
ep05_00400c_120	oo	[0, 2, 'Gravity2_hx_SansCondensed']
ep05_00400c_130	ehhe	[0, 4, 'Gravity2_hx_SansCondensed']
ep05_00400c_140	odkataanatomtthc enyanaihiaonruuo	[0, 33, 'Gravity2_hx_SansCondensed']
ep05_00400c_150	anrauretufgutusis \n edesttgagiz \n akrootio \n irgiigmiknk	[0, 50, 'Gravity2_hx_SansCondensed']
ep05_00400c_160	ubezz \n ontthcgakeuo \n onultiikna e	[0, 31, 'Gravity2_hx_SansCondensed']
ep05_00400c_170	ihadkaiibeus \n usukastaaan	[0, 24, 'Gravity2_hx_SansCondensed']
ep05_00400c_180	enihasyeukyut \n ahulti \n ikkks	[0, 26, 'Gravity2_hx_SansCondensed']
ep05_00400c_190	aai	[0, 3, 'Gravity2_hx_SansCondensed']
ep05_00400c_200	ordead \n iaetagakkaot	[0, 19, 'Gravity2_hx_SansCondensed']
ep05_00400c_210	um	[0, 2, 'Gravity2_hx_SansCondensed']
ep05_00400c_220	onreihnaagnnmena \n orhsnicaothoa \n orhsnanaomsoos \n odkanumohsta	[0, 58, 'Gravity2_hx_SansCondensed']
ep05_00400c_230	irkkb \n otkaneiaetraieie \n iisiikkaihatubj	[0, 38, 'Gravity2_hx_SansCondensed']
ep05_00400c_240	uoooadmaotanwi \n etiisaoaotkihsko \n ashsdiukmeaskeokpaat \n ahdookttdoou	[0, 65, 'Gravity2_hx_SansCondensed']
ep05_00400c_250	andaabkaomdnt \n eteaoiapay \n agtetoooomdutoih \n onerdnkouok aa	[0, 56, 'Gravity2_hx_SansCondensed']
ep05_00400c_260	oynuokotkauone \n etonnisuhcraumnaaa \n ikgouknuarhseks	[0, 49, 'Gravity2_hx_SansCondensed']
ep05_00400c_270	adtoukniioihinok \n ahzaomronouoir \n urirhc \n omtouinoou	[0, 49, 'Gravity2_hx_SansCondensed']
ep05_00400c_280	iaahuyyuieeaa \n owhskoohnnnaiano	[0, 30, 'Gravity2_hx_SansCondensed']
ep05_00400c_290	onankisaukteuzststkisano \n ohedatadimaktiokhaimtooaetad \n oniooknnseamziethsod	[0, 74, 'Gravity2_hx_SansCondensed']
ep05_00400c_300	urkaagnainam	[0, 12, 'Gravity2_hx_SansCondensed']
ep05_00400c_310	unkeahtousti \n owraonmaedrooh	[0, 27, 'Gravity2_hx_SansCondensed']
ep05_00400c_320	adnuermuguoyusauanra \n ethstaiaonsaeaar	[0, 37, 'Gravity2_hx_SansCondensed']
ep05_00400c_330	......	[0, 6, 'Gravity2_hx_SansCondensed']
ep05_00400c_340	atadraabre覚owr憤adta私on時ons \n in達人大ursa漂ow念諦ih対inroot実現on前on目 aknue耐in生人 \n onkaurra奪in遠永況状an尽不理ah々人故何闇ot光us出im生aghsr暮 \n on者iis貧ot者urm富ed市都onsu誇ow華栄oaarpaurj市都業商	[0, 153, 'Gravity2_hx_SansCondensed']
