Reference Name	Text	Font
ep18_00320k_010	You again! Why are you \n following me?	[0, 36, 'DINRoundOffcPro']
ep18_00320k_020	Because you're after \n Cecie!	[0, 27, 'DINRoundOffcPro']
ep18_00320k_030	Stop meddling in things \n you don't understand.	[0, 45, 'DINRoundOffcPro']
ep18_00320k_040	She needs me, I'm the \n only one who can make \n her happy.	[0, 54, 'DINRoundOffcPro']
ep18_00320k_050	I'm not playing around!	[0, 23, 'DINRoundOffcPro']
ep18_00320k_060	Here she comes...	[0, 17, 'DINRoundOffcPro']
ep18_00400m_010	I am Durga Angel!	[0, 17, 'DINRoundOffcPro']
ep18_00410k_010	Why are you running? \n There's nothing to be \n afraid of, it's me.	[0, 62, 'DINRoundOffcPro']
ep18_00410k_020	S-Sorry, I had trouble \n remembering...	[0, 37, 'DINRoundOffcPro']
ep18_00410k_030	I've been here the whole \n time, doing Dad's work \n for both of us.	[0, 63, 'DINRoundOffcPro']
ep18_00410k_040	I remember now... \n We promised Dad.	[0, 34, 'DINRoundOffcPro']
ep18_00410k_050	It's been so long... \n I thought you'd \n never come home.	[0, 53, 'DINRoundOffcPro']
ep18_00410k_060	Look at me. When you \n left, you were older. \n Now I'm older.	[0, 57, 'DINRoundOffcPro']
ep18_00410k_070	And you were such a \n little girl, cute little \n Kali.	[0, 50, 'DINRoundOffcPro']
ep18_00410k_080	You remember. \n Welcome home, \n Durga.	[0, 34, 'DINRoundOffcPro']
ep18_00420k_010	They're tough! I can \n barely handle them even \n with you here, Raven.	[0, 66, 'DINRoundOffcPro']
ep18_00420k_020	We have to find a way to \n snap Cecie out of it.	[0, 46, 'DINRoundOffcPro']
ep18_00420k_030	Yeah, but how?	[0, 14, 'DINRoundOffcPro']
ep18_00420k_040	We have to fight her.	[0, 21, 'DINRoundOffcPro']
ep18_00420k_050	B-But that's Cecie!	[0, 19, 'DINRoundOffcPro']
ep18_00420k_060	If you want her back, we \n don't have a choice!	[0, 45, 'DINRoundOffcPro']
ep18_00420k_070	It's not pleasant, \n but we've got to try. \n For her.	[0, 49, 'DINRoundOffcPro']
ep18_00500m_010	Rrr!	[0, 4, 'DINRoundOffcPro']
ep18_01000	Protect the Police	[0, 18, 'DINRoundOffcPro']
ep18_01001	The Grigos wiped them out!	[0, 26, 'DINRoundOffcPro']
ep18_01002	I have to help them!	[0, 20, 'DINRoundOffcPro']
ep18_01100	Police Officer: \n Everyone, stay inside!	[0, 16, 'DINRoundOffcPro'], [16, 38, 'DINRoundOffcPro']
ep18_01101	Police Officer: \n What's going on with the Grigos?	[0, 16, 'DINRoundOffcPro'], [16, 48, 'DINRoundOffcPro']
ep18_01102	Police Officer: \n Are they after our headquarters?	[0, 16, 'DINRoundOffcPro'], [16, 48, 'DINRoundOffcPro']
ep18_01103	Police Officer: \n Protect HQ! Open fire!	[0, 16, 'DINRoundOffcPro'], [16, 38, 'DINRoundOffcPro']
ep18_02000	Defeat Kali	[0, 11, 'DINRoundOffcPro']
ep18_02001	What are you doing? What did you mean by "sister"?	[0, 50, 'DINRoundOffcPro']
ep18_02002	Kali: \n What's it to you? Just stay out of this.	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
ep18_02003	Where's Brahman? What's he up to?	[0, 33, 'DINRoundOffcPro']
ep18_02004	Kali: \n ...	[0, 6, 'DINRoundOffcPro'], [6, 9, 'DINRoundOffcPro']
ep18_02005	I have to stop Kali!	[0, 20, 'DINRoundOffcPro']
ep18_03000	Follow Kali	[0, 11, 'DINRoundOffcPro']
ep18_03001	Where's Cecie?	[0, 14, 'DINRoundOffcPro']
ep18_03002	I need to find Cecie before Kali does.	[0, 38, 'DINRoundOffcPro']
ep18_03003	Cecie... What happened?	[0, 23, 'DINRoundOffcPro']
ep18_03004	Kali: \n Sister! I've finally found you.	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
ep18_03005	I need to find Cecie before Kali does.	[0, 38, 'DINRoundOffcPro']
ep18_04000	Defeat Kali	[0, 11, 'DINRoundOffcPro']
ep18_04001	I have to stop Kali!	[0, 20, 'DINRoundOffcPro']
ep18_05000	Defeat Kali Angel \n and Bring Cecie Back	[0, 38, 'DINRoundOffcPro']
ep18_05001	Cecie, what's going on?	[0, 23, 'DINRoundOffcPro']
ep18_05002	Cecie, please, snap out of it.	[0, 30, 'DINRoundOffcPro']
ep18_05003	Durga: \n ...	[0, 7, 'DINRoundOffcPro'], [7, 10, 'DINRoundOffcPro']
ep18_05004	Raven: \n Something's wrong, my attacks aren't connecting.	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep18_05005	Kali: \n Haha, there's nothing you can do about it either.	[0, 6, 'DINRoundOffcPro'], [6, 55, 'DINRoundOffcPro']
ep18_05006	Raven: \n Kat, no more hesitating...	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep18_05007	Raven: \n We have to stop Cecie.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep18_05008	Attack Durga to \n Revive Cecie	[0, 28, 'DINRoundOffcPro']
ep18_05009	It's not working...	[0, 19, 'DINRoundOffcPro']
ep18_05010	Raven: \n Then you know what we have to do.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep18_05011	I have to help Cecie!	[0, 21, 'DINRoundOffcPro']
ep18_09000	If this keeps up, the police are done for.	[0, 42, 'DINRoundOffcPro']
ep18_09001	I have to protect the police...	[0, 31, 'DINRoundOffcPro']
ep18_09002	More Grigos are heading for the police station!	[0, 47, 'DINRoundOffcPro']
ep18_09003	Officers	[0, 8, 'DINRoundOffcPro']
