Reference Name	Text	Font
dm06_00300m_020	Raven, tem mais \n uma coisa que você \n deve fazer.	[0, 46, 'DINRoundOffcPro']
dm06_00310k_010	Agora a Arca vai \n voltar para o \n lugar dela...	[0, 44, 'DINRoundOffcPro']
dm06_00310k_020	Há algo a fazer antes \n que o mundo possa \n se curar.	[0, 49, 'DINRoundOffcPro']
dm06_00310k_030	O quê?	[0, 6, 'DINRoundOffcPro']
dm06_00310k_040	Este mundo é \n delicado \n demais.	[0, 29, 'DINRoundOffcPro']
dm06_00310k_050	É como um quebra-cabeça \n complicado feito \n de vidro.	[0, 50, 'DINRoundOffcPro']
dm06_00310k_060	Eu procurei \n o espaço da solução, \n mas só há uma \n resposta.	[0, 56, 'DINRoundOffcPro']
dm06_00310k_070	Para consertar o mundo, \n duas coisas devem \n desaparecer do tempo.	[0, 63, 'DINRoundOffcPro']
dm06_00310k_080	Uma delas é o ônibus que \n caiu nas profundezas \n do mundo.	[0, 55, 'DINRoundOffcPro']
dm06_00310k_090	Se as crianças naquele \n ônibus nunca tivessem \n caído, elas nunca \n precisariam da Arca.	[0, 83, 'DINRoundOffcPro']
dm06_00310k_100	Você tá querendo dizer \n que eu tenho que impedir \n o acidente? Salvar Zaza \n e os outros da queda?	[0, 93, 'DINRoundOffcPro']
dm06_00310k_110	Sim. Isso é uma peça \n muito importante \n do quebra-cabeça.	[0, 55, 'DINRoundOffcPro']
dm06_00310k_120	Mas você é uma \n peça crucial do \n quebra-cabeça.	[0, 45, 'DINRoundOffcPro']
dm06_00310k_130	E isso me leva à \n outra coisa que \n deve perecer.	[0, 46, 'DINRoundOffcPro']
dm06_00310k_140	Sachya.	[0, 7, 'DINRoundOffcPro']
dm06_00310k_150	Você nunca deveria \n ter nascido \n neste mundo \n como Sachya.	[0, 55, 'DINRoundOffcPro']
dm06_00310k_160	E enquanto Sachya \n existir, o acidente não \n poderá ser desfeito.	[0, 62, 'DINRoundOffcPro']
dm06_00310k_170	Raven... \n Quando a Sachya se for, \n seu passado vai embora \n com ela.	[0, 64, 'DINRoundOffcPro']
dm06_00310k_173	Sinto muito, \n é o único jeito.	[0, 29, 'DINRoundOffcPro']
dm06_00310k_176	Se a Sachya nunca \n tiver existido... Se eu \n esquecer o Zaza... Tudo \n voltará ao normal?	[0, 84, 'DINRoundOffcPro']
dm06_00310k_180	Eu... não \n quero viver em um mundo \n onde Zaza e os outros \n tenham que sofrer.	[0, 74, 'DINRoundOffcPro']
dm06_00310k_190	Você tá pronta para \n reescrever o passado e \n fazer as coisas voltarem \n a ser como deveriam?	[0, 88, 'DINRoundOffcPro']
dm06_00400m_010	O mundo foi reescrito.	[0, 22, 'DINRoundOffcPro']
dm06_00400m_020	Quando você acordar de novo, \n não vai se lembrar de nada.	[0, 56, 'DINRoundOffcPro']
dm06_00400m_030	Nem do Zaza...	[0, 14, 'DINRoundOffcPro']
dm06_01000	Eles... Viraram uma coisa só?	[0, 29, 'DINRoundOffcPro']
dm06_01001	Chame a atenção \n do Colecionador Gigante	[0, 39, 'DINRoundOffcPro']
dm06_01002	Deixe a Arca em paz!	[0, 20, 'DINRoundOffcPro']
dm06_01003	Não posso deixar que nada aconteça com a Arca!	[0, 46, 'DINRoundOffcPro']
dm06_01004	A Arca foi quase toda destruída!	[0, 32, 'DINRoundOffcPro']
dm06_01005	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_01006	Não posso deixar essa coisa destruir a Arca!	[0, 44, 'DINRoundOffcPro']
dm06_01010	Deixe eles em paz!	[0, 18, 'DINRoundOffcPro']
dm06_01011	A Arca não vai aguentar.	[0, 24, 'DINRoundOffcPro']
dm06_01012	Preciso levar aquela coisa para longe da Arca.	[0, 46, 'DINRoundOffcPro']
dm06_01013	Não vou deixar a Arca ser destruída!	[0, 36, 'DINRoundOffcPro']
dm06_01014	Fique longe da Arca!	[0, 20, 'DINRoundOffcPro']
dm06_01015	Sou eu que você quer!	[0, 21, 'DINRoundOffcPro']
dm06_02000	Atraia o Colecionador Gigante \n para Kat	[0, 38, 'DINRoundOffcPro']
dm06_02001	Tenho que levar essa coisa para a Kat!	[0, 38, 'DINRoundOffcPro']
dm06_02002	Dusty!	[0, 6, 'DINRoundOffcPro']
dm06_02003	Derrote o Colecionador Gigante	[0, 30, 'DINRoundOffcPro']
dm06_02004	Ele tá fraco, é nossa chance, Dusty!	[0, 36, 'DINRoundOffcPro']
dm06_02005	Ele tá voltando para a Arca!	[0, 28, 'DINRoundOffcPro']
dm06_02006	Chame a atenção \n do Colecionador Gigante	[0, 39, 'DINRoundOffcPro']
dm06_02007	Deixe a Arca em paz!	[0, 20, 'DINRoundOffcPro']
dm06_02008	Fique longe da Arca!	[0, 20, 'DINRoundOffcPro']
dm06_02009	A Arca foi quase toda destruída!	[0, 32, 'DINRoundOffcPro']
dm06_02010	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_02011	Não posso deixar essa coisa destruir a Arca!	[0, 44, 'DINRoundOffcPro']
dm06_02012	Consegui a atenção dele!	[0, 24, 'DINRoundOffcPro']
dm06_02013	Ele tá se curando!	[0, 18, 'DINRoundOffcPro']
dm06_02020	O que você sacrificaria para \n salvar as crianças da Arca?	[0, 56, 'DINRoundOffcPro']
dm06_02021	Tudo...	[0, 7, 'DINRoundOffcPro']
dm06_02030	Isso mesmo! Aqui!	[0, 17, 'DINRoundOffcPro']
dm06_02031	Venha me pegar!	[0, 15, 'DINRoundOffcPro']
dm06_02032	Olha eu aqui!	[0, 13, 'DINRoundOffcPro']
dm06_02040	Peraí! Sou eu que você quer!	[0, 28, 'DINRoundOffcPro']
dm06_02041	Não! Deixe a Arca em paz!	[0, 25, 'DINRoundOffcPro']
dm06_02042	Preciso chamar a atenção dele de novo!	[0, 38, 'DINRoundOffcPro']
dm06_02050	Bit: \n Pode atacar à vontade, não vai conseguir derrotá-lo sozinha.	[0, 5, 'DINRoundOffcPro'], [5, 65, 'DINRoundOffcPro']
dm06_02051	Bit: \n Você tem que levá-lo para a outra Mutante.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
dm06_02052	Bit: \n Vocês duas têm que lutar juntas.	[0, 5, 'DINRoundOffcPro'], [5, 37, 'DINRoundOffcPro']
dm06_02060	Quase atraí ele de volta para a Kat.	[0, 36, 'DINRoundOffcPro']
dm06_02065	Bit: \n O Colecionador gigante está voltando para a Arca!	[0, 5, 'DINRoundOffcPro'], [5, 54, 'DINRoundOffcPro']
dm06_02066	Pronto, trouxe o monstro para a estação onde Kat está.	[0, 54, 'DINRoundOffcPro']
dm06_02067	Destrua rápido \n os Colecionadores	[0, 32, 'DINRoundOffcPro']
dm06_02068	Estão atrás da Kat! Preciso acabar com eles.	[0, 44, 'DINRoundOffcPro']
dm06_02069	Bit: \n Você precisa acabar com os menores primeiro.	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro']
dm06_02070	Não...	[0, 6, 'DINRoundOffcPro']
dm06_02071	Tempo até remoção	[0, 17, 'DINRoundOffcPro']
dm06_02080	Bit: \n É tarde demais...	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
dm06_03000	Só eu posso salvar as crianças.	[0, 31, 'DINRoundOffcPro']
dm06_03001	Não vou deixar nada acontecer com você, Zaza.	[0, 45, 'DINRoundOffcPro']
dm06_03002	Detenha o ônibus	[0, 16, 'DINRoundOffcPro']
dm06_03003	Tenho que salvar as crianças!	[0, 29, 'DINRoundOffcPro']
dm06_03004	Quase... Lá...	[0, 14, 'DINRoundOffcPro']
dm06_03010	Zaza, eu... Estamos todos naquele ônibus.	[0, 41, 'DINRoundOffcPro']
dm06_03011	O Zaza fez de tudo para me proteger.	[0, 36, 'DINRoundOffcPro']
dm06_03012	Agora é minha vez de salvar o Zaza.	[0, 35, 'DINRoundOffcPro']
dm06_09000	Não posso fugir da luta!	[0, 24, 'DINRoundOffcPro']
