Reference Name	Text	Font
db21ad35	...	[0, 3, 'DINRoundOffcPro']
db96a88c	...	[0, 3, 'DINRoundOffcPro']
dc94f77f	Encerramos aqui. Todos \n trabalharam bem.	[0, 39, 'DINRoundOffcPro']
dca71390	Vai ser complicado \n sem usar \n meus poderes...	[0, 43, 'DINRoundOffcPro']
e359c1a5	E faz girar as \n rodas do destino!	[0, 32, 'DINRoundOffcPro']
e469af3b	Ah, qualé, \n agora vai \n reclamar do cenário?	[0, 41, 'DINRoundOffcPro']
e4deaa92	Nunca vi alguém pular \n tão bem. \n Cena gravada!	[0, 44, 'DINRoundOffcPro']
e5dcf985	Se um dia a gente \n precisar de dublê, \n ligamos para você.	[0, 55, 'DINRoundOffcPro']
e5ef1596	Preste atenção em \n cima e embaixo! Certo, \n rodar câmeras.	[0, 55, 'DINRoundOffcPro']
e5f7a05e	...	[0, 3, 'DINRoundOffcPro']
e88ee022	Peraí, não acabamos \n de gravar o clímax?	[0, 39, 'DINRoundOffcPro']
eb43d71d	Não! Não! Não! Está tudo \n errado! Faça de novo.	[0, 46, 'DINRoundOffcPro']
ee37189c	Mas cuidado, \n alguns bandidos também \n estão no telhado.	[0, 53, 'DINRoundOffcPro']
ee3fa364	Conseguimos, pessoal! \n Podemos encerrar!	[0, 39, 'DINRoundOffcPro']
f1d6e228	Chegamos ao clímax do \n filme! É agora, \n pessoal.	[0, 46, 'DINRoundOffcPro']
f369dff2	Vá com calma e \n siga o movimento \n dos barcos. Vamos gravar \n outra tomada!	[0, 70, 'DINRoundOffcPro']
f4f73fa8	Quando for preciso \n enfrentar o mal, a \n "Enfermeira de Batalha" \n estará a postos!	[0, 78, 'DINRoundOffcPro']
f76cfe91	...	[0, 3, 'DINRoundOffcPro']
f77f1aa2	O solo está cheio de \n bandidos, forçando \n você a andar \n pelos telhados.	[0, 68, 'DINRoundOffcPro']
f787a56a	Acabou a gravação? \n Não tenho nenhuma fala?	[0, 42, 'DINRoundOffcPro']
fa1ee52e	...	[0, 3, 'DINRoundOffcPro']
fcb1e1f8	...	[0, 3, 'DINRoundOffcPro']
fcbe7b74	Não! Não! Não! Está tudo \n errado! Faça de novo.	[0, 46, 'DINRoundOffcPro']
fd3f42ae	Uma obra de arte de \n ficção científica que \n vai deixar o público \n grudado na cadeira.	[0, 82, 'DINRoundOffcPro']
fd594e02	Seu trapaceiro! \n Meus advogados vão \n entrar em contato!	[0, 53, 'DINRoundOffcPro']
sm30_00100	Corra até a plataforma	[0, 22, 'DINRoundOffcPro']
sm30_00100k_010	Ei, você é modelo? \n Atriz, talvez?	[0, 33, 'DINRoundOffcPro']
sm30_00100k_020	Quem, eu? Não, sou \n apenas a Rainha da \n Gravidade de sempre.	[0, 58, 'DINRoundOffcPro']
sm30_00100k_030	Ah, foi mal. Você \n estava tão radiante \n que foi inevitável \n eu me enganar.	[0, 71, 'DINRoundOffcPro']
sm30_00100k_040	Você vai desperdiçar \n esse esplendor todo? \n O que acha de eu \n ser seu agente?	[0, 74, 'DINRoundOffcPro']
sm30_00100k_050	Talvez me conheça por \n minhas clientes. \n Bonequinha de Porcelana, \n por exemplo?	[0, 76, 'DINRoundOffcPro']
sm30_00100k_060	Sério?! Uau!	[0, 12, 'DINRoundOffcPro']
sm30_00100k_070	Bonequinha de Porcelana \n era uma cantora famosa \n ou coisa assim?	[0, 62, 'DINRoundOffcPro']
sm30_00100k_080	Então, o que acha? \n Quer ser uma estrela?	[0, 40, 'DINRoundOffcPro']
sm30_00100k_090	Uma estrela, eu...?	[0, 19, 'DINRoundOffcPro']
sm30_00100k_100	Bem, não sei se consigo \n ser Rainha da Gravidade \n e estrela de cinema \n ao mesmo tempo...	[0, 85, 'DINRoundOffcPro']
sm30_00100k_110	Tá bom, entendo, \n mas é uma pena.	[0, 32, 'DINRoundOffcPro']
sm30_00100k_120	Peraí! Eu dou um \n jeito! Eu dou \n um jeito.	[0, 40, 'DINRoundOffcPro']
sm30_00100k_130	Tá óóótimo! E qual \n será seu \n nome artístico?	[0, 43, 'DINRoundOffcPro']
sm30_00100k_140	Todos me chamam de Kat.	[0, 23, 'DINRoundOffcPro']
sm30_00100k_150	Kat não fical legal... \n Vamos chamá-la \n de Gatinha! \n Vista essa roupa. \n 	[0, 68, 'DINRoundOffcPro']
sm30_00100k_160	Uma fantasia? \n Ah, tá bom!	[0, 25, 'DINRoundOffcPro']
sm30_00100k_170	Espero que \n eu consiga...	[0, 24, 'DINRoundOffcPro']
sm30_00101	Fuja sem cair \n dos telhados	[0, 26, 'DINRoundOffcPro']
sm30_00102	Cruze os aerobarcos \n para chegar ao destino	[0, 42, 'DINRoundOffcPro']
sm30_00103	Caia no alvo e \n role ao pousar	[0, 29, 'DINRoundOffcPro']
sm30_00104	Pressione h ao pousar para rolar.	[0, 10, 'DINRoundOffcPro'], [10, 11, 'Gravity2_Gaiji'], [11, 33, 'DINRoundOffcPro']
sm30_00105	Assistente do diretor: \n Essa é a deixa para o trem!	[0, 23, 'DINRoundOffcPro'], [23, 50, 'DINRoundOffcPro']
sm30_00106	Assistente do diretor: \n Sinta a emoção enquanto corre pela própria vida!	[0, 23, 'DINRoundOffcPro'], [23, 71, 'DINRoundOffcPro']
sm30_00107	Assistente do diretor: \n Essa é a deixa para o trem!	[0, 23, 'DINRoundOffcPro'], [23, 50, 'DINRoundOffcPro']
sm30_00108	Assistente do diretor: \n Desvie dos inimigos!	[0, 23, 'DINRoundOffcPro'], [23, 43, 'DINRoundOffcPro']
sm30_00109	Assistente do diretor: \n Dê um salto legal!	[0, 23, 'DINRoundOffcPro'], [23, 41, 'DINRoundOffcPro']
sm30_00110	Assistente do diretor: \n Suba nos contêineres com estilo!	[0, 23, 'DINRoundOffcPro'], [23, 55, 'DINRoundOffcPro']
sm30_00111	Assistente do diretor: \n Pule nos telhados com graça!	[0, 23, 'DINRoundOffcPro'], [23, 51, 'DINRoundOffcPro']
sm30_00112	Assistente do diretor: \n Caia com elegância!	[0, 23, 'DINRoundOffcPro'], [23, 42, 'DINRoundOffcPro']
sm30_00113	Assistente do diretor: \n Suba nos contêineres com garbo!	[0, 23, 'DINRoundOffcPro'], [23, 54, 'DINRoundOffcPro']
sm30_00114	Assistente do diretor: \n E salte para chegar ao final!	[0, 23, 'DINRoundOffcPro'], [23, 52, 'DINRoundOffcPro']
sm30_00115	Assistente do diretor: \n Primeiro barco vindo da esquerda!	[0, 23, 'DINRoundOffcPro'], [23, 56, 'DINRoundOffcPro']
sm30_00116	Assistente do diretor: \n Esse é o espírito!	[0, 23, 'DINRoundOffcPro'], [23, 41, 'DINRoundOffcPro']
sm30_00117	Assistente do diretor: \n Próximo barco vindo agora!	[0, 23, 'DINRoundOffcPro'], [23, 49, 'DINRoundOffcPro']
sm30_00118	Assistente do diretor: \n Cuidado para não passar do próximo barco!	[0, 23, 'DINRoundOffcPro'], [23, 64, 'DINRoundOffcPro']
sm30_00119	Assistente do diretor: \n E salte para chegar ao prédio!	[0, 23, 'DINRoundOffcPro'], [23, 53, 'DINRoundOffcPro']
sm30_00120	Assistente do diretor: \n Mergulhe até onde não há cercas.	[0, 23, 'DINRoundOffcPro'], [23, 55, 'DINRoundOffcPro']
sm30_00121	Assistente do diretor: \n Passe pelos inimigos e mergulhe.	[0, 23, 'DINRoundOffcPro'], [23, 55, 'DINRoundOffcPro']
sm30_00200k_010	E aí pessoal, \n como cês tão?	[0, 27, 'DINRoundOffcPro']
sm30_00200k_020	Gatinha, este é \n o diretor. Diretor, \n Gatinha.	[0, 44, 'DINRoundOffcPro']
sm30_00200k_030	...	[0, 3, 'DINRoundOffcPro']
sm30_00200k_040	Este é o diretor \n assistente. Ele também \n serve de intérprete \n para o diretor.	[0, 75, 'DINRoundOffcPro']
sm30_00200k_050	Desculpe deixá-lo \n esperando!	[0, 28, 'DINRoundOffcPro']
sm30_00200k_060	Espero que tenha \n achado uma substituta! \n O diretor tá furioso \n por esperar tanto.	[0, 79, 'DINRoundOffcPro']
sm30_00200k_070	Encontrei a pessoa \n perfeita. Ela tem \n a forma e o tamanho \n certos para o papel.	[0, 77, 'DINRoundOffcPro']
sm30_00200k_080	Do que você \n tá falando? Ela é...	[0, 32, 'DINRoundOffcPro']
sm30_00200k_090	...	[0, 3, 'DINRoundOffcPro']
sm30_00200k_100	Desculpe. Eu entendo, \n senhor.	[0, 29, 'DINRoundOffcPro']
sm30_00200k_110	Preparem-se para gravar! \n Todos nas suas posições!	[0, 49, 'DINRoundOffcPro']
sm30_00200k_120	Estão prontos? Deixe \n todos cegos com aquele \n seu brilho, tá bom?	[0, 63, 'DINRoundOffcPro']
sm30_00200k_130	Que diabos tá \n acontecendo aqui? \n Não tenho ideia \n do que estou fazendo.	[0, 69, 'DINRoundOffcPro']
sm30_00200k_140	Não fique parada aí. \n Brilhe, garota, brilhe!	[0, 44, 'DINRoundOffcPro']
sm30_00200k_150	É... Oi, sou a Kat.	[0, 19, 'DINRoundOffcPro']
sm30_00200k_160	Nunca trabalhei \n de atriz, mas vou \n dar o meu melhor!	[0, 51, 'DINRoundOffcPro']
sm30_00300k_010	...	[0, 3, 'DINRoundOffcPro']
sm30_00300k_020	Estamos gravando a \n cena principal em que \n a heroína supera \n sua dor e luta!	[0, 73, 'DINRoundOffcPro']
sm30_00300k_030	Então, o que quer \n que eu faça? Tem alguma \n fala para mim?	[0, 56, 'DINRoundOffcPro']
sm30_00300k_040	Fique parada nos \n trilhos. Quando o trem \n chegar, corra \n para a plataforma.	[0, 72, 'DINRoundOffcPro']
sm30_00300k_050	Como vou demonstrar \n que superei minha dor?	[0, 42, 'DINRoundOffcPro']
sm30_00300k_060	Ah, não vem dar \n uma de diva! \n Só faça o que \n te mandaram.	[0, 55, 'DINRoundOffcPro']
sm30_00300k_070	O-Oh, sinto muito.	[0, 18, 'DINRoundOffcPro']
sm30_00300k_080	Se você cair dos trilhos \n ou for atingida pelo \n trem, vamos ter que \n gravar de novo.	[0, 81, 'DINRoundOffcPro']
sm30_00300k_090	O quê?!	[0, 7, 'DINRoundOffcPro']
sm30_00300k_100	Esperam uma garota \n normal, então acho que \n não dá para usar \n poderes especiais...	[0, 79, 'DINRoundOffcPro']
sm30_00400k_010	...	[0, 3, 'DINRoundOffcPro']
sm30_00400k_020	Empolgado. Encantado. \n Que cena! Sentimos sua \n dor desaparecer \n nessa cena.	[0, 72, 'DINRoundOffcPro']
sm30_00400k_030	A propósito, onde \n estão as câmeras?	[0, 35, 'DINRoundOffcPro']
sm30_00400k_040	Ah não, agora você \n vai reclamar sobre \n a câmera! Está \n bem ali!	[0, 61, 'DINRoundOffcPro']
sm30_00450k_010	Nosso câmera está \n naquele aerobarco. Ele \n gravou tudo.	[0, 53, 'DINRoundOffcPro']
sm30_00450k_020	Ah, agora estou vendo! \n Desculpa. \n Na verdade, \n nem tava reclamando.	[0, 65, 'DINRoundOffcPro']
sm30_00450k_030	Próxima cena!	[0, 13, 'DINRoundOffcPro']
sm30_00500k_010	Não! Não! Não! Está tudo \n errado! Faça de novo.	[0, 46, 'DINRoundOffcPro']
sm30_00500k_020	Desculpe!	[0, 9, 'DINRoundOffcPro']
sm30_00500k_030	...	[0, 3, 'DINRoundOffcPro']
sm30_00500k_040	Mais dor, \n mais determinação!	[0, 28, 'DINRoundOffcPro']
sm30_00500k_050	Estamos prontos \n para gravar!	[0, 28, 'DINRoundOffcPro']
sm30_01000	Derrote os bandidos \n no limite de tempo	[0, 38, 'DINRoundOffcPro']
sm30_01001	Aterrisse nas caixas \n com estilo	[0, 31, 'DINRoundOffcPro']
sm30_01002	Assistente do diretor: \n Agora acabe rápido com esses bandidos!	[0, 23, 'DINRoundOffcPro'], [23, 61, 'DINRoundOffcPro']
sm30_01003	Assistente do diretor: \n Agora pule!	[0, 23, 'DINRoundOffcPro'], [23, 34, 'DINRoundOffcPro']
