Reference Name	Text	Font
dm05_00100c_200	Ich werde die Kinder \n nicht aufgeben!	[0, 36, 'DINRoundOffcPro']
dm05_00101	Das ist eine meiner Erinnerungen.	[0, 33, 'DINRoundOffcPro']
dm05_00102	Sie werden es mir nicht leicht machen, meine Erinnerungen zu \n sammeln.	[0, 69, 'DINRoundOffcPro']
dm05_00103	Wenn ich sie haben will, werde ich darum kämpfen müssen.	[0, 56, 'DINRoundOffcPro']
dm05_00104	Ich erinnere mich an alles.	[0, 27, 'DINRoundOffcPro']
dm05_00105	Ich fange an, mich an Dinge zu erinnern ...	[0, 43, 'DINRoundOffcPro']
dm05_00106	Das ist meine Chance, meine Erinnerungen wiederzufinden.	[0, 56, 'DINRoundOffcPro']
dm05_00107	Ich habe keine Wahl, ich muss kämpfen.	[0, 38, 'DINRoundOffcPro']
dm05_00108	Ich muss meine Erinnerungen finden, wenn ich Zaza retten will.	[0, 62, 'DINRoundOffcPro']
dm05_00109	Ich war so allein, als ich nach Hekseville zurückkam ...	[0, 56, 'DINRoundOffcPro']
dm05_00110	Ich wühlte mich durch Mülltonnen und schlief auf der Straße ...	[0, 63, 'DINRoundOffcPro']
dm05_00110k_002	Lumino aus dem Licht. \n Tenebria aus der \n Dunkelheit. Was wollt \n ihr damit erreichen?	[0, 81, 'DINRoundOffcPro']
dm05_00110k_004	Das, was jeder will ... \n Freiheit. Mich sperren \n sie nicht noch einmal \n weg!	[0, 73, 'DINRoundOffcPro']
dm05_00110k_006	Ich will nur, dass \n mich diese widerlichen \n Menschen in Ruhe lassen.	[0, 66, 'DINRoundOffcPro']
dm05_00110k_008	Hmpf. Ich schätze, dass \n eine simple Vereinbarung \n nicht infrage kommt.	[0, 69, 'DINRoundOffcPro']
dm05_00110k_010	Wenn sie noch eine Runde \n wollen, können sie das \n gerne haben.	[0, 60, 'DINRoundOffcPro']
dm05_00110k_020	Raven, warte. \n Dir fehlt etwas, um sie \n besiegen zu können.	[0, 57, 'DINRoundOffcPro']
dm05_00110k_030	Die Faktoren stimmen \n nicht überein. Es gibt \n ein Problem mit der \n Synchronisierung.	[0, 81, 'DINRoundOffcPro']
dm05_00110k_040	Synchronisierung? \n Was soll das heißen?	[0, 38, 'DINRoundOffcPro']
dm05_00110k_050	Etwas muss wieder in \n den Zustand versetzt \n werden, in dem es vor \n dem Experiment war.	[0, 83, 'DINRoundOffcPro']
dm05_00110k_060	Dieses Etwas bist du. \n Du bist unvollständig.	[0, 44, 'DINRoundOffcPro']
dm05_00110k_070	Die letzten deiner \n verlorenen Erinnerungen \n befinden sich hier, \n in dieser Stadt.	[0, 79, 'DINRoundOffcPro']
dm05_00110k_080	Finde den Rest deiner \n Erinnerungen und \n erinnere dich daran, \n wer du warst.	[0, 73, 'DINRoundOffcPro']
dm05_00111	Ich war so schwach. Dann tauchte Xii auf ...	[0, 44, 'DINRoundOffcPro']
dm05_00112	Durch Xii lernte ich, die Schwerkraft zu manipulieren. \n Ich lernte, zu überleben.	[0, 80, 'DINRoundOffcPro']
dm05_00113	Ich ließ Sachya hinter mir und wurde zu Raven.	[0, 46, 'DINRoundOffcPro']
dm05_00114	Besiege Lumino und Tenebria	[0, 27, 'DINRoundOffcPro']
dm05_00115	Verlorene Erinnerungen	[0, 22, 'DINRoundOffcPro']
dm05_00116	Ich muss meine Erinnerungen finden.	[0, 35, 'DINRoundOffcPro']
dm05_00117	Bit: \n Vorsicht, sie werden es dir nicht leicht machen.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
dm05_00118	Bit: \n Finde deine Erinnerungen, bevor es zu spät ist.	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
dm05_00119	Das Licht. Es wird mich zu einer meiner Erinnerungen führen.	[0, 60, 'DINRoundOffcPro']
dm05_00120	Das ist meine Chance, um meine Erinnerungen wiederzufinden!	[0, 59, 'DINRoundOffcPro']
dm05_00120k_010	Diese Erinnerungen sind \n aus der Zeit, als ich \n Sachya hinter mir ließ \n und zu Raven wurde.	[0, 88, 'DINRoundOffcPro']
dm05_00120k_020	Und nachdem du \n die andere Shifterin \n getroffen hattest.	[0, 54, 'DINRoundOffcPro']
dm05_00120k_030	Du musst dich aber noch \n immer erinnern. Finde \n den Rest deiner \n Erinnerungen.	[0, 75, 'DINRoundOffcPro']
dm05_00121	Ich muss mich beeilen und mich daran erinnern, wer ich bin.	[0, 59, 'DINRoundOffcPro']
dm05_00130	Ich hörte, wie eine Stimme nach mir rief, als ich Xii traf.	[0, 59, 'DINRoundOffcPro']
dm05_00131	Sie klang ihr sehr ähnlich.	[0, 27, 'DINRoundOffcPro']
dm05_00132	Schon als wir uns das erste Mal trafen, fühlte es sich an, als \n würde ich sie von irgendwoher kennen.	[0, 100, 'DINRoundOffcPro']
dm05_00150k_010	Du glaubst wirklich, \n dass du mich \n besiegen kannst?	[0, 50, 'DINRoundOffcPro']
dm05_00150k_020	Du hast nicht das Zeug, \n um mir meine Macht \n nehmen zu können.	[0, 60, 'DINRoundOffcPro']
dm05_00150k_030	Was meint sie damit?!	[0, 21, 'DINRoundOffcPro']
dm05_00150k_040	Du hast noch nicht die \n Kraft, die du brauchst, \n um sie zu besiegen. \n Sie wird wiederkommen.	[0, 89, 'DINRoundOffcPro']
dm05_00155k_010	Hast du etwa geglaubt, \n du hättest mich besiegt?	[0, 47, 'DINRoundOffcPro']
dm05_00155k_020	Sie ist zurück?!	[0, 16, 'DINRoundOffcPro']
dm05_00155k_030	Du musst die Macht \n finden, die sie für \n immer aufhalten wird.	[0, 60, 'DINRoundOffcPro']
dm05_00160k_010	Du hast schon Verve.	[0, 20, 'DINRoundOffcPro']
dm05_00160k_020	Doch es braucht mehr, \n um mich aufzuhalten.	[0, 42, 'DINRoundOffcPro']
dm05_00160k_030	Er wird einfach immer \n wiederkommen, oder?	[0, 41, 'DINRoundOffcPro']
dm05_00160k_040	Leider ja. Du hast \n noch nicht die Kraft, \n die du brauchst, \n um ihn zu besiegen.	[0, 77, 'DINRoundOffcPro']
dm05_00165k_010	Beeindruckend!	[0, 14, 'DINRoundOffcPro']
dm05_00165k_020	Aber das reicht nicht, \n um mich zu besiegen.	[0, 43, 'DINRoundOffcPro']
dm05_00165k_030	Er ist wieder da?!	[0, 18, 'DINRoundOffcPro']
dm05_00165k_040	Du besitzt noch nicht \n die Kraft, die du \n brauchst, um sie \n aufzuhalten.	[0, 69, 'DINRoundOffcPro']
dm05_00170k_010	Wo sind meine \n Erinnerungen hin?	[0, 31, 'DINRoundOffcPro']
dm05_00170k_020	Kleine Planänderung. \n Schlag zurück.	[0, 35, 'DINRoundOffcPro']
dm05_00170k_030	Wie?	[0, 4, 'DINRoundOffcPro']
dm05_00170k_040	Deine Erinnerungen sind \n mit den Elementen des \n Lichts und der \n Dunkelheit verbunden.	[0, 82, 'DINRoundOffcPro']
dm05_00170k_050	Sie zu besiegen, könnte \n mir dabei helfen, das zu \n finden, was ich \n übersehe.	[0, 74, 'DINRoundOffcPro']
dm05_00210k_010	Ich erinnere mich \n wieder ...	[0, 28, 'DINRoundOffcPro']
dm05_00210k_020	Jetzt besitzt du die \n Kraft, um die Elemente \n der Dunkelheit und des \n Lichts zu beanspruchen.	[0, 90, 'DINRoundOffcPro']
dm05_00210k_030	Schöpfer! Damit kommst \n du nicht davon.	[0, 38, 'DINRoundOffcPro']
dm05_00210k_040	Die Welt kann ohne Licht \n und Dunkelheit nicht \n existieren. Wir lassen \n uns nicht kontrollieren.	[0, 93, 'DINRoundOffcPro']
dm05_00210k_050	Der große und mächtige \n Schöpfer lässt sich mit \n Menschen ein ...	[0, 63, 'DINRoundOffcPro']
dm05_00210k_060	Ich bin enttäuscht.	[0, 19, 'DINRoundOffcPro']
dm05_00210k_070	Ich habe mich nicht \n eingemischt, ich habe \n nur geführt.	[0, 54, 'DINRoundOffcPro']
dm05_00210k_080	Schnell, Raven. Wir \n brauchen ihre Kraft, \n um alles wieder in \n Ordnung zu bringen.	[0, 79, 'DINRoundOffcPro']
dm05_01000	Besiege Lumino und Tenebria	[0, 27, 'DINRoundOffcPro']
dm05_01001	Ich muss sie besiegen und alles wieder in Ordnung bringen.	[0, 58, 'DINRoundOffcPro']
dm05_01002	Ich hole mir eure Kräfte!	[0, 25, 'DINRoundOffcPro']
dm05_01003	Ich werde nicht aufgeben.	[0, 25, 'DINRoundOffcPro']
dm05_01004	Ich bin die Einzige, die alle retten kann.	[0, 42, 'DINRoundOffcPro']
dm05_01005	Nur noch ein bisschen mehr ...	[0, 30, 'DINRoundOffcPro']
dm05_01006	Dieses Mal entwischt ihr mir nicht!	[0, 35, 'DINRoundOffcPro']
dm05_01007	Bit: \n Sie werden sich gegenseitig stärken.	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
dm05_01008	Bit: \n Sie machen sich bereit, um sich gegenseitig zu stärken.	[0, 5, 'DINRoundOffcPro'], [5, 60, 'DINRoundOffcPro']
dm05_01009	Bit: \n Du musst sie aufhalten, bevor sie sich gegenseitig stärken.	[0, 5, 'DINRoundOffcPro'], [5, 64, 'DINRoundOffcPro']
dm05_01010	Bit: \n Halte sie davon ab, sich gegenseitig zu stärken.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
dm05_01011	Oh nein, ich konnte nicht verhindern, dass sie sich stärken!	[0, 60, 'DINRoundOffcPro']
dm05_01012	Das erschwert die Dinge leider.	[0, 31, 'DINRoundOffcPro']
dm05_01013	Toll, jetzt sind sie mächtiger denn je.	[0, 39, 'DINRoundOffcPro']
dm05_01014	Das hat sie aufgehalten.	[0, 24, 'DINRoundOffcPro']
dm05_01015	Oh nein, ihr stärkt euch nicht direkt vor meiner Nase.	[0, 54, 'DINRoundOffcPro']
dm05_01016	Das hat der Sache ein Ende gesetzt.	[0, 35, 'DINRoundOffcPro']
dm05_01017	Bit: \n Sie sind wieder im alten Zustand. Jetzt kannst du zurückschlagen.	[0, 5, 'DINRoundOffcPro'], [5, 70, 'DINRoundOffcPro']
dm05_01018	Bit: \n Ich glaube, sie haben ihre Kraft erst mal verloren.	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
dm05_01019	Bit: \n Sie haben ihre Kraft verloren. Du musst sie angreifen.	[0, 5, 'DINRoundOffcPro'], [5, 59, 'DINRoundOffcPro']
dm05_01030	Was ist das für ein Licht ...?	[0, 30, 'DINRoundOffcPro']
dm05_01031	Bit: \n Dieses Licht wird dich zu deinen verlorenen Erinnerungen führen.	[0, 5, 'DINRoundOffcPro'], [5, 69, 'DINRoundOffcPro']
dm05_01032	Das Licht wird mich zu einer meiner Erinnerungen führen.	[0, 56, 'DINRoundOffcPro']
dm05_01033	Das ist meine Chance, um eine Erinnerung wiederzufinden.	[0, 56, 'DINRoundOffcPro']
dm05_01034	Das Licht sollte mich dahin führen, wo ich hingehen muss.	[0, 57, 'DINRoundOffcPro']
dm05_01035	Bit: \n Ich spüre hier keine Erinnerungen, versuche es woanders.	[0, 5, 'DINRoundOffcPro'], [5, 61, 'DINRoundOffcPro']
dm05_01036	Bit: \n Es scheint, als gäbe es hier keine Erinnerungen.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
dm05_01037	Bit: \n Suche woanders nach deinen Erinnerungen.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
dm05_01038	Bit: \n Ich spüre hier eine verlorene Erinnerung. Sieh dich mal um.	[0, 5, 'DINRoundOffcPro'], [5, 64, 'DINRoundOffcPro']
dm05_01039	Bit: \n In der Nähe befindet sich eine verlorene Erinnerung. \n Ich spüre das.	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro'], [58, 72, 'DINRoundOffcPro']
dm05_01040	Bit: \n Hier solltest du mal nach einer verlorenen Erinnerung suchen.	[0, 5, 'DINRoundOffcPro'], [5, 66, 'DINRoundOffcPro']
dm05_01041	Ich brauche meine verlorenen Erinnerungen, wenn ich sie \n besiegen will.	[0, 70, 'DINRoundOffcPro']
dm05_01042	Bit: \n In der Richtung spüre ich eine verlorene Erinnerung.	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
dm05_01043	Bit: \n Ich spüre hier unten keine Erinnerungen. Du solltest hoch gehen.	[0, 5, 'DINRoundOffcPro'], [5, 69, 'DINRoundOffcPro']
