Reference Name	Text	Font
a14b7545	A sign? Like what?	[0, 18, 'DINRoundOffcPro']
a32c355d	Fath- Dad? You never \n told me that before.	[0, 41, 'DINRoundOffcPro']
a5ab457c	Reminds me of what \n she used to always \n tell me...	[0, 48, 'DINRoundOffcPro']
aa6e23ca	Music Lane still \n exists! Listen, you \n can hear it!	[0, 49, 'DINRoundOffcPro']
aa76ae92	A tower of smoke, \n huh...	[0, 24, 'DINRoundOffcPro']
aa93774b	Come back again \n sometime, okay, Kat?	[0, 36, 'DINRoundOffcPro']
ac743763	I haven't...?	[0, 13, 'DINRoundOffcPro']
adc5d4a5	I'm not sure where \n it is, but I do \n hear music when I'm \n out walking around.	[0, 74, 'DINRoundOffcPro']
b0ed4d57	That'd be over on \n Music Lane.	[0, 29, 'DINRoundOffcPro']
b200f727	Everyone, evacuate \n the premises!	[0, 32, 'DINRoundOffcPro']
b4d0a18b	Jeez, so much for that. \n Guess I should try the \n next place.	[0, 58, 'DINRoundOffcPro']
b8f586a2	Hey... Would you go \n check on my son for me?	[0, 43, 'DINRoundOffcPro']
b935505d	That sounds like the \n place! Could you show \n me where it is?	[0, 58, 'DINRoundOffcPro']
ba68d3e5	Hm?	[0, 3, 'DINRoundOffcPro']
bd18a491	Hmph. The person in \n charge better work hard, \n that's their job.	[0, 62, 'DINRoundOffcPro']
c13d89a8	Me and my wife worked \n our fingers to the bone \n to get this place up \n and running.	[0, 79, 'DINRoundOffcPro']
c7a2864a	Hmph... It was a long \n time ago, they're all \n gone now. Are we done \n wandering around?	[0, 83, 'DINRoundOffcPro']
c92f514f	"Thank you for helping \n my father the other \n day."	[0, 48, 'DINRoundOffcPro']
c97fbdcf	My wife loved music, \n she'd even jump in and \n belt out a song or two.	[0, 67, 'DINRoundOffcPro']
ca858bae	You should go have a \n look and see your son \n working for yourself.	[0, 64, 'DINRoundOffcPro']
cef8f1e5	Also the first time I've \n ever seen him smile like \n that.	[0, 55, 'DINRoundOffcPro']
d2775355	Oh, hey! It's a letter \n from the guy who runs \n that factory in \n Auldnoir!	[0, 70, 'DINRoundOffcPro']
d5c49e9d	Music Lane? Oh yes, I \n remember that place.	[0, 42, 'DINRoundOffcPro']
d740f4eb	Wait... He was smiling? \n I guess it's subtle.	[0, 44, 'DINRoundOffcPro']
d8e2387e	Not bad, not bad.	[0, 17, 'DINRoundOffcPro']
db0fc2db	Here we are, \n Music Lane!	[0, 24, 'DINRoundOffcPro']
dc820c26	I know! If I take a \n picture of him hard at \n work, it might satisfy \n his father.	[0, 77, 'DINRoundOffcPro']
dcba7cb7	I'm back from that job \n you gave me! Knocked it \n out of the park.	[0, 63, 'DINRoundOffcPro']
ddca6a4d	What's up with \n Aki today...?	[0, 28, 'DINRoundOffcPro']
de0ca1a3	Though I haven't heard \n that name in ages.	[0, 41, 'DINRoundOffcPro']
e4075861	I hope I run into him, \n that sounds like a \n blast!	[0, 48, 'DINRoundOffcPro']
e457c4e1	... ...	[0, 7, 'DINRoundOffcPro']
e5e5b504	I think someone's \n getting married over \n there!	[0, 45, 'DINRoundOffcPro']
ee2db80a	Me and my wife got \n married in the same \n spot. She was a \n wonderful woman.	[0, 71, 'DINRoundOffcPro']
ee4a81c3	After you left, I saw a \n disturbing sign and got \n worried.	[0, 56, 'DINRoundOffcPro']
f1917746	I know he would love \n to see the place where \n he met his wife again... \n If I can find it.	[0, 86, 'DINRoundOffcPro']
f3648e14	I'll bet he's out back, \n behind the factory.	[0, 43, 'DINRoundOffcPro']
f75a1338	There he is, \n he looks busy...	[0, 29, 'DINRoundOffcPro']
f775ba10	Far too good for someone \n like me, always focused \n on work like I was.	[0, 68, 'DINRoundOffcPro']
f79283c9	Oh... That's a relief.	[0, 22, 'DINRoundOffcPro']
f8e7e2e1	Thank you! I'm so glad I \n asked Pandora's Fortunes \n for help.	[0, 59, 'DINRoundOffcPro']
fcac901a	This is the tower of \n smoke, but where \n are the hammers?	[0, 54, 'DINRoundOffcPro']
sm46_00100	Escort the Father	[0, 17, 'DINRoundOffcPro']
sm46_00100k_010	Aki, you here? I dropped \n by to see if you wanted \n to go out on the town.	[0, 71, 'DINRoundOffcPro']
sm46_00100k_020	This is no time for \n play. We have work \n to do.	[0, 45, 'DINRoundOffcPro']
sm46_00100k_030	Alright, I'll talk to \n you later then!	[0, 37, 'DINRoundOffcPro']
sm46_00100k_040	Wait! Pandora said "we" \n have work to do.	[0, 40, 'DINRoundOffcPro']
sm46_00100k_050	You still need to repay \n me for that ring \n workshop you busted \n up earlier.	[0, 72, 'DINRoundOffcPro']
sm46_00100k_060	We're friends, so I \n don't want to let money \n come between us.	[0, 60, 'DINRoundOffcPro']
sm46_00100k_070	Stopping by was \n a bad idea...	[0, 29, 'DINRoundOffcPro']
sm46_00100k_080	I need you to go check \n on an old man who \n used to run the factory \n in Auldnoir.	[0, 77, 'DINRoundOffcPro']
sm46_00100k_090	He's been despondent \n ever since losing his \n wife.	[0, 48, 'DINRoundOffcPro']
sm46_00100k_100	He sits home all day, \n and he hasn't been \n getting along with his \n son either.	[0, 75, 'DINRoundOffcPro']
sm46_00100k_110	That's why we need you!	[0, 23, 'DINRoundOffcPro']
sm46_00100k_120	Follow my prophecies \n to lift his spirits!	[0, 41, 'DINRoundOffcPro']
sm46_00100k_130	If you do a good job, \n his son will reward us.	[0, 45, 'DINRoundOffcPro']
sm46_00101	I think the church was that way...	[0, 34, 'DINRoundOffcPro']
sm46_00102	Take the Father to the \n Hall of Vows and Confessions	[0, 51, 'DINRoundOffcPro']
sm46_00103	Older Man: \n Young people nowadays, think they can just abduct old men...	[0, 11, 'DINRoundOffcPro'], [11, 71, 'DINRoundOffcPro']
sm46_00104	Older Man: \n This is that fool son of mine's fault.	[0, 11, 'DINRoundOffcPro'], [11, 49, 'DINRoundOffcPro']
sm46_00105	Older Man: \n All this floating around is hard on an old body.	[0, 11, 'DINRoundOffcPro'], [11, 59, 'DINRoundOffcPro']
sm46_00106	I think the church was on its own island somewhere.	[0, 51, 'DINRoundOffcPro']
sm46_00107	The church was over that way...	[0, 31, 'DINRoundOffcPro']
sm46_00108	There's the church!	[0, 19, 'DINRoundOffcPro']
sm46_00109	I have to take the father with me.	[0, 34, 'DINRoundOffcPro']
sm46_00110	I have to find that church!	[0, 27, 'DINRoundOffcPro']
sm46_00111	I need to stay on task...	[0, 25, 'DINRoundOffcPro']
sm46_00112	I've got to get that man over to the church.	[0, 44, 'DINRoundOffcPro']
sm46_00150k_010	*Sigh* Aki sure is a \n stickler when it comes \n to money.	[0, 53, 'DINRoundOffcPro']
sm46_00150k_020	Guess I'd better check \n Pandora's prophecy.	[0, 42, 'DINRoundOffcPro']
sm46_00150k_030	"A Hall of Vows and \n Confessions"	[0, 32, 'DINRoundOffcPro']
sm46_00150k_040	"A Tower of Hammering \n and Smoke"	[0, 32, 'DINRoundOffcPro']
sm46_00150k_050	"A Meeting Spot of Song"	[0, 24, 'DINRoundOffcPro']
sm46_00150k_060	Not sure how this is \n supposed to help lift \n that guy's spirits, but \n here goes!	[0, 77, 'DINRoundOffcPro']
sm46_00200k_010	Hi there, I'm here from \n Pandora's Fortunes!	[0, 43, 'DINRoundOffcPro']
sm46_00200k_020	Are you the one who \n asked for help?	[0, 35, 'DINRoundOffcPro']
sm46_00200k_030	Yeah, could you look \n after my father for me?	[0, 44, 'DINRoundOffcPro']
sm46_00200k_040	Father, follow the nice \n woman out on a walk, \n you could use some \n fresh air.	[0, 74, 'DINRoundOffcPro']
sm46_00200k_050	I don't want to go for a \n walk! Don't waste her \n time or yours bothering \n with me.	[0, 79, 'DINRoundOffcPro']
sm46_00200k_060	Don't forget you've got \n a factory to run! You \n better not be dropping \n the ball!	[0, 78, 'DINRoundOffcPro']
sm46_00200k_070	Aww, don't be that way, \n I'm just worried about \n you.	[0, 51, 'DINRoundOffcPro']
sm46_00200k_080	Come on, it'll be no \n trouble. Let's head out!	[0, 45, 'DINRoundOffcPro']
sm46_00300k_010	Feel free to leave, \n I don't need a \n babysitter.	[0, 46, 'DINRoundOffcPro']
sm46_00300k_020	Oh boy, this is gonna \n be a long day...	[0, 38, 'DINRoundOffcPro']
sm46_00300k_030	Come on, we're \n going on a trip!	[0, 31, 'DINRoundOffcPro']
sm46_00400k_010	Wh-What are you doing? \n Put me down this \n instant!	[0, 48, 'DINRoundOffcPro']
sm46_00400k_020	I might... If you answer \n a question for me.	[0, 43, 'DINRoundOffcPro']
sm46_00400k_030	Does "A Hall of Vows and \n Confessions" ring any \n bells?	[0, 53, 'DINRoundOffcPro']
sm46_00400k_040	A hall of vows and \n confessions? Sounds like \n a church to me.	[0, 59, 'DINRoundOffcPro']
sm46_00400k_050	That must be it! \n Okay, let's head \n on over there.	[0, 48, 'DINRoundOffcPro']
sm46_00400k_060	H-Hey! I thought you \n were gonna put me down \n if I answered your \n question!	[0, 72, 'DINRoundOffcPro']
sm46_00500k_010	Don't you just love all \n this fresh air? I'll bet \n it's lifting your \n spirits right up!	[0, 84, 'DINRoundOffcPro']
sm46_00500k_020	I've spent my life \n working in the factory. \n I prefer smoke and steel \n to fresh air.	[0, 81, 'DINRoundOffcPro']
sm46_00500k_030	He doesn't make this \n easy... I wonder if \n there's a way to \n lighten the mood?	[0, 75, 'DINRoundOffcPro']
sm46_00500k_040	Wait, that's-	[0, 13, 'DINRoundOffcPro']
sm46_01000	Take the Father to the \n Tower of Hammering and Smoke	[0, 51, 'DINRoundOffcPro']
sm46_01001	There was a tower puffing out smoke that way, I think.	[0, 54, 'DINRoundOffcPro']
sm46_01002	I think there was a smoky tower near an abandoned lot.	[0, 54, 'DINRoundOffcPro']
sm46_01003	I think the tower with the smoke is that way.	[0, 45, 'DINRoundOffcPro']
sm46_01004	There's the tower with the smoke!	[0, 33, 'DINRoundOffcPro']
sm46_01005	Head Behind the Factory	[0, 23, 'DINRoundOffcPro']
sm46_01006	Older Man: \n Get the lead out and go check on my son!	[0, 11, 'DINRoundOffcPro'], [11, 51, 'DINRoundOffcPro']
sm46_01007	Son: \n What are you doing here?	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
sm46_01008	Spotted me!	[0, 11, 'DINRoundOffcPro']
sm46_01009	I need to stay out of sight...	[0, 30, 'DINRoundOffcPro']
sm46_01010	Take a Picture of the \n Man's Son at Work	[0, 39, 'DINRoundOffcPro']
sm46_01011	Son: \n What are you doing here?	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
sm46_01012	Son: \n Why are you here? Where's my father!?	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
sm46_01013	Spotted me!	[0, 11, 'DINRoundOffcPro']
sm46_01014	I need to grab a picture of him without him noticing.	[0, 53, 'DINRoundOffcPro']
sm46_01015	That was a little too close.	[0, 28, 'DINRoundOffcPro']
sm46_01016	I was a little too far away.	[0, 28, 'DINRoundOffcPro']
sm46_01017	He's not even in the picture.	[0, 29, 'DINRoundOffcPro']
sm46_01018	That should satisfy his father.	[0, 31, 'DINRoundOffcPro']
sm46_01019	I have to take the guy's father with me.	[0, 40, 'DINRoundOffcPro']
sm46_01020	I have to find that tower with the smoke!	[0, 41, 'DINRoundOffcPro']
sm46_01021	I have to get a picture of his son!	[0, 35, 'DINRoundOffcPro']
sm46_01022	I need to check on that guy's son.	[0, 34, 'DINRoundOffcPro']
sm46_01023	I need to stay on task...	[0, 25, 'DINRoundOffcPro']
sm46_01024	I need to take the guy's father to the tower with the smoke.	[0, 60, 'DINRoundOffcPro']
sm46_02000	Defeat the Nevi	[0, 15, 'DINRoundOffcPro']
sm46_02001	That should do it!	[0, 18, 'DINRoundOffcPro']
sm46_02002	Head to the Fountain	[0, 20, 'DINRoundOffcPro']
sm46_02003	The fountain was off that way.	[0, 30, 'DINRoundOffcPro']
sm46_02004	I think the fountain was by the train station.	[0, 46, 'DINRoundOffcPro']
sm46_02005	The fountain is over that way.	[0, 30, 'DINRoundOffcPro']
sm46_02006	There's the fountain!	[0, 21, 'DINRoundOffcPro']
sm46_02007	Ask for Information \n Near the Fountain	[0, 37, 'DINRoundOffcPro']
sm46_02008	I have to take the guy's father with me.	[0, 40, 'DINRoundOffcPro']
sm46_02009	I have to take out those Nevi.	[0, 30, 'DINRoundOffcPro']
sm46_02010	I have to find the fountain!	[0, 28, 'DINRoundOffcPro']
sm46_02011	I have to ask around for info near the fountain.	[0, 48, 'DINRoundOffcPro']
sm46_02013	Busy? Okay, I'll keep asking around.	[0, 36, 'DINRoundOffcPro']
sm46_02014	I hear it! And I think I know this song...	[0, 42, 'DINRoundOffcPro']
sm46_02015	I need to stay on task...	[0, 25, 'DINRoundOffcPro']
sm46_02016	Older Man: \n Why are you asking me? I don't know anything.	[0, 11, 'DINRoundOffcPro'], [11, 56, 'DINRoundOffcPro']
sm46_02017	I need to take the guy's father to the area by the fountain.	[0, 60, 'DINRoundOffcPro']
sm46_03000	The music faded away...	[0, 23, 'DINRoundOffcPro']
sm46_03001	I thought I heard it coming from over that way.	[0, 47, 'DINRoundOffcPro']
sm46_03002	I'm getting closer to the music.	[0, 32, 'DINRoundOffcPro']
sm46_03003	Older Man: \n Oh, I hear it too.	[0, 11, 'DINRoundOffcPro'], [11, 29, 'DINRoundOffcPro']
sm46_03004	Older Man: \n This must be the way, I can hear the music.	[0, 11, 'DINRoundOffcPro'], [11, 54, 'DINRoundOffcPro']
sm46_03005	Older Man: \n I don't hear anything anymore.	[0, 11, 'DINRoundOffcPro'], [11, 41, 'DINRoundOffcPro']
sm46_03006	Older Man: \n Where are you going?	[0, 11, 'DINRoundOffcPro'], [11, 31, 'DINRoundOffcPro']
sm46_03007	Return to the Father	[0, 20, 'DINRoundOffcPro']
sm46_03008	Listen for the Music \n to Find Music Lane	[0, 39, 'DINRoundOffcPro']
sm46_03009	Older Man: \n I'm so happy to hear it's still around.	[0, 11, 'DINRoundOffcPro'], [11, 50, 'DINRoundOffcPro']
sm46_03010	I hear music coming from this way.	[0, 34, 'DINRoundOffcPro']
sm46_03011	I think I hear music coming from over there.	[0, 44, 'DINRoundOffcPro']
sm46_03012	There it is!	[0, 12, 'DINRoundOffcPro']
sm46_03013	I have to take the guy's father with me.	[0, 40, 'DINRoundOffcPro']
sm46_03014	I hear music coming from down below.	[0, 36, 'DINRoundOffcPro']
sm46_03015	I need to stay on task...	[0, 25, 'DINRoundOffcPro']
sm46_03016	I need to find Music Lane.	[0, 26, 'DINRoundOffcPro']
