Reference Name	Text	Font
ep27_00110k_090	Powinnaś wpaść. Chętnie \n zobaczą znajomą twarz.	[0, 46, 'DINRoundOffcPro']
ep27_00110k_100	Może wpadnę. A ty, \n co będziesz robił, \n Syd?	[0, 42, 'DINRoundOffcPro']
ep27_00110k_110	Nie będę się nudził. \n Muszę się czymś \n zająć.	[0, 43, 'DINRoundOffcPro']
ep27_00110k_120	Szukam pewnego gatunku \n wina, który trudno \n znaleźć.	[0, 50, 'DINRoundOffcPro']
ep27_00110k_130	Czy to wino ma na \n etykiecie czarnego \n kota?	[0, 42, 'DINRoundOffcPro']
ep27_00110k_140	Nic się przed tobą \n nie ukryje, Raven.	[0, 37, 'DINRoundOffcPro']
ep27_00110k_150	Pozdrów ode mnie \n Lisę i pozostałych!	[0, 36, 'DINRoundOffcPro']
ep27_00110k_160	Jasne. Powodzenia \n w szukaniu wina.	[0, 34, 'DINRoundOffcPro']
ep27_00111	Hmf, chyba muszę ich rozdzielić.	[0, 32, 'DINRoundOffcPro']
ep27_00112	Zakończ bójkę	[0, 13, 'DINRoundOffcPro']
ep27_00113	Uczennica: \n To Raven!	[0, 11, 'DINRoundOffcPro'], [11, 20, 'DINRoundOffcPro']
ep27_00114	Mężczyzna: \n Jak to dobrze, że tu jesteś!	[0, 11, 'DINRoundOffcPro'], [11, 39, 'DINRoundOffcPro']
ep27_00115	Kobieta: \n Proszę, musisz pomóc!	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
ep27_00116	Hmf, załatwione.	[0, 16, 'DINRoundOffcPro']
ep27_00117	Chaz: \n Panno Raven!	[0, 6, 'DINRoundOffcPro'], [6, 18, 'DINRoundOffcPro']
ep27_00118	Następne na trasie patrolu jest Pleajeune.	[0, 42, 'DINRoundOffcPro']
ep27_00119	Patroluj Pleajeune	[0, 18, 'DINRoundOffcPro']
ep27_00120	Hm?	[0, 3, 'DINRoundOffcPro']
ep27_00120k_010	Dziękujemy za pomoc \n w utrzymaniu porządku.	[0, 42, 'DINRoundOffcPro']
ep27_00120k_020	Dostaliśmy zgodę \n na wysłanie większej \n ilości policjantów \n do Auldnoir.	[0, 69, 'DINRoundOffcPro']
ep27_00120k_030	A więc tę dzielnicę \n możesz omijać! \n My się nią zajmiemy.	[0, 55, 'DINRoundOffcPro']
ep27_00120k_040	Nie możesz przez cały \n czas tylko walczyć \n z przestępczością.	[0, 59, 'DINRoundOffcPro']
ep27_00120k_050	Powinnaś zrobić \n sobie wolne.	[0, 28, 'DINRoundOffcPro']
ep27_00120k_060	Może wpadnij do tej \n wróżki w Pleajeune? \n Zapytaj czy czeka cię \n wielka miłość?	[0, 76, 'DINRoundOffcPro']
ep27_00120k_070	Szefie! Ona jest \n dorosła, potrafi \n zadbać o siebie.	[0, 50, 'DINRoundOffcPro']
ep27_00120k_080	Chyba jednak wybiorę \n się do Pleajeune.	[0, 38, 'DINRoundOffcPro']
ep27_00120k_090	A-aha. No dobrze.	[0, 17, 'DINRoundOffcPro']
ep27_00120k_100	Po tym, co się stało... \n Masz jakieś wieści-	[0, 43, 'DINRoundOffcPro']
ep27_00120k_110	Nic...	[0, 6, 'DINRoundOffcPro']
ep27_00120k_120	Rozumiem...	[0, 11, 'DINRoundOffcPro']
ep27_00121	Czy to Aujean, tam, w dole?	[0, 27, 'DINRoundOffcPro']
ep27_00122	Powinnam sprawdzić, co u Eugiego.	[0, 33, 'DINRoundOffcPro']
ep27_00123	Czas wpaść do Aki.	[0, 18, 'DINRoundOffcPro']
ep27_00124	Ruszaj do Fortuny Pandory	[0, 25, 'DINRoundOffcPro']
ep27_00125	W porządku, czas skorzystać z rady Pandory \n i ruszać do centrum.	[0, 63, 'DINRoundOffcPro']
ep27_00126	Ruszaj do centrum	[0, 17, 'DINRoundOffcPro']
ep27_00127	Hę?	[0, 3, 'DINRoundOffcPro']
ep27_00128	Czy to Newt i Echo?	[0, 19, 'DINRoundOffcPro']
ep27_00129	Hm?	[0, 3, 'DINRoundOffcPro']
ep27_00130	Echo: \n Hej, czy to nie jedna z łodzi powietrznych z Bangi?	[0, 6, 'DINRoundOffcPro'], [6, 57, 'DINRoundOffcPro']
ep27_00130k_010	Hej, skarbie. Byłabyś \n dumna z Eugiego. W ogóle \n nie przypomina swojego \n staruszka.	[0, 80, 'DINRoundOffcPro']
ep27_00130k_020	Uczcijmy to. Przygotuj \n kieliszki.	[0, 33, 'DINRoundOffcPro']
ep27_00130k_030	Aujean, spędzasz miły \n wieczór z żoną?	[0, 37, 'DINRoundOffcPro']
ep27_00130k_040	Raven! Mam wieści!	[0, 18, 'DINRoundOffcPro']
ep27_00130k_050	Mój Eugie dostał się \n do Akademii Arkebuza!	[0, 42, 'DINRoundOffcPro']
ep27_00130k_060	Gratulacje! To \n prestiżowa \n uczelnia.	[0, 35, 'DINRoundOffcPro']
ep27_00130k_070	Gdyby Kat tu była, \n na pewno opadłaby jej \n szczęka.	[0, 49, 'DINRoundOffcPro']
ep27_00130k_080	Na pewno...	[0, 11, 'DINRoundOffcPro']
ep27_00130k_090	Gdzie jest Eugie? Chcę \n mu pogratulować \n osobiście.	[0, 49, 'DINRoundOffcPro']
ep27_00130k_100	Poszedł obejrzeć szkołę.	[0, 24, 'DINRoundOffcPro']
ep27_00130k_110	W takim razie \n też ją odwiedzę.	[0, 30, 'DINRoundOffcPro']
ep27_00130k_120	Przekaż Eugiemu, żeby \n brał się do nauki!	[0, 40, 'DINRoundOffcPro']
ep27_00131	Ruszaj do Endestrii	[0, 19, 'DINRoundOffcPro']
ep27_00132	Mogę przy okazji wpaść do Endestrii, to po drodze.	[0, 50, 'DINRoundOffcPro']
ep27_00133	Wszystko tutaj w porządku...	[0, 28, 'DINRoundOffcPro']
ep27_00134	Wszystko tu gra.	[0, 16, 'DINRoundOffcPro']
ep27_00135	Nie ma żadnych problemów.	[0, 25, 'DINRoundOffcPro']
ep27_00140k_010	Hej, Raven, patrolujesz?	[0, 24, 'DINRoundOffcPro']
ep27_00140k_020	Tak, jak zwykle. Ponoć \n dostałeś się do \n akademii? \n Słyszałam od ojca.	[0, 67, 'DINRoundOffcPro']
ep27_00140k_030	Myślałam, że raczej \n odziedziczysz po nim \n stoisko z lodami.	[0, 58, 'DINRoundOffcPro']
ep27_00140k_040	Nie, koledzy mnie \n zdopingowali. Dzięki \n nim uwierzyłem, że \n nauka jest ważna.	[0, 75, 'DINRoundOffcPro']
ep27_00140k_050	Szkoła otwiera \n nam oczy \n i poszerza horyzonty. \n Czy jakoś tak.	[0, 60, 'DINRoundOffcPro']
ep27_00140k_060	Nauka wydawała mi się \n nudna, ale chyba nie \n jest taka zła, co?	[0, 61, 'DINRoundOffcPro']
ep27_00140k_070	Zapamiętam sobie \n tę mądrość.	[0, 28, 'DINRoundOffcPro']
ep27_00140k_080	To dziadek zachęcał \n mnie do chodzenia \n do szkoły.	[0, 48, 'DINRoundOffcPro']
ep27_00140k_090	Gdy skończę tu \n studiować, wyruszę \n zobaczyć świat.	[0, 49, 'DINRoundOffcPro']
ep27_00140k_100	A ja będę pracował \n i zostanę prezesem \n firmy produkującej \n lody!	[0, 62, 'DINRoundOffcPro']
ep27_00140k_110	Ludzie będą się nimi \n zajadać.	[0, 29, 'DINRoundOffcPro']
ep27_00140k_120	Tatko będzie ze mnie \n dumny! Tylko... nie \n zdradzaj mu tego planu.	[0, 64, 'DINRoundOffcPro']
ep27_00140k_130	Oczywiście, to będzie \n nasza tajemnica. \n Powodzenia.	[0, 50, 'DINRoundOffcPro']
ep27_00150k_010	Pandora cię wita, \n Raven!	[0, 24, 'DINRoundOffcPro']
ep27_00150k_020	...	[0, 3, 'DINRoundOffcPro']
ep27_00150k_030	Chciałam prosić \n o przepowiednię.	[0, 32, 'DINRoundOffcPro']
ep27_00150k_040	Oczywiście! To, co \n zwykle?	[0, 26, 'DINRoundOffcPro']
ep27_00150k_050	Pandoro, ujawnij nam \n przyszłość!	[0, 32, 'DINRoundOffcPro']
ep27_00150k_060	Dzisiejszym szczęśliwym \n miejscem jest „centrum”.	[0, 48, 'DINRoundOffcPro']
ep27_00150k_070	Pandoro, Raven chce \n poznać bliżej „tego \n jedynego”.	[0, 50, 'DINRoundOffcPro']
ep27_00150k_080	Dzisiejszym szczęśliwym \n miejscem jest „centrum”. \n Dzisiejszym szczęśliwym-	[0, 73, 'DINRoundOffcPro']
ep27_00150k_090	Hmm, Pandora chyba \n nie czuje się najlepiej.	[0, 43, 'DINRoundOffcPro']
ep27_00150k_100	Trudno zignorować \n jej radę. Spróbuję \n „szczęścia” \n w centrum.	[0, 59, 'DINRoundOffcPro']
ep27_00150k_110	Przepraszam cię. \n Dzisiejsza przepowiednia \n gratis.	[0, 49, 'DINRoundOffcPro']
ep27_00150k_120	Gratis? Teraz to chyba \n ty nie czujesz się \n najlepiej.	[0, 52, 'DINRoundOffcPro']
ep27_00150k_130	Pokój i radość niech \n będą z tobą, Raven.	[0, 40, 'DINRoundOffcPro']
ep27_00150k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00150k_150	Nie tylko ty \n czekasz...	[0, 23, 'DINRoundOffcPro']
ep27_00155k_010	Yunica, Permet... \n Wy żyjecie!	[0, 29, 'DINRoundOffcPro']
ep27_00155k_020	Wszystkim się udało... \n Cóż, prawie wszystkim.	[0, 45, 'DINRoundOffcPro']
ep27_00155k_030	...	[0, 3, 'DINRoundOffcPro']
ep27_00155k_040	Co teraz będziecie \n robić?	[0, 25, 'DINRoundOffcPro']
ep27_00155k_050	Powstrzymaliśmy \n inwazję ze szczytu \n świata...	[0, 44, 'DINRoundOffcPro']
ep27_00155k_060	Hekseville nie \n potrzebuje \n już jednostki specjalnej \n „Meduza”.	[0, 60, 'DINRoundOffcPro']
ep27_00155k_070	Ale i tak będziemy \n ćwiczyć...	[0, 29, 'DINRoundOffcPro']
ep27_00155k_080	Musimy być gotowi \n na wszelkie zagrożenie.	[0, 41, 'DINRoundOffcPro']
ep27_00155k_090	Morska Oso, komandor \n Yuri nas wzywa.	[0, 36, 'DINRoundOffcPro']
ep27_00155k_100	W porządku. \n Dalej, Morski Ślimaku!	[0, 34, 'DINRoundOffcPro']
ep27_00155k_110	Ruszam!	[0, 7, 'DINRoundOffcPro']
ep27_00160k_010	Ubi Ubi Uuu!	[0, 12, 'DINRoundOffcPro']
ep27_00160k_020	Przestań, dopiero \n co zasnęła.	[0, 29, 'DINRoundOffcPro']
ep27_00160k_030	Newt, Echo! \n Kopę lat!	[0, 21, 'DINRoundOffcPro']
ep27_00160k_040	Raven! Hej, \n nie widziałaś \n jeszcze naszego \n dzidziusia.	[0, 53, 'DINRoundOffcPro']
ep27_00160k_050	To nasza córeczka.	[0, 18, 'DINRoundOffcPro']
ep27_00160k_060	Urocza. Jak ma na imię?	[0, 23, 'DINRoundOffcPro']
ep27_00160k_070	„Alua”. Takie imię \n nadała jej wróżka \n z „Fortuny Pandory”.	[0, 57, 'DINRoundOffcPro']
ep27_00160k_080	Pochodzi od słowa \n „alfa”, oznaczającego \n początek wszystkiego.	[0, 61, 'DINRoundOffcPro']
ep27_00160k_090	Gdy tylko usłyszeliśmy \n to imię, od razu się \n w nim zakochaliśmy.	[0, 63, 'DINRoundOffcPro']
ep27_00160k_100	Alua, tak? \n Podoba mi się.	[0, 25, 'DINRoundOffcPro']
ep27_00160k_110	To aż niesamowite, \n że jesteśmy razem.	[0, 37, 'DINRoundOffcPro']
ep27_00160k_120	Ocaliłaś nas. \n Dziękujemy ci, Raven.	[0, 35, 'DINRoundOffcPro']
ep27_00160k_130	I Kat.	[0, 6, 'DINRoundOffcPro']
ep27_00160k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00160k_150	I Lisie też.	[0, 12, 'DINRoundOffcPro']
ep27_00160k_160	Wspaniale sobie radzi \n rządząc w Hekseville.	[0, 43, 'DINRoundOffcPro']
ep27_00160k_170	Tu i w Jirga Para Lhao \n było bardzo ciężko, \n ale Lisa wszystkim \n pomogła.	[0, 70, 'DINRoundOffcPro']
ep27_00160k_180	Mamy nadzieję, \n że zostanie burmistrzem.	[0, 39, 'DINRoundOffcPro']
ep27_00160k_190	Powiem jej, że ma \n wasze poparcie.	[0, 33, 'DINRoundOffcPro']
ep27_00160k_200	Mam nadzieję, że \n jeszcze spotkamy się \n we trójkę... a raczej \n we czwórkę.	[0, 71, 'DINRoundOffcPro']
ep27_00170k_010	Syd mówił, że przybywa \n flota Bangi, ale nie \n sądziłam, że ty też \n się pojawisz.	[0, 77, 'DINRoundOffcPro']
ep27_00170k_020	Tak, ostatnio byłam \n bardzo zajęta...	[0, 36, 'DINRoundOffcPro']
ep27_00170k_030	Lisa rządzi dwoma \n miastami. Jest bardzo \n zapracowana.	[0, 52, 'DINRoundOffcPro']
ep27_00170k_040	Mieszkańcy Hekseville \n twierdzą, że świetnie \n sobie radzisz. Chcesz \n zostać burmistrzem?	[0, 85, 'DINRoundOffcPro']
ep27_00170k_050	Nie dbam o tytuły. \n Chcę tylko wspólnego \n dobra.	[0, 46, 'DINRoundOffcPro']
ep27_00170k_060	Liso, Raven, tak ciężko \n pracujecie. \n To niesamowite.	[0, 51, 'DINRoundOffcPro']
ep27_00170k_070	Cecie, ty też dobrze się \n spisujesz.	[0, 35, 'DINRoundOffcPro']
ep27_00170k_080	Gawan mówił, że \n świetnie wszystkim \n zarządzasz.	[0, 46, 'DINRoundOffcPro']
ep27_00170k_090	Tylko dzięki tobie mogę \n na tak długo zostawiać \n Bangę.	[0, 53, 'DINRoundOffcPro']
ep27_00170k_100	Dorosłaś do swojej roli, \n Cecie.	[0, 31, 'DINRoundOffcPro']
ep27_00170k_110	Zawsze chciałam być \n silna i pozytywnie \n nastawiona do świata...	[0, 62, 'DINRoundOffcPro']
ep27_00170k_120	Jak Kat.	[0, 8, 'DINRoundOffcPro']
ep27_00170k_130	...	[0, 3, 'DINRoundOffcPro']
ep27_00170k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00170k_150	A jeśli już mowa \n o Gawanie, czy przybył \n z wami? A Misai?	[0, 56, 'DINRoundOffcPro']
ep27_00170k_160	Tak, pomagają \n handlowcom na innych \n łodziach powietrznych.	[0, 57, 'DINRoundOffcPro']
ep27_00170k_170	Vogo i reszta też tu są, \n spójrz.	[0, 32, 'DINRoundOffcPro']
ep27_00180k_010	Hej, Raven! \n Co słychać?	[0, 23, 'DINRoundOffcPro']
ep27_00180k_020	W porządku. A wy \n w ogóle się nie \n zmieniliście.	[0, 46, 'DINRoundOffcPro']
ep27_00180k_030	Świetnie nam idzie. \n Zawsze można polegać \n na braciach z Sun \n Shipping!	[0, 68, 'DINRoundOffcPro']
ep27_00180k_040	Poważnie podchodzimy \n do biznesu.	[0, 32, 'DINRoundOffcPro']
ep27_00180k_050	To prawda, Vogo.	[0, 16, 'DINRoundOffcPro']
ep27_00180k_060	Cóż, Vogo, może \n jednak ty się trochę \n zmieniłeś.	[0, 47, 'DINRoundOffcPro']
ep27_00180k_070	Musimy jak najszybciej \n dostarczyć ten ładunek.	[0, 46, 'DINRoundOffcPro']
ep27_00180k_080	Ma trafić na łódź, \n na której jest Gawan. \n Ja-	[0, 44, 'DINRoundOffcPro']
ep27_00180k_090	Zostawcie to mnie. \n I tak chciałam się \n zobaczyć z Gawanem.	[0, 57, 'DINRoundOffcPro']
ep27_00180k_100	Naprawdę? Bardzo \n nam pomożesz.	[0, 30, 'DINRoundOffcPro']
ep27_00180k_110	Gawan jest na łodzi \n przycumowanej do \n małego molo.	[0, 49, 'DINRoundOffcPro']
ep27_00180k_120	A ty, Raven, \n ciągle sama?	[0, 25, 'DINRoundOffcPro']
ep27_00180k_130	Na pewno brakuje ci \n Kat. Byłyście \n nierozłączne.	[0, 47, 'DINRoundOffcPro']
ep27_00180k_140	Ależ tu cicho... \n Bez niej...	[0, 28, 'DINRoundOffcPro']
ep27_00180k_150	...	[0, 3, 'DINRoundOffcPro']
ep27_00180k_160	Trzeba zaakceptować \n zmiany, które \n przynosi życie \n i iść naprzód...	[0, 65, 'DINRoundOffcPro']
ep27_00180k_170	W-właśnie! Dziękujemy \n za pomoc z ładunkiem!	[0, 43, 'DINRoundOffcPro']
ep27_00180k_180	...	[0, 3, 'DINRoundOffcPro']
ep27_00190k_010	Raven, to ty? \n Dawno się \n nie widzieliśmy.	[0, 40, 'DINRoundOffcPro']
ep27_00190k_020	Tego szukasz? \n Przyniosłam to \n od Vogo.	[0, 37, 'DINRoundOffcPro']
ep27_00190k_030	Tak, tak! Dziękuję!	[0, 19, 'DINRoundOffcPro']
ep27_00190k_040	Myślałem, że coś źle \n przeliczyłem. Byłby \n kłopot, gdyby zaginęło.	[0, 64, 'DINRoundOffcPro']
ep27_00190k_050	Starzeję się. Nie mogę \n już tak bardzo polegać \n na swej pamięci.	[0, 62, 'DINRoundOffcPro']
ep27_00190k_060	Chociaż wciąż pamiętam \n wiele ze swej młodości.	[0, 46, 'DINRoundOffcPro']
ep27_00190k_070	Wiesz, że czasem mylę \n Cecie z młodą Lisą.	[0, 41, 'DINRoundOffcPro']
ep27_00190k_080	Zabawne, prawda, Kat?	[0, 21, 'DINRoundOffcPro']
ep27_00190k_090	Jestem Raven.	[0, 13, 'DINRoundOffcPro']
ep27_00190k_100	Ach, racja. Przepraszam, \n coś mi się pomyliło.	[0, 45, 'DINRoundOffcPro']
ep27_00190k_110	Nic nie szkodzi. Dbaj \n o siebie, Gawanie.	[0, 40, 'DINRoundOffcPro']
ep27_00190k_120	Oczywiście. Jesteś miłą \n dziewczyną. I silną. \n Ale gdybyś potrzebowała \n z kimś porozmawiać...	[0, 90, 'DINRoundOffcPro']
ep27_00190k_130	Wpadnij kiedyś do \n osady Banga. \n Zapraszamy.	[0, 42, 'DINRoundOffcPro']
ep27_00190k_140	Wpadnę. Dziękuję, \n Gawanie.	[0, 26, 'DINRoundOffcPro']
ep27_00195k_010	Hej, Raven! Dobrze \n wyglądasz! Tak długo \n się nie widzieliśmy, \n co porabiasz?	[0, 74, 'DINRoundOffcPro']
ep27_00195k_020	Nic takiego. Ciągle \n tylko patrole i patrole.	[0, 44, 'DINRoundOffcPro']
ep27_00195k_030	Przyznaj, że martwiłaś \n się, czy nie wywołasz \n jakichś przykrych \n wspomnień...	[0, 75, 'DINRoundOffcPro']
ep27_00195k_040	Racja.	[0, 6, 'DINRoundOffcPro']
ep27_00195k_050	Nie oszukasz mnie. \n Ale nie musisz nic \n ukrywać.	[0, 46, 'DINRoundOffcPro']
ep27_00195k_060	Nigdy nic nie wiadomo. \n Ona może gdzieś tam \n być.	[0, 47, 'DINRoundOffcPro']
ep27_00195k_070	Naprawdę w to wierzysz?	[0, 23, 'DINRoundOffcPro']
ep27_00195k_080	Ja to zaakceptowałam. \n Pamiętam o niej, ale \n to już przeszłość.	[0, 61, 'DINRoundOffcPro']
ep27_00195k_090	Hej, mówiłem, że mnie \n nie oszukasz. Nie \n musisz zgrywać \n twardzielki.	[0, 67, 'DINRoundOffcPro']
ep27_00195k_100	Nie wiesz, jak to jest, \n kiedy połowa ciebie \n zostaje nagle wydarta. \n Znika na zawsze.	[0, 83, 'DINRoundOffcPro']
ep27_00195k_110	Przepraszam. Nie miałem \n nic złego na myśli.	[0, 43, 'DINRoundOffcPro']
ep27_00195k_120	Chcę tylko wierzyć, \n że ona gdzieś tam jest. \n Szczęśliwa, żyjąca \n pełnią życia.	[0, 76, 'DINRoundOffcPro']
ep27_00195k_130	Ech, teraz to ja \n zaczynam się rozklejać.	[0, 40, 'DINRoundOffcPro']
ep27_00195k_140	Po prostu... wpadaj \n częściej do Bangi, \n dobrze?	[0, 46, 'DINRoundOffcPro']
ep27_00195k_150	Dobrze, dziękuję. \n Dziękuję, że się o mnie \n martwisz.	[0, 51, 'DINRoundOffcPro']
ep27_00195k_160	Od tego jestem!	[0, 15, 'DINRoundOffcPro']
ep27_00300m_010	Znów to samo... Choć wiem, że to nie \n może być ona...	[0, 52, 'DINRoundOffcPro']
ep27_01000	Powinnam się zbliżyć i przywitać.	[0, 33, 'DINRoundOffcPro']
ep27_01001	Ruszaj do łodzi wydobywczej	[0, 27, 'DINRoundOffcPro']
ep27_01002	Cecie: \n Hej, Raven!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep27_01003	Vogo: \n No nie, a co to tu robi?!	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
ep27_01004	Lisa: \n Co się znowu dzieje?	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep27_01005	Dostarcz ładunek \n Gawanowi	[0, 25, 'DINRoundOffcPro']
ep27_01006	Vogo: \n Dziękujemy za pomoc! Tylko nie upuść!	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
ep27_01007	Gawan jest tam.	[0, 15, 'DINRoundOffcPro']
ep27_01008	Misai: \n Hej, Raven!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep27_01009	Misai! Wieki cię nie widziałam.	[0, 31, 'DINRoundOffcPro']
ep27_01011	Czy to był...?	[0, 14, 'DINRoundOffcPro']
ep27_01012	Nikogo tu nie ma... Ale ten głos, brzmiał jak...	[0, 48, 'DINRoundOffcPro']
ep27_01013	Matka: \n Zostaw to! To niebezpieczne! Musimy iść!	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep27_01014	Syn: \n Ale tam w dole coś jest. Chyba zagubiony kot!	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro']
ep27_01015	Kot?	[0, 4, 'DINRoundOffcPro']
ep27_01016	Mama: \n Może i tak, ale musimy iść.	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep27_01017	Wyobrażam to sobie?	[0, 19, 'DINRoundOffcPro']
ep27_01019	Znów jest! Dochodzi stamtąd.	[0, 28, 'DINRoundOffcPro']
ep27_02000	Tak oto kończy się przygoda dziewczyny, \n która spadła z nieba i zmieniła świat...	[0, 80, 'DINRoundOffcPro']
