Reference Name	Text	Font
45e7ee5f	……驚いたよ \n 親父にほめられたのは \n 生まれてはじめてだ	[0, 27, 'MovieFont-TTF']
4b8f55e9	歌…出会いの地… \n それは、ワシと妻が \n 出会ったあの場所か？	[0, 29, 'MovieFont-TTF']
53a97931	私が伝えられるのは、 \n これだけ……	[0, 17, 'MovieFont-TTF']
54d757ef	フン…… \n ならば、さっさと次の \n 場所に連れていかんか！	[0, 27, 'MovieFont-TTF']
5d1f5af5	素直じゃないなぁ～ \n え～と、次の場所と…	[0, 20, 'MovieFont-TTF']
5f23d991	ああ、“音楽通り”？ \n 前とは場所が変わったよ	[0, 22, 'MovieFont-TTF']
63e4ce56	親父はもともと無口だし、 \n 俺も親父に似てあまり \n しゃべらないもんだから…	[0, 36, 'MovieFont-TTF']
662ea677	息子さん、 \n 真面目に働いてましたよ \n はい、これ写真！	[0, 26, 'MovieFont-TTF']
6a3c3e0a	アンタの歌を聴きながら、 \n 妻と過ごした日々を \n 色々と思い出したよ……	[0, 34, 'MovieFont-TTF']
6c2cd15c	…ははぁ、 \n さては親父に頼まれて、 \n 工場の様子を見に来たな？	[0, 30, 'MovieFont-TTF']
6d195be7	“いつか、機会があれば \n 親父の演奏で、歌って \n あげてほしい”	[0, 30, 'MovieFont-TTF']
6d69c767	……おう！ \n そういうことなら、 \n まかしときな！	[0, 23, 'MovieFont-TTF']
6e9f706b	…たしか“旧噴水広場”の \n 近くだった \n 早くワシを連れて行け！	[0, 30, 'MovieFont-TTF']
710530f1	おかえり、親父 \n ちょっとは気晴らしに \n なったか？	[0, 24, 'MovieFont-TTF']
743e7d2a	ほんと… \n ガンコなおじいちゃん…	[0, 16, 'MovieFont-TTF']
7574d362	はい！ \n 安全なところで \n 待っててもらってます	[0, 22, 'MovieFont-TTF']
7a4d32f7	……お前は、 \n 立派に頑張っている \n 自慢の息子だ	[0, 23, 'MovieFont-TTF']
7d867f30	ワシはその辺で待つ！ \n くれぐれも息子には \n 見つかるなよ！	[0, 28, 'MovieFont-TTF']
7ebcd568	助かったよ！ \n それよりどうしてここに？ \n 親父は大丈夫なのか？	[0, 30, 'MovieFont-TTF']
8e0696a6	あ、工場！ \n そうか槌音って、 \n ハンマーの音だ！	[0, 23, 'MovieFont-TTF']
8f465f61	息子さんたち、 \n 無事でしたよ！	[0, 15, 'MovieFont-TTF']
974e98ac	なぜうちの工場に \n ワシを連れてきた	[0, 17, 'MovieFont-TTF']
9c634376	“しかめっつらはダメ” \n “さあ笑ってちょうだい” \n とな……	[0, 29, 'MovieFont-TTF']
a070f21b	ネヴィを倒さなくちゃ！ \n おじいさんはここにいて！	[0, 24, 'MovieFont-TTF']
a12621c4	音…？ \n ワシは長く工場で働いて \n いたせいで耳が悪くてな…	[0, 28, 'MovieFont-TTF']
a12eac8c	ば、場所を移りましょう！ \n 次は―― \n “槌音と灰煙の塔”！	[0, 28, 'MovieFont-TTF']
a14b7545	しるし？ \n なにそれ……	[0, 11, 'MovieFont-TTF']
a32c355d	……親父？ \n 今までそんなこと一度も…	[0, 18, 'MovieFont-TTF']
a5ab457c	――そういえば \n 妻によく言われたものだ	[0, 19, 'MovieFont-TTF']
aa6e23ca	音楽通りは、 \n まだあるみたい！ \n ほら！　音楽が聞こえる！	[0, 28, 'MovieFont-TTF']
aa76ae92	う～ん… \n 煙の塔っていったら…… \n あそこかな？	[0, 23, 'MovieFont-TTF']
aa93774b	――必ずまたここに、 \n 帰ってきてね？ \n 約束よ、キトゥン	[0, 27, 'MovieFont-TTF']
ac743763	フン……	[0, 4, 'MovieFont-TTF']
adc5d4a5	街を歩いてるとたまに \n それっぽい音楽が \n 聞こえてくるよ？	[0, 28, 'MovieFont-TTF']
b0ed4d57	演奏家たちが集う \n “音楽通り”…… \n 懐かしいな……	[0, 25, 'MovieFont-TTF']
b200f727	皆、仕事を止めろ！ \n 早く逃げるんだ！	[0, 18, 'MovieFont-TTF']
b4d0a18b	はぁ～ \n ほんと気難しいな \n 次の場所に行ってみるか…	[0, 25, 'MovieFont-TTF']
b8f586a2	――アンタ、 \n 息子の勤務態度を \n 見てきてくれんか？	[0, 25, 'MovieFont-TTF']
b935505d	きっとそれですよ！ \n 場所はどこですか？	[0, 19, 'MovieFont-TTF']
ba68d3e5	……フン？	[0, 5, 'MovieFont-TTF']
bd18a491	フン…… \n 工場長が率先して、 \n 真面目に働くのは当然だ！	[0, 27, 'MovieFont-TTF']
c13d89a8	この工場はワシと妻が \n 汗水垂らして働いて、 \n 作り上げたものだ…	[0, 31, 'MovieFont-TTF']
c7a2864a	フン…… \n 何十年も前のことだからな \n もういい、家に帰るぞ	[0, 28, 'MovieFont-TTF']
c92f514f	“先日は、 \n 親父をありがとう”	[0, 15, 'MovieFont-TTF']
c97fbdcf	妻は歌が得意で、 \n 演奏に飛び入りして \n 歌ったりと楽しかったな…	[0, 31, 'MovieFont-TTF']
ca858bae	それならご自分で \n 見に行けばいいですよ！ \n 息子さんの働きぶり！	[0, 31, 'MovieFont-TTF']
cef8f1e5	あんな笑顔を見たのも \n はじめてだったし…	[0, 20, 'MovieFont-TTF']
d2775355	あっ！ \n オルドノワ工場の社長さん \n から手紙がきてる！	[0, 26, 'MovieFont-TTF']
d5c49e9d	音楽通りぃ？ \n ああ、昔はそんな通りが \n あったらしいねぇ…	[0, 28, 'MovieFont-TTF']
d740f4eb	あ… \n 笑ってたんだ… \n ぜんぜんわからなかった	[0, 22, 'MovieFont-TTF']
d8e2387e	――なかなかだったぞ	[0, 10, 'MovieFont-TTF']
db0fc2db	見つけた！ \n ここが“音楽通り”！	[0, 16, 'MovieFont-TTF']
dc820c26	そうだ！ \n この姿を写真に撮って、 \n おじいさんに見せよう！	[0, 28, 'MovieFont-TTF']
dcba7cb7	ただいま～ \n お仕事、終わったよ！ \n 大成功だったよ！	[0, 25, 'MovieFont-TTF']
ddca6a4d	なにそれ…… \n 今日のアキ、 \n なんかヘンなの……	[0, 23, 'MovieFont-TTF']
de0ca1a3	今はそんな通りの噂、 \n とんと聞かないねぇ…	[0, 21, 'MovieFont-TTF']
e4075861	アハハ！ \n それ楽しそうかも！	[0, 14, 'MovieFont-TTF']
e457c4e1	………… \n …………	[0, 9, 'MovieFont-TTF']
e5e5b504	もしかして、 \n もうすぐ結婚式ですかね？	[0, 19, 'MovieFont-TTF']
ee2db80a	…昔、この教会で \n ワシと妻も結婚式を挙げた \n 妻は素晴らしい女性だった	[0, 34, 'MovieFont-TTF']
ee4a81c3	実は、あなたが出発した後、 \n 気になる印があって…… \n 心配していたの	[0, 33, 'MovieFont-TTF']
f1917746	おじいさんが、行きたいと \n 言ってくれた場所だもん、 \n ぜったいに連れてくんだ！	[0, 38, 'MovieFont-TTF']
f3648e14	今なら、 \n 工場の裏手にいるはずだ	[0, 16, 'MovieFont-TTF']
f75a1338	いたいた… \n 真面目に働いてるなぁ	[0, 16, 'MovieFont-TTF']
f775ba10	働き者で、気立てのいい… \n ワシにはもったいない \n 女性だった……	[0, 31, 'MovieFont-TTF']
f79283c9	そう… \n それならよかった…	[0, 13, 'MovieFont-TTF']
f8e7e2e1	――ありがとう！ \n 夢魅の館に頼んで \n 本当によかったよ！	[0, 27, 'MovieFont-TTF']
fcac901a	灰煙の塔ってここかな？ \n でも“槌音”って……	[0, 22, 'MovieFont-TTF']
sm46_00100	老人を重力グラブしろ！	[0, 11, 'SCE-MaruFolkProM']
sm46_00100k_010	アキいる～？ \n 遊びにきたよ～	[0, 14, 'MovieFont-TTF']
sm46_00100k_020	遊ンデル場合ジャナイヨ！ \n オ仕事ガアルンダヨ！	[0, 23, 'MovieFont-TTF']
sm46_00100k_030	……じゃ、帰るね	[0, 8, 'MovieFont-TTF']
sm46_00100k_040	ちょっと待ちなさい！ \n あなたの仕事よ？	[0, 19, 'MovieFont-TTF']
sm46_00100k_050	前にあなたが壊した、 \n 指輪工房の修理代ね、 \n 実はまだ足りないのよ	[0, 32, 'MovieFont-TTF']
sm46_00100k_060	大事な友だちだから \n 立て替えてあげてるけど… \n そういうのって、ねえ？	[0, 34, 'MovieFont-TTF']
sm46_00100k_070	……遊びにこなければ \n よかった	[0, 15, 'MovieFont-TTF']
sm46_00100k_080	今回の依頼は、 \n オルドノワ工場の創業者 \n であるご老人のお相手よ	[0, 31, 'MovieFont-TTF']
sm46_00100k_090	その方は、 \n 奥さまを亡くされてから \n ふさぎ込んでしまって――	[0, 30, 'MovieFont-TTF']
sm46_00100k_100	依頼主の息子さんとも \n 折り合いが悪くて… \n 家にこもりきりだそうよ	[0, 32, 'MovieFont-TTF']
sm46_00100k_110	ソコデ！ \n 重力姫ノ出番ダヨ！	[0, 14, 'MovieFont-TTF']
sm46_00100k_120	パンドラノ囁キニ従ッテ \n オジイサンヲ \n 元気ヅケテアゲテ！	[0, 28, 'MovieFont-TTF']
sm46_00100k_130	うまくいけば、 \n 息子さんが報酬を \n はずんでくれるらしいわ	[0, 28, 'MovieFont-TTF']
sm46_00101	たしか教会は…あっちだったよね？	[0, 16, 'MovieFont-TTF']
sm46_00102	老人を“誓いと懺悔の館”に \n 連れて行け！	[0, 20, 'SCE-MaruFolkProM']
sm46_00103	老人： \n 余計な世話だ！ ワシはこういうことは好かん！	[0, 4, 'MovieFont-TTF'], [4, 26, 'MovieFont-TTF']
sm46_00104	老人： \n まったくあのバカ息子もバカ息子だ！	[0, 4, 'MovieFont-TTF'], [4, 21, 'MovieFont-TTF']
sm46_00105	老人： \n ううっ…、なんだか酔ってきたぞ…	[0, 4, 'MovieFont-TTF'], [4, 20, 'MovieFont-TTF']
sm46_00106	たしか教会は、離れ小島みたいになっている所だったよね？	[0, 27, 'MovieFont-TTF']
sm46_00107	たしか教会は…あっちだった	[0, 13, 'MovieFont-TTF']
sm46_00108	教会、見つけた！	[0, 8, 'MovieFont-TTF']
sm46_00109	おじいさんをグラブして連れて行かなきゃ！	[0, 20, 'MovieFont-TTF']
sm46_00110	教会を探さなくちゃ！	[0, 10, 'MovieFont-TTF']
sm46_00111	こんな事している場合じゃない...	[0, 17, 'MovieFont-TTF']
sm46_00112	おじいさんを教会に連れていかないと！	[0, 18, 'MovieFont-TTF']
sm46_00150k_010	はぁ…… \n アキはほんとうに \n お金にきびしいな……	[0, 24, 'MovieFont-TTF']
sm46_00150k_020	とりあえず、 \n お告げでも読むか……	[0, 17, 'MovieFont-TTF']
sm46_00150k_030	“誓いと懺悔の館”	[0, 9, 'MovieFont-TTF']
sm46_00150k_040	“槌音と灰煙の塔”	[0, 9, 'MovieFont-TTF']
sm46_00150k_050	“歌響く出会いの地”	[0, 10, 'MovieFont-TTF']
sm46_00150k_060	こんなので、 \n 元気になるのかな？ \n まあ、やるしかないけど…	[0, 29, 'MovieFont-TTF']
sm46_00200k_010	こんにちは～ \n 夢魅の館からきました	[0, 17, 'MovieFont-TTF']
sm46_00200k_020	あなたが \n 依頼主さんですか？	[0, 14, 'MovieFont-TTF']
sm46_00200k_030	あぁ、今日は親父を \n よろしく頼むよ	[0, 17, 'MovieFont-TTF']
sm46_00200k_040	ほら親父、 \n この人と散歩して \n 外の空気でも吸ってこいよ	[0, 27, 'MovieFont-TTF']
sm46_00200k_050	散歩など私には無用だ \n くだらんことをするな	[0, 21, 'MovieFont-TTF']
sm46_00200k_060	お前は工場のことだけを \n 考えろ！ \n 運営は万全なのか？	[0, 26, 'MovieFont-TTF']
sm46_00200k_070	そんな言い方ないだろ \n 俺はただ親父が心配で…	[0, 22, 'MovieFont-TTF']
sm46_00200k_080	ま、まあまあ… \n では、今日は、 \n よろしくお願いしま～す！	[0, 28, 'MovieFont-TTF']
sm46_00300k_010	あんた、もう帰っていいぞ \n ワシのことは放っておけ	[0, 24, 'MovieFont-TTF']
sm46_00300k_020	う～ん… \n 気難しいおじいさんだな… \n どうしようかなあ…	[0, 27, 'MovieFont-TTF']
sm46_00300k_030	おじいさん、 \n ちょっといいですか？ \n 失礼しますね！	[0, 25, 'MovieFont-TTF']
sm46_00400k_010	な、なんじゃこれは！！ \n ええい、降ろさんか！！	[0, 23, 'MovieFont-TTF']
sm46_00400k_020	…質問に答えてくれれば \n 考えてあげても \n いいですよ？	[0, 26, 'MovieFont-TTF']
sm46_00400k_030	“誓いと懺悔の館”で、 \n なにか思い浮かびません？	[0, 24, 'MovieFont-TTF']
sm46_00400k_040	…ち、誓いと懺悔だと？ \n そんな場所は、 \n “教会”しかなかろう！	[0, 31, 'MovieFont-TTF']
sm46_00400k_050	なるほど！ \n じゃあ今から―― \n “教会”を目指しま～す！	[0, 27, 'MovieFont-TTF']
sm46_00400k_060	お、おい！ \n ワシを下ろせ～！	[0, 14, 'MovieFont-TTF']
sm46_00500k_010	どうですか？ \n 久しぶりの外の空気は！ \n 気分がいいでしょう？	[0, 29, 'MovieFont-TTF']
sm46_00500k_020	…ワシは工場の人間だ \n 煙や鉄の臭いのほうが \n 好きじゃ	[0, 26, 'MovieFont-TTF']
sm46_00500k_030	手ごわい… \n なにか気分を変えられる \n いい話題ないかな	[0, 26, 'MovieFont-TTF']
sm46_00500k_040	ん…？ \n あれは――	[0, 9, 'MovieFont-TTF']
sm46_01000	老人を“槌音と灰煙の塔”に \n 連れて行け！	[0, 20, 'SCE-MaruFolkProM']
sm46_01001	煙を出してる塔はたしか…あっちだっけ？	[0, 19, 'MovieFont-TTF']
sm46_01002	煙なら空地みたいな所の近くで見た気がする…	[0, 21, 'MovieFont-TTF']
sm46_01003	煙を出してる塔はたしか…あっちだっけ？	[0, 19, 'MovieFont-TTF']
sm46_01004	煙を出している塔、見つけた！	[0, 14, 'MovieFont-TTF']
sm46_01005	工場の裏手に向かえ！	[0, 10, 'SCE-MaruFolkProM']
sm46_01006	老人： \n そこで何をしている！ 早く見にいかんか！	[0, 4, 'MovieFont-TTF'], [4, 24, 'MovieFont-TTF']
sm46_01007	息子： \n あれ？ あんた、なんでここに？	[0, 4, 'MovieFont-TTF'], [4, 19, 'MovieFont-TTF']
sm46_01008	あっ…見つかっちゃった…	[0, 12, 'MovieFont-TTF']
sm46_01009	息子さんに見つからないように様子を見なくちゃ…	[0, 23, 'MovieFont-TTF']
sm46_01010	働いている息子の姿を \n 写真に収めろ！	[0, 18, 'SCE-MaruFolkProM']
sm46_01011	息子： \n あれ？ あんた、なんでここに？	[0, 4, 'MovieFont-TTF'], [4, 19, 'MovieFont-TTF']
sm46_01012	息子： \n おい！？ あんた親父も連れずに何してるんだ！	[0, 4, 'MovieFont-TTF'], [4, 26, 'MovieFont-TTF']
sm46_01013	あっ…見つかっちゃった…	[0, 12, 'MovieFont-TTF']
sm46_01014	息子さんに見つからないように撮影しなくちゃ…	[0, 22, 'MovieFont-TTF']
sm46_01015	ちょっと近すぎるかも？	[0, 11, 'MovieFont-TTF']
sm46_01016	これじゃ遠いかな…	[0, 9, 'MovieFont-TTF']
sm46_01017	ダメだ、写ってないや…	[0, 11, 'MovieFont-TTF']
sm46_01018	よしっ！ うまく撮れた！	[0, 12, 'MovieFont-TTF']
sm46_01019	おじいさんをグラブして連れて行かなきゃ！	[0, 20, 'MovieFont-TTF']
sm46_01020	煙を出してる塔を探さなくちゃ！	[0, 15, 'MovieFont-TTF']
sm46_01021	息子さんの写真を撮らなくちゃ…！	[0, 16, 'MovieFont-TTF']
sm46_01022	息子さんの様子を確かめないと！	[0, 15, 'MovieFont-TTF']
sm46_01023	こんな事している場合じゃない...	[0, 17, 'MovieFont-TTF']
sm46_01024	おじいさんを煙を出してる塔に連れて行かないと！	[0, 23, 'MovieFont-TTF']
sm46_02000	全てのネヴィを倒せ！	[0, 10, 'SCE-MaruFolkProM']
sm46_02001	これでもう大丈夫！	[0, 9, 'MovieFont-TTF']
sm46_02002	旧噴水広場に向かえ！	[0, 10, 'SCE-MaruFolkProM']
sm46_02003	旧噴水広場は向こうだよね！	[0, 13, 'MovieFont-TTF']
sm46_02004	旧噴水広場は駅の正面あたりだったような…	[0, 20, 'MovieFont-TTF']
sm46_02005	旧噴水広場は向こうだよね！	[0, 13, 'MovieFont-TTF']
sm46_02006	旧噴水広場、見つけた！	[0, 11, 'MovieFont-TTF']
sm46_02007	広場で聞き込みをしろ！	[0, 11, 'SCE-MaruFolkProM']
sm46_02008	おじいさんをグラブして連れて行かなきゃ！	[0, 20, 'MovieFont-TTF']
sm46_02009	早くネヴィを倒さなくちゃ！	[0, 13, 'MovieFont-TTF']
sm46_02010	旧噴水広場を探さなくちゃ！	[0, 13, 'MovieFont-TTF']
sm46_02011	旧噴水広場で聞き込みをしてみなくちゃ！	[0, 19, 'MovieFont-TTF']
sm46_02013	…忙しい？ ごめんなさい他の人にあたってみます	[0, 23, 'MovieFont-TTF']
sm46_02014	あ、ホントだ！ あれ？ この曲は……	[0, 18, 'MovieFont-TTF']
sm46_02015	こんな事している場合じゃない...	[0, 17, 'MovieFont-TTF']
sm46_02016	老人： \n ワシに聞いてどうする	[0, 4, 'MovieFont-TTF'], [4, 14, 'MovieFont-TTF']
sm46_02017	おじいさんを旧噴水広場に連れて行かないと！	[0, 21, 'MovieFont-TTF']
sm46_03000	あれ？ 聞こえなくなっちゃった…	[0, 16, 'MovieFont-TTF']
sm46_03001	たしかあっちから聞こえたはず！	[0, 15, 'MovieFont-TTF']
sm46_03002	音が近くなってきた！	[0, 10, 'MovieFont-TTF']
sm46_03003	老人： \n おお！ わしにも聞こえるぞ！	[0, 4, 'MovieFont-TTF'], [4, 18, 'MovieFont-TTF']
sm46_03004	老人： \n そうそうこっちじゃ！ 音が聞こえてきたぞ！	[0, 4, 'MovieFont-TTF'], [4, 25, 'MovieFont-TTF']
sm46_03005	老人： \n 音が聞こえなくなってしまった…	[0, 4, 'MovieFont-TTF'], [4, 19, 'MovieFont-TTF']
sm46_03006	老人： \n どこに行くつもりだ！ 早くあの場所へ連れて行け！	[0, 4, 'MovieFont-TTF'], [4, 28, 'MovieFont-TTF']
sm46_03007	老人の元へ戻れ！	[0, 8, 'SCE-MaruFolkProM']
sm46_03008	音楽を頼りに \n “音楽通り”を探せ！	[0, 17, 'SCE-MaruFolkProM']
sm46_03009	老人： \n あの通りがまだあるとはな…	[0, 4, 'MovieFont-TTF'], [4, 17, 'MovieFont-TTF']
sm46_03010	こっちの方から聞こえる！	[0, 12, 'MovieFont-TTF']
sm46_03011	たしかあっちから聞こえたはず！	[0, 15, 'MovieFont-TTF']
sm46_03012	あっ、あそこだ！	[0, 8, 'MovieFont-TTF']
sm46_03013	老人をグラブして連れて行かなきゃ！	[0, 17, 'MovieFont-TTF']
sm46_03014	下のほうから音楽が聞こえる！	[0, 14, 'MovieFont-TTF']
sm46_03015	こんな事している場合じゃない...	[0, 17, 'MovieFont-TTF']
sm46_03016	音楽通りを探さないと！	[0, 11, 'MovieFont-TTF']
