Reference Name	Text	Font
sm32_00104	Chaz: \n Wir sind mitten im Training, du kannst jetzt nicht gehen.	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
sm32_00104k_010	Sieh dir noch mal das \n Foto an und präge dir \n alles darauf ganz genau \n ein.	[0, 72, 'DINRoundOffcPro']
sm32_00105	Zerbrich die Kiste \n mit der richtigen Antwort	[0, 44, 'DINRoundOffcPro']
sm32_00111k_010	Falsch.	[0, 7, 'DINRoundOffcPro']
sm32_00111k_020	Achte auf die \n Reihenfolge der Leute \n auf dem Foto.	[0, 49, 'DINRoundOffcPro']
sm32_00111k_030	Noch ein Versuch.	[0, 17, 'DINRoundOffcPro']
sm32_00112k_010	Hier kommt die erste \n Frage.	[0, 27, 'DINRoundOffcPro']
sm32_00112k_020	Wer war ganz rechts \n auf dem Foto \n abgebildet?	[0, 44, 'DINRoundOffcPro']
sm32_00113k_010	Hier kommt die erste \n Frage.	[0, 27, 'DINRoundOffcPro']
sm32_00113k_020	Wer war die zweite \n Person von rechts auf \n dem Foto?	[0, 50, 'DINRoundOffcPro']
sm32_00114k_010	Hier kommt die erste \n Frage.	[0, 27, 'DINRoundOffcPro']
sm32_00114k_020	Wer war die zweite \n Person von links auf \n dem Foto?	[0, 49, 'DINRoundOffcPro']
sm32_00115k_010	Hier kommt die erste \n Frage.	[0, 27, 'DINRoundOffcPro']
sm32_00115k_020	Wer war ganz links \n auf dem Foto \n abgebildet?	[0, 43, 'DINRoundOffcPro']
sm32_00121k_010	Falsch.	[0, 7, 'DINRoundOffcPro']
sm32_00121k_020	Achte auf die \n Aufstellung der Leute \n auf dem Foto.	[0, 49, 'DINRoundOffcPro']
sm32_00121k_030	Noch ein Versuch.	[0, 17, 'DINRoundOffcPro']
sm32_00122k_010	Kommen wir zur zweiten \n Frage.	[0, 29, 'DINRoundOffcPro']
sm32_00122k_020	Wer war ganz vorne \n auf dem Foto zu sehen?	[0, 41, 'DINRoundOffcPro']
sm32_00123k_010	Kommen wir zur zweiten \n Frage.	[0, 29, 'DINRoundOffcPro']
sm32_00123k_020	Wer war auf dem Foto \n am weitesten entfernt?	[0, 43, 'DINRoundOffcPro']
sm32_00124k_010	Kommen wir zur zweiten \n Frage.	[0, 29, 'DINRoundOffcPro']
sm32_00124k_020	Wer war auf \n dem Foto die \n zweitnächste Person?	[0, 45, 'DINRoundOffcPro']
sm32_00125k_010	Kommen wir zur zweiten \n Frage.	[0, 29, 'DINRoundOffcPro']
sm32_00125k_020	Wer war auf dem Foto \n die zweite Person von \n hinten?	[0, 50, 'DINRoundOffcPro']
sm32_00131k_010	Falsch.	[0, 7, 'DINRoundOffcPro']
sm32_00131k_020	Achte darauf, was die \n Personen tun.	[0, 35, 'DINRoundOffcPro']
sm32_00131k_030	Noch ein Versuch.	[0, 17, 'DINRoundOffcPro']
sm32_00132k_010	Jetzt zur dritten und \n letzten Frage.	[0, 36, 'DINRoundOffcPro']
sm32_00132k_020	Wer hat auf dem Foto \n gesessen?	[0, 30, 'DINRoundOffcPro']
sm32_00133k_010	Jetzt zur dritten und \n letzten Frage.	[0, 36, 'DINRoundOffcPro']
sm32_00133k_020	Wer hat auf dem Foto \n die Arme verschränkt?	[0, 42, 'DINRoundOffcPro']
sm32_00134k_010	Jetzt zur dritten und \n letzten Frage.	[0, 36, 'DINRoundOffcPro']
sm32_00134k_020	Wer hat auf dem Foto \n geklatscht?	[0, 32, 'DINRoundOffcPro']
sm32_00135k_010	Jetzt zur dritten und \n letzten Frage.	[0, 36, 'DINRoundOffcPro']
sm32_00135k_020	Wer hat auf dem Foto \n die linke Hand \n gehoben?	[0, 44, 'DINRoundOffcPro']
sm32_00200k_010	Du hast alles richtig \n beantwortet!	[0, 34, 'DINRoundOffcPro']
sm32_00200k_020	Toll, ich hab bestanden!	[0, 24, 'DINRoundOffcPro']
sm32_00200k_030	Okay, gehen wir zur \n zweiten Trainingseinheit \n über.	[0, 50, 'DINRoundOffcPro']
sm32_00200k_040	Chaz, nicht so schnell. \n Wo bleibt denn mein Lob \n für die tolle Arbeit?	[0, 69, 'DINRoundOffcPro']
sm32_00200k_050	Training ist Teil des \n Jobs. Das Bestehen \n des Tests ist eine \n notwendige Anforderung.	[0, 83, 'DINRoundOffcPro']
sm32_00200k_060	Motivation sollte auch \n ein wichtiger Teil \n des Jobs sein ...	[0, 59, 'DINRoundOffcPro']
sm32_00201k_010	Weiter geht‘s ...	[0, 17, 'DINRoundOffcPro']
sm32_00201k_020	Wir müssen dein \n „Situationsgespür“ \n trainieren, damit du \n mit Kriminellen \n zurechtkommst.	[0, 86, 'DINRoundOffcPro']
sm32_00201k_030	Ein bisschen \n Kämpfen, hm? \n Das wird leicht werden!	[0, 49, 'DINRoundOffcPro']
sm32_00201k_040	Meine Kollegen werden \n den Part der Verbrecher \n übernehmen, die du \n überwältigen musst.	[0, 84, 'DINRoundOffcPro']
sm32_00201k_050	Doch bevor du das tust, \n möchte ich, dass du \n diese Kiste zerbrichst.	[0, 67, 'DINRoundOffcPro']
sm32_00201k_060	Oh-oh ... \n Noch eine Kiste?	[0, 26, 'DINRoundOffcPro']
sm32_00201k_070	Ja, bitte.	[0, 10, 'DINRoundOffcPro']
sm32_00202k_010	Ich wusste‘s doch!	[0, 18, 'DINRoundOffcPro']
sm32_00202k_020	Weitere solcher Kisten \n werden überall verteilt \n sein.	[0, 52, 'DINRoundOffcPro']
sm32_00202k_030	Stell dir vor, \n das seien Bürger. \n Vermeide bitte \n Kollateralschaden.	[0, 66, 'DINRoundOffcPro']
sm32_00202k_040	Na schön, aber warum \n müssen die Bürger denn \n explodieren?!	[0, 57, 'DINRoundOffcPro']
sm32_00202k_050	Die oberste Pflicht \n eines Polizisten ist es, \n Bürger zu beschützen. \n Es ist wichtig, immer \n daran zu denken.	[0, 105, 'DINRoundOffcPro']
sm32_00202k_060	Nicht nur mit dem Geist, \n sondern mit dem Körper.	[0, 48, 'DINRoundOffcPro']
sm32_00202k_070	Chaz übertreibt ein \n wenig. Seine Rekruten \n tun mir echt ziemlich \n leid.	[0, 69, 'DINRoundOffcPro']
sm32_00210k_010	Fangen wir mit dem \n Training für das \n Situationsgespür an.	[0, 56, 'DINRoundOffcPro']
sm32_00210k_020	Erledige die Ganoven, \n ohne die Zivilisten- \n Kisten zu beschädigen.	[0, 65, 'DINRoundOffcPro']
sm32_00210k_030	Wenn du drei oder mehr \n Kisten zerstörst ...	[0, 43, 'DINRoundOffcPro']
sm32_00210k_040	oder den Kampfbereich \n verlässt, scheiterst du.	[0, 46, 'DINRoundOffcPro']
sm32_00211k_010	Nicht bestanden. \n Versuchen wir es \n noch mal.	[0, 43, 'DINRoundOffcPro']
sm32_00211k_020	Sei diesmal bitte bei \n den Zivilisten etwas \n vorsichtiger.	[0, 56, 'DINRoundOffcPro']
sm32_00212k_010	Du bist leider nicht \n im Kampfbereich \n geblieben.	[0, 47, 'DINRoundOffcPro']
sm32_00220k_010	Geschafft! \n Die liegen jetzt \n alle flach!	[0, 39, 'DINRoundOffcPro']
sm32_00220k_020	Betrachte das als \n Übungsrunde.	[0, 30, 'DINRoundOffcPro']
sm32_00220k_030	Beim nächsten Kampf geht \n es ans Eingemachte.	[0, 44, 'DINRoundOffcPro']
sm32_00220k_040	Okay ...	[0, 8, 'DINRoundOffcPro']
sm32_00221k_010	Du hast die Kisten \n zerstört. Noch mal.	[0, 38, 'DINRoundOffcPro']
sm32_00221k_020	Aah! Diese Kisten sind \n einfach ständig im Weg.	[0, 46, 'DINRoundOffcPro']
sm32_00221k_030	Diese „Kisten“ sind die \n Zivilisten, die du \n beschützen sollst.	[0, 61, 'DINRoundOffcPro']
sm32_00222k_010	Du hast den vorgegebenen \n Bereich verlassen. \n Versuch es noch mal.	[0, 64, 'DINRoundOffcPro']
sm32_00222k_020	In einem echten Kampf \n gibt es „vorgegebene \n Bereiche“ nicht ...	[0, 62, 'DINRoundOffcPro']
sm32_00230k_010	So, das waren alle. \n Bin ich jetzt endlich \n fertig?	[0, 49, 'DINRoundOffcPro']
sm32_00230k_020	Nein, jetzt geht‘s ans \n Eingemachte.	[0, 35, 'DINRoundOffcPro']
sm32_00230k_030	Moment! Das hast du \n doch schon beim \n letzten Kampf gesagt!	[0, 57, 'DINRoundOffcPro']
sm32_00230k_040	Ein Polizist muss bereit \n sein, bis ans Limit zu \n gehen – und darüber \n hinaus!	[0, 75, 'DINRoundOffcPro']
sm32_00230k_050	So lernen wir dazu.	[0, 19, 'DINRoundOffcPro']
sm32_00230k_060	Es ist wie beim \n Krafttraining.	[0, 30, 'DINRoundOffcPro']
sm32_00230k_070	In anderen Worten: \n schmerzhaft ...	[0, 34, 'DINRoundOffcPro']
sm32_00231k_010	Du hast die Kisten \n zerstört. Noch mal.	[0, 38, 'DINRoundOffcPro']
sm32_00231k_020	Ist es wirklich \n notwendig, dass die \n Bürger explodieren?	[0, 55, 'DINRoundOffcPro']
sm32_00231k_030	Ja, so wurde die Übung \n konzipiert, also machen \n wir es genau wie im \n Lehrbuch.	[0, 76, 'DINRoundOffcPro']
sm32_00232k_010	Du hast den vorgegebenen \n Bereich verlassen. \n Versuch es noch mal.	[0, 64, 'DINRoundOffcPro']
sm32_00232k_020	Ist denn nicht das \n Einzige, was zählt, dass \n man die Gangster \n außer Gefecht setzt?	[0, 81, 'DINRoundOffcPro']
sm32_00300k_010	Du hast mit Bravour \n bestanden, Kat.	[0, 35, 'DINRoundOffcPro']
sm32_00300k_020	E-Echt jetzt?	[0, 13, 'DINRoundOffcPro']
sm32_00300k_030	Endlich mal ein wenig \n Lob!	[0, 26, 'DINRoundOffcPro']
sm32_00300k_040	Okay, gehen wir rüber, \n um mit der nächsten \n Lektion zu beginnen.	[0, 63, 'DINRoundOffcPro']
sm32_00301k_010	Wir sind hier, um deine \n „Menschenkenntnis“ \n zu trainieren.	[0, 57, 'DINRoundOffcPro']
sm32_00301k_020	Wir trainieren deine \n Achtsamkeit und dein \n Urteilsvermögen, um \n Verbrechen vorzubeugen.	[0, 85, 'DINRoundOffcPro']
sm32_00301k_030	Schön und gut, aber ich \n werde keine Kisten mehr \n zerbrechen.	[0, 59, 'DINRoundOffcPro']
sm32_00302k_010	Wie oft muss ich es \n noch sagen? Keine \n Explosionen mehr!	[0, 55, 'DINRoundOffcPro']
sm32_00302k_020	Wenn du den Verdächtigen \n nicht entdeckst, wird \n die Kiste explodieren, \n genau wie gerade eben.	[0, 92, 'DINRoundOffcPro']
sm32_00302k_030	Als Polizist musst du \n Verbrechen verhindern, \n bevor sie geschehen, \n sonst werden unschuldige \n Zivilisten verletzt.	[0, 111, 'DINRoundOffcPro']
sm32_00302k_040	Das müssen Polizisten \n verstehen, nicht nur mit \n ihrem Verstand, sondern \n auch mit dem Körper.	[0, 91, 'DINRoundOffcPro']
sm32_00302k_050	Langsam glaube ich, \n dass Chaz einfach nur \n Explosionen mag ...	[0, 61, 'DINRoundOffcPro']
sm32_00310k_010	Fangen wir mit dem \n Training für \n Menschenkenntnis an.	[0, 52, 'DINRoundOffcPro']
sm32_00310k_020	Es kommen gleich \n Polizisten vorbei, die \n verdächtige Leute \n spielen.	[0, 66, 'DINRoundOffcPro']
sm32_00310k_030	Stell dich auf die Kiste \n und fotografiere sie mit \n deiner Kamera, bevor es \n zu spät ist.	[0, 86, 'DINRoundOffcPro']
sm32_00310k_040	Wenn du das Gesicht \n fotografieren kannst, \n hast du bestanden.	[0, 60, 'DINRoundOffcPro']
sm32_00310k_050	Wenn dir aber der \n Verdächtige zu nahe \n kommt, war‘s das.	[0, 55, 'DINRoundOffcPro']
sm32_00311k_010	Nicht bestanden. \n Machen wir es noch mal.	[0, 40, 'DINRoundOffcPro']
sm32_00311k_020	Bleib ruhig und achte \n auf die Bewegungen des \n Verdächtigen.	[0, 58, 'DINRoundOffcPro']
sm32_00320k_010	Ich hab das Foto! \n Das war ja ziemlich \n einfach.	[0, 46, 'DINRoundOffcPro']
sm32_00320k_020	Das liegt daran, dass es \n eine Übung war und nur \n einen Kriminellen gab.	[0, 70, 'DINRoundOffcPro']
sm32_00320k_030	Oh ...	[0, 6, 'DINRoundOffcPro']
sm32_00320k_040	Diesmal kommen zwei. \n Mache von beiden ein \n Foto.	[0, 47, 'DINRoundOffcPro']
sm32_00321k_010	Nicht bestanden. \n Machen wir es noch mal.	[0, 40, 'DINRoundOffcPro']
sm32_00321k_020	Sei aufmerksam und \n schieße von beiden ein \n Foto.	[0, 47, 'DINRoundOffcPro']
sm32_00330k_010	Du hast bestanden.	[0, 18, 'DINRoundOffcPro']
sm32_00330k_020	Nicht schlecht, was?	[0, 20, 'DINRoundOffcPro']
sm32_00330k_030	Jetzt werden es vier \n sein.	[0, 26, 'DINRoundOffcPro']
sm32_00330k_040	Was?! Vermehren \n die sich jetzt \n exponentiell?	[0, 44, 'DINRoundOffcPro']
sm32_00330k_050	Lass keinen von ihnen \n entwischen. Mache \n von allen ein Foto.	[0, 59, 'DINRoundOffcPro']
sm32_00331k_010	Nicht bestanden. \n Machen wir es noch mal.	[0, 40, 'DINRoundOffcPro']
sm32_00331k_020	Achte auf deine Umgebung \n und lass keinen von \n ihnen vorbeischlüpfen.	[0, 67, 'DINRoundOffcPro']
sm32_00350k_005	Warum machst du ein \n Foto von mir?	[0, 33, 'DINRoundOffcPro']
sm32_00350k_010	Wir befinden uns mitten \n im Training, nimm es \n bitte ernst.	[0, 57, 'DINRoundOffcPro']
sm32_00350k_020	Ja, ja, verstanden ...	[0, 22, 'DINRoundOffcPro']
sm32_00400k_010	Bestanden. \n Du hast von allen \n Fotos gemacht.	[0, 43, 'DINRoundOffcPro']
sm32_00400k_020	Hehe. Heißt das, \n dass ich alle \n von deinen Tests \n bestanden habe?	[0, 63, 'DINRoundOffcPro']
sm32_00400k_030	Das Training scheint zu \n leicht zu sein. Es muss \n schwerer werden, um das \n volle Potenzial der \n Polizisten zu entfalten.	[0, 116, 'DINRoundOffcPro']
sm32_00400k_040	Wa...?!	[0, 7, 'DINRoundOffcPro']
sm32_00400k_050	Oh, nichts. \n Dein Training ist noch \n nicht abgeschlossen ...	[0, 58, 'DINRoundOffcPro']
sm32_00401k_010	Ich hab die Nase voll! \n Kein weiteres Training, \n keine Explosionen mehr!	[0, 70, 'DINRoundOffcPro']
sm32_00401k_020	Bis eben war ich ja noch \n nett, aber es wird Zeit, \n dass ich dir meine \n Meinung sage!	[0, 82, 'DINRoundOffcPro']
sm32_00401k_030	Du bist von all dem viel \n zu besessen und zu \n streng zu den Rekruten.	[0, 67, 'DINRoundOffcPro']
sm32_00401k_040	Der Rekrut, der nicht \n aufgetaucht ist, hat \n alles richtig gemacht, \n wenn er am Leben hängt!	[0, 89, 'DINRoundOffcPro']
sm32_00401k_050	Und was soll diese \n wackelnde Trainingskiste \n da vorne ...? Noch eine \n Explosion?	[0, 78, 'DINRoundOffcPro']
sm32_00401k_060	Ich habe sie nicht mit \n Sprengstoff versehen ...	[0, 47, 'DINRoundOffcPro']
sm32_00401k_070	Wenn du es nicht warst, \n dann ...	[0, 32, 'DINRoundOffcPro']
sm32_00402k_010	Uff ...	[0, 7, 'DINRoundOffcPro']
sm32_00402k_020	In der Kiste war jemand \n drin!	[0, 29, 'DINRoundOffcPro']
sm32_00402k_030	Du bist der Rekrut, der \n nicht aufgetaucht ist!	[0, 46, 'DINRoundOffcPro']
sm32_00402k_040	Alles in Ordnung? \n Was ist passiert?	[0, 35, 'DINRoundOffcPro']
sm32_00402k_050	Uff ...	[0, 7, 'DINRoundOffcPro']
sm32_00402k_060	Das Training ist \n vorbei. Kat, \n bring diesen Mann \n in ein Krankenhaus.	[0, 67, 'DINRoundOffcPro']
sm32_00402k_070	Die Person, die wir in der Kiste gefunden \n haben, war der Polizeirekrut, für den ich eingesprungen bin.	[0, 102, 'DINRoundOffcPro']
sm32_00402k_080	Er wurde mit schweren Verletzungen ins Krankenhaus eingeliefert, \n allerdings wissen wir immer noch nicht, wie er in der Kiste gelandet ist. \n Und bei all der Aufregung hat Chaz vergessen, mich zum Essen einzuladen.	[0, 211, 'DINRoundOffcPro']
sm32_01001	Zerbrochene Kisten	[0, 18, 'DINRoundOffcPro']
sm32_01002	Besiege die Gangster, \n ohne Kisten zu zerbrechen	[0, 47, 'DINRoundOffcPro']
sm32_01003	Oh nein, die Kiste!	[0, 19, 'DINRoundOffcPro']
sm32_01004	Ich darf keine weiteren Kisten zerbrechen.	[0, 42, 'DINRoundOffcPro']
sm32_01005	Chaz: \n Bitte kehre zum Trainingsbereich zurück.	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
sm32_02000	Fotografiere den Verdächtigen	[0, 29, 'DINRoundOffcPro']
sm32_02001	Verdächtigenfotos	[0, 17, 'DINRoundOffcPro']
