Reference Name	Text	Font
ep20_00100	Destroy All of the Bubs	[0, 23, 'DINRoundOffcPro']
ep20_00100c_010	Beautiful... \n Those crystals will \n capture one moment \n for eternity.	[0, 65, 'DINRoundOffcPro']
ep20_00100c_020	Time's passage won't hold \n its axe over our heads.	[0, 49, 'DINRoundOffcPro']
ep20_00100c_030	*Sigh* The most beautiful \n flowers draw the ugliest \n of pests.	[0, 60, 'DINRoundOffcPro']
ep20_00100c_040	Don't worry, \n my daughter.	[0, 25, 'DINRoundOffcPro']
ep20_00100c_050	Your guardian \n angels will \n save you.	[0, 35, 'DINRoundOffcPro']
ep20_00101	We have to do something about that field!	[0, 41, 'DINRoundOffcPro']
ep20_00102	Yunica: \n Sea Slug, hold formation!	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
ep20_00103	Permet: \n Roger. I've got line of sight. Moving to assist.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
ep20_00104	I can't get any closer...	[0, 25, 'DINRoundOffcPro']
ep20_00105	As long as those Bubs are around, the field won't go down.	[0, 58, 'DINRoundOffcPro']
ep20_00106	Destroy the Relative \n Displacement Field	[0, 39, 'DINRoundOffcPro']
ep20_00107	The field's weak, now's our chance to break it!	[0, 47, 'DINRoundOffcPro']
ep20_00108	It's too solid, I can barely scratch it.	[0, 40, 'DINRoundOffcPro']
ep20_00109	I need a little more weight behind my attacks...	[0, 48, 'DINRoundOffcPro']
ep20_00110	That worked!	[0, 12, 'DINRoundOffcPro']
ep20_00110k_010	What's that \n covering the sky?	[0, 29, 'DINRoundOffcPro']
ep20_00110k_020	While you two were \n asleep, Brahman's \n project began.	[0, 51, 'DINRoundOffcPro']
ep20_00110k_030	He's surrounding \n Hekseville with the \n temporal crystals he was \n working on in secret.	[0, 83, 'DINRoundOffcPro']
ep20_00110k_040	He's trying to \n stop time itself...	[0, 34, 'DINRoundOffcPro']
ep20_00110k_050	Now do you finally \n understand what \n he's after, Sea Cat!?	[0, 56, 'DINRoundOffcPro']
ep20_00110k_060	Sea Wasp! \n The crystal field \n is expanding.	[0, 41, 'DINRoundOffcPro']
ep20_00110k_070	There's no time \n to argue.	[0, 25, 'DINRoundOffcPro']
ep20_00110k_080	We should take out the \n Bubs first.	[0, 34, 'DINRoundOffcPro']
ep20_00110k_090	The gravitational energy \n they've been storing is \n feeding the Angels.	[0, 68, 'DINRoundOffcPro']
ep20_00110k_100	If we destroy the Bubs, \n we should slow the \n Angels' expanding of \n the crystal field.	[0, 82, 'DINRoundOffcPro']
ep20_00110k_110	Sea Chimera launching.	[0, 22, 'DINRoundOffcPro']
ep20_00110k_120	We'll lead the way! Take \n down those Bubs!	[0, 41, 'DINRoundOffcPro']
ep20_00110k_130	Come on, Raven!	[0, 15, 'DINRoundOffcPro']
ep20_00110k_140	Right! We just need \n to take down those \n machines that look \n like flowers!	[0, 71, 'DINRoundOffcPro']
ep20_00111	I just need to keep this up!	[0, 28, 'DINRoundOffcPro']
ep20_00112	Permet: \n Enemy reinforcements. Watch your six.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
ep20_00113	Yunica: \n The field's expanding!	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
ep20_00114	Yunica: \n Take care of those Bubs!	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
ep20_00115	That's the last of the Bubs.	[0, 28, 'DINRoundOffcPro']
ep20_00116	That should give me another chance at the field.	[0, 48, 'DINRoundOffcPro']
ep20_00117	Yunica: \n Requesting stinger support.	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
ep20_00118	Permet: \n Confirmed, stingers are on approach.	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
ep20_00119	Yunica: \n Bub destroyed!	[0, 8, 'DINRoundOffcPro'], [8, 22, 'DINRoundOffcPro']
ep20_00120	Permet: \n Bub confirmed down.	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
ep20_00121	Durga: \n We're about to save the world...	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep20_00122	Kali: \n Yes, we are, sister.	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep20_00123	Durga: \n We have to keep it up...	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep20_00124	Kali: \n We will make sure time stays where it's most beautiful.	[0, 6, 'DINRoundOffcPro'], [6, 61, 'DINRoundOffcPro']
ep20_00125	I have to hurry up and stop that field!	[0, 39, 'DINRoundOffcPro']
ep20_00126	Permet: \n Field reactivating.	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
ep20_00127	Permet: \n Updating target to Bubs.	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
ep20_00128	Yunica: \n All Bubs destroyed.	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
ep20_00129	Yunica: \n Aim for that field!	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
ep20_00130	Yunica: \n Bub down! Keep up the attack!	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
ep20_00131	Raven: \n We need to stop that field!	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep20_00132	Raven: \n Hurry! We've got to stop those two!	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep20_00133	Yunica: \n We don't have an opening!	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
ep20_00134	Permet: \n I'm running low on ammo, no time to restock!	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
ep20_00135	Yunica: \n We're running out of time!	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep20_00136	Permet: \n Sea Wasp, we can't give up now.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
ep20_00200m_010	Kat...	[0, 6, 'DINRoundOffcPro']
ep20_00200m_020	Cecie!?	[0, 7, 'DINRoundOffcPro']
ep20_00200m_030	Sea Slug, updating target.	[0, 26, 'DINRoundOffcPro']
ep20_00200m_040	Roger, Sea Wasp!	[0, 16, 'DINRoundOffcPro']
ep20_00200m_050	Move!	[0, 5, 'DINRoundOffcPro']
ep20_00210k_010	The shield is down! \n Now's our chance to take \n out the Angels.	[0, 60, 'DINRoundOffcPro']
ep20_00210k_020	Yunica, wait! The one \n calling herself Durga is \n our friend.	[0, 58, 'DINRoundOffcPro']
ep20_00210k_030	She's just being \n controlled by Brahman.	[0, 39, 'DINRoundOffcPro']
ep20_00210k_040	We need to keep \n reminding her who she \n really is.	[0, 48, 'DINRoundOffcPro']
ep20_00210k_050	Does it look like we \n can take a chance \n you're right?	[0, 52, 'DINRoundOffcPro']
ep20_00210k_060	If we have to take \n down both Angels to \n stop Brahman's plan, \n so be it.	[0, 69, 'DINRoundOffcPro']
ep20_00210k_070	You're not going to let \n your personal feelings \n destroy the whole city, \n are you!?	[0, 80, 'DINRoundOffcPro']
ep20_00210k_080	The Angels are our \n priority targets!	[0, 36, 'DINRoundOffcPro']
ep20_00210k_090	We must stop \n Yunica and Permet!	[0, 31, 'DINRoundOffcPro']
ep20_00210k_100	We've got to try. \n I know Cecie's \n still in there...	[0, 50, 'DINRoundOffcPro']
ep20_00300m_010	Yunica, stop!	[0, 13, 'DINRoundOffcPro']
ep20_00300m_020	Get out of the way, Sea Cat!	[0, 28, 'DINRoundOffcPro']
ep20_00300m_030	No...	[0, 5, 'DINRoundOffcPro']
ep20_00300m_040	People of Hekseville, I am Lisa, \n and I represent the people of Jirga Para Lhao.	[0, 79, 'DINRoundOffcPro']
ep20_00300m_050	We were led \n here to help.	[0, 25, 'DINRoundOffcPro']
ep20_00310k_010	The field!	[0, 10, 'DINRoundOffcPro']
ep20_00310k_020	Cecie, why are you \n doing this? You'll \n destroy the city.	[0, 55, 'DINRoundOffcPro']
ep20_00310k_030	It's my fault. Maybe \n Yunica was right...	[0, 40, 'DINRoundOffcPro']
ep20_00310k_040	...	[0, 3, 'DINRoundOffcPro']
ep20_00310k_050	What's that sound?	[0, 18, 'DINRoundOffcPro']
ep20_00310k_060	It sounds like-	[0, 15, 'DINRoundOffcPro']
ep20_00320k_010	Cecie, listen to me!	[0, 20, 'DINRoundOffcPro']
ep20_00320k_020	Cecie...?	[0, 9, 'DINRoundOffcPro']
ep20_00320k_030	I've been brought \n here to save you \n from yourself.	[0, 49, 'DINRoundOffcPro']
ep20_00320k_040	I'm Durga... I'm \n all-powerful...	[0, 32, 'DINRoundOffcPro']
ep20_00320k_050	I'm Durga... I'm-	[0, 17, 'DINRoundOffcPro']
ep20_00320k_060	True power is the kind \n you create in yourself. \n It's not handed to you.	[0, 70, 'DINRoundOffcPro']
ep20_00320k_070	Cecie, please, come back \n to me. Don't let that \n false power blind you.	[0, 69, 'DINRoundOffcPro']
ep20_00320k_080	Cecie...? \n Who... \n Who's calling me?	[0, 34, 'DINRoundOffcPro']
ep20_00320k_090	Cecie, please, listen to \n my voice. It's your \n mother.	[0, 52, 'DINRoundOffcPro']
ep20_00320k_100	My mother... I'm... \n Cecie...	[0, 28, 'DINRoundOffcPro']
ep20_00320k_110	Cecie! \n Did Lisa's voice \n reach her?	[0, 34, 'DINRoundOffcPro']
ep20_00320k_120	Stop this! There is no \n Cecie, only Durga, \n and she's mine!	[0, 57, 'DINRoundOffcPro']
ep20_00400m_010	Cecie!	[0, 6, 'DINRoundOffcPro']
ep20_00400m_020	I won't...	[0, 10, 'DINRoundOffcPro']
ep20_00400m_030	Give up my sister...	[0, 20, 'DINRoundOffcPro']
ep20_00410k_010	Wh-What's happening \n to Kali?	[0, 28, 'DINRoundOffcPro']
ep20_00410k_020	She swallowed Cecie!	[0, 20, 'DINRoundOffcPro']
ep20_00410k_030	Detecting abnormal heat \n emissions from Kali \n Angel.	[0, 50, 'DINRoundOffcPro']
ep20_00410k_040	Her regenerative \n capacity has entered a \n positive feedback loop.	[0, 63, 'DINRoundOffcPro']
ep20_00410k_050	She's converting \n everything she touches \n into energy and growing \n at an alarming rate...	[0, 86, 'DINRoundOffcPro']
ep20_00410k_060	Monster!	[0, 8, 'DINRoundOffcPro']
ep20_00410k_070	Sea Chimera, \n break and attack!	[0, 30, 'DINRoundOffcPro']
ep20_00410k_080	Targeting Kali Angel.	[0, 21, 'DINRoundOffcPro']
ep20_00410k_090	We've gotta save Cecie \n from that thing!	[0, 39, 'DINRoundOffcPro']
ep20_00410k_100	Right!	[0, 6, 'DINRoundOffcPro']
ep20_00500m_010	Go!	[0, 3, 'DINRoundOffcPro']
ep20_01000	Stop Yunica and Permet	[0, 22, 'DINRoundOffcPro']
ep20_01001	Yunica, stop, don't hurt Cecie!	[0, 31, 'DINRoundOffcPro']
ep20_01002	No, Cecie!	[0, 10, 'DINRoundOffcPro']
ep20_01003	Cecie!	[0, 6, 'DINRoundOffcPro']
ep20_01004	Durga's Health	[0, 14, 'DINRoundOffcPro']
ep20_01005	I have to hurry up and stop Yunica and Permet!	[0, 46, 'DINRoundOffcPro']
ep20_02000	Defeat Kali and \n Bring Cecie Back	[0, 32, 'DINRoundOffcPro']
ep20_02001	Cecie, I won't let anything happen to you.	[0, 42, 'DINRoundOffcPro']
ep20_02002	No...	[0, 5, 'DINRoundOffcPro']
ep20_02003	Cecie!	[0, 6, 'DINRoundOffcPro']
ep20_02004	Cecie, talk to me!	[0, 18, 'DINRoundOffcPro']
ep20_02005	Durga: \n My name is... Durga. There is no Cecie.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep20_02006	Durga: \n I am... I am...	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep20_02007	Kali: \n Sister, look at me.	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
ep20_02008	Durga: \n Lisa... Banga...	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep20_02009	Durga: \n Am I... Cecie?	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep20_02010	Yes, you're Cecie! Remember!	[0, 28, 'DINRoundOffcPro']
ep20_02011	Kali: \n Don't listen to them! Durga, focus on me.	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro']
ep20_02012	I have to help Cecie!	[0, 21, 'DINRoundOffcPro']
ep20_02015	That scream! I can't get close...	[0, 33, 'DINRoundOffcPro']
ep20_02016	Permet: \n Sea Wasp, close-quarters combat is too dangerous!	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
ep20_02017	Yunica: \n Switching to long-range tactical options.	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
ep20_02100	Raven: \n Kali's confusing Cecie!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep20_02101	Let's take her out then!	[0, 24, 'DINRoundOffcPro']
ep20_03000	Defeat Mutated Kali	[0, 19, 'DINRoundOffcPro']
ep20_03001	I think that worked...	[0, 22, 'DINRoundOffcPro']
ep20_03002	Raven: \n Her eyes must be a weak point.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep20_03003	Yunica: \n Continue the attack!	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
ep20_03004	Yunica: \n All of the eyes are gone!	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
ep20_03005	Permet: \n Heat signature detected!	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
ep20_03006	Yunica: \n Now what!?	[0, 8, 'DINRoundOffcPro'], [8, 18, 'DINRoundOffcPro']
ep20_03007	Yunica, we've got to keep it up!	[0, 32, 'DINRoundOffcPro']
ep20_03008	Raven: \n Our attacks are working!	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep20_03009	Yunica: \n Then let's keep up the pressure!	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
ep20_03010	Raven: \n What's she doing?	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep20_03011	Yunica: \n She ripped her arm off... She's out of control.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
ep20_03012	Kali...	[0, 7, 'DINRoundOffcPro']
ep20_03014	Yunica: \n Now's your chance!	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
ep20_03015	Right!	[0, 6, 'DINRoundOffcPro']
ep20_03016	Raven: \n She got me!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep20_03019	Hold on, I'm coming!	[0, 20, 'DINRoundOffcPro']
ep20_03020	There!	[0, 6, 'DINRoundOffcPro']
ep20_03021	Raven: \n Thanks.	[0, 7, 'DINRoundOffcPro'], [7, 14, 'DINRoundOffcPro']
ep20_03024	Aah! Let me go!	[0, 15, 'DINRoundOffcPro']
ep20_03025	Raven: \n Hold on Kat, I'm coming.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep20_03026	Yunica: \n I'm on my way.	[0, 8, 'DINRoundOffcPro'], [8, 22, 'DINRoundOffcPro']
ep20_03027	Permet: \n Moving to assist.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep20_03028	Thanks!	[0, 7, 'DINRoundOffcPro']
ep20_03029	Raven: \n Watch yourself.	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep20_03030	I will...	[0, 9, 'DINRoundOffcPro']
ep20_03031	Yunica: \n I might not be able to help next time.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
ep20_03032	I'll be careful.	[0, 16, 'DINRoundOffcPro']
ep20_03033	Permet: \n Please be careful.	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
ep20_03034	I will.	[0, 7, 'DINRoundOffcPro']
ep20_03035	She can't grab anyone without her arms!	[0, 39, 'DINRoundOffcPro']
ep20_03036	I have to help Cecie!	[0, 21, 'DINRoundOffcPro']
ep20_03037	Raven: \n I'm sorry...	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep20_03038	Raven: \n Thanks!	[0, 7, 'DINRoundOffcPro'], [7, 14, 'DINRoundOffcPro']
ep20_03039	Yunica: \n Be more careful next time.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep20_03040	Yunica: \n Back to the fight.	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
ep20_03041	Raven: \n Thank you.	[0, 7, 'DINRoundOffcPro'], [7, 17, 'DINRoundOffcPro']
ep20_03042	Permet: \n It was nothing.	[0, 8, 'DINRoundOffcPro'], [8, 23, 'DINRoundOffcPro']
ep20_03043	Raven: \n I'm back in the fight!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep20_03044	Right, just be careful!	[0, 23, 'DINRoundOffcPro']
ep20_03045	That's all of 'em!	[0, 18, 'DINRoundOffcPro']
ep20_03046	They're not coming back, are they?	[0, 34, 'DINRoundOffcPro']
ep20_03047	Raven: \n Is that a core?	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep20_03048	Permet: \n Heat signature detected. Could be Kali's weak point.	[0, 8, 'DINRoundOffcPro'], [8, 60, 'DINRoundOffcPro']
ep20_03049	What just happened?	[0, 19, 'DINRoundOffcPro']
ep20_03050	Raven: \n I'll draw her attention. Take her down!	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep20_03051	But what about you?	[0, 19, 'DINRoundOffcPro']
ep20_03052	Raven: \n We don't have any other options.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep20_03053	Raven: \n Hurry up and take her down so we can save Cecie.	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep20_03054	Right!	[0, 6, 'DINRoundOffcPro']
ep20_03055	Raven's distracting Kali...	[0, 27, 'DINRoundOffcPro']
ep20_03056	Now's my chance... Hold on, Cecie.	[0, 34, 'DINRoundOffcPro']
f183d113	By the way, Kat, \n do you know a man \n named Alias?	[0, 47, 'DINRoundOffcPro']
f438d84e	Drew to a close as time \n marched on without them.	[0, 48, 'DINRoundOffcPro']
facbd319	"The monster in \n the city was a \n sign heralding the \n end of the world."	[0, 68, 'DINRoundOffcPro']
fbe9a236	Everything's \n dark...	[0, 20, 'DINRoundOffcPro']
fd80da54	Cecie!	[0, 6, 'DINRoundOffcPro']
