Reference Name	Text	Font
ep26_05008	Deixa-me aliviar a tua dor.	[0, 27, 'DINRoundOffcPro']
ep26_05009	A cidade que adoras!	[0, 20, 'DINRoundOffcPro']
ep26_05010	As pessoas que amas. \n Podes ter tudo.	[0, 36, 'DINRoundOffcPro']
ep26_05011	Nem te vais lembrar de mim.	[0, 27, 'DINRoundOffcPro']
ep26_05012	Nem te vais lembrar deste acordo.	[0, 33, 'DINRoundOffcPro']
ep26_05013	Um mundo sem fim. \n Um mundo para sempre em paz.	[0, 46, 'DINRoundOffcPro']
ep26_05015	Não posso... Mas...	[0, 19, 'DINRoundOffcPro']
ep26_05016	Pequena, não há mais nada com \n que tenhas de te preocupar.	[0, 57, 'DINRoundOffcPro']
ep26_05017	Aceita o meu mundo. \n É a tua melhor e única escolha.	[0, 51, 'DINRoundOffcPro']
ep26_06000	Aquilo está a... cantar?	[0, 24, 'DINRoundOffcPro']
ep26_06001	Ainda... consigo...	[0, 19, 'DINRoundOffcPro']
ep26_06002	Estou a ser... invocada...	[0, 26, 'DINRoundOffcPro']
f5aa79e3	É por isso que \n tenho de ir.	[0, 27, 'DINRoundOffcPro']
fef27be9	Mas agora sou muito \n mais forte do \n que antes.	[0, 44, 'DINRoundOffcPro']
