Reference Name	Text	Font
ep27_00130k_110	Okay, I'll head over \n there.	[0, 27, 'DINRoundOffcPro']
ep27_00130k_120	Make sure to tell Eugie \n to keep his nose to the \n books!	[0, 54, 'DINRoundOffcPro']
ep27_00131	Head to Endestria	[0, 17, 'DINRoundOffcPro']
ep27_00132	I might as well drop by Endestria, it's on the way.	[0, 51, 'DINRoundOffcPro']
ep27_00133	Nothing out of the ordinary here...	[0, 35, 'DINRoundOffcPro']
ep27_00134	Everything checks out here.	[0, 27, 'DINRoundOffcPro']
ep27_00135	Everything's fine here.	[0, 23, 'DINRoundOffcPro']
ep27_00140k_010	Hey, Raven, out on \n patrol?	[0, 26, 'DINRoundOffcPro']
ep27_00140k_020	Yep, as always. I heard \n from your dad you got \n into the academy.	[0, 63, 'DINRoundOffcPro']
ep27_00140k_030	I figured you were all \n ready to take over his \n ice cream stand.	[0, 62, 'DINRoundOffcPro']
ep27_00140k_040	Nah, my friends set me \n straight. Got me to see \n studyin' was important.	[0, 70, 'DINRoundOffcPro']
ep27_00140k_050	School's supposed to \n open your eyes and \n expand your horizons. \n Somethin' like that...	[0, 84, 'DINRoundOffcPro']
ep27_00140k_060	I always figured school \n would be borin', but I \n guess it's not all bad.	[0, 70, 'DINRoundOffcPro']
ep27_00140k_070	I'll keep that \n in mind.	[0, 23, 'DINRoundOffcPro']
ep27_00140k_080	My grandpa was the \n one who first turned \n me on to school.	[0, 56, 'DINRoundOffcPro']
ep27_00140k_090	Once I'm done studying \n here, I'm gonna head out \n and see the world.	[0, 66, 'DINRoundOffcPro']
ep27_00140k_100	Me, I'm gonna study hard \n and become the president \n of my own ice cream \n company!	[0, 78, 'DINRoundOffcPro']
ep27_00140k_110	People'll be fallin' all \n over themselves for \n my premium wares.	[0, 62, 'DINRoundOffcPro']
ep27_00140k_120	I'm gonna make Pops \n proud! Just... Don't \n tell him I said that.	[0, 62, 'DINRoundOffcPro']
ep27_00140k_130	Good luck, and it'll be \n our secret.	[0, 35, 'DINRoundOffcPro']
ep27_00150k_010	Pandora welcomes you, \n Raven!	[0, 28, 'DINRoundOffcPro']
ep27_00150k_020	...	[0, 3, 'DINRoundOffcPro']
ep27_00150k_030	I'm here for my \n fortune.	[0, 24, 'DINRoundOffcPro']
ep27_00150k_040	Anytime! I'm guessing \n you want the usual.	[0, 41, 'DINRoundOffcPro']
ep27_00150k_050	Pandora, tell us the \n future!	[0, 28, 'DINRoundOffcPro']
ep27_00150k_060	Today's lucky spot is \n "Downtown."	[0, 33, 'DINRoundOffcPro']
ep27_00150k_070	Pandora, Raven wants to \n know about "the one \n she's waiting for."	[0, 63, 'DINRoundOffcPro']
ep27_00150k_080	Today's lucky spot is \n "Downtown." \n Today's lucky spot is-	[0, 56, 'DINRoundOffcPro']
ep27_00150k_090	Hmm, my Pandora's not \n feeling well.	[0, 35, 'DINRoundOffcPro']
ep27_00150k_100	Well, it's hard to \n ignore her advice. I'll \n try my "luck" downtown.	[0, 66, 'DINRoundOffcPro']
ep27_00150k_110	I'm sorry, you don't \n have to pay me for \n today.	[0, 46, 'DINRoundOffcPro']
ep27_00150k_120	Not charging me? Now I \n think you're the one \n that's not feeling well.	[0, 68, 'DINRoundOffcPro']
ep27_00150k_130	May peace and joy be \n with you, Raven.	[0, 37, 'DINRoundOffcPro']
ep27_00150k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00150k_150	And you're not the only \n one who's waiting...	[0, 44, 'DINRoundOffcPro']
ep27_00155k_010	Yunica, Permet... \n You're alive!	[0, 31, 'DINRoundOffcPro']
ep27_00155k_020	Everyone pulled \n through... \n Well, almost everyone.	[0, 49, 'DINRoundOffcPro']
ep27_00155k_030	...	[0, 3, 'DINRoundOffcPro']
ep27_00155k_040	What are you going \n to do now?	[0, 29, 'DINRoundOffcPro']
ep27_00155k_050	We stopped the invasion \n from the top of the \n world...	[0, 52, 'DINRoundOffcPro']
ep27_00155k_060	Hekseville doesn't need \n the Jellyfish special \n forces anymore.	[0, 61, 'DINRoundOffcPro']
ep27_00155k_070	Nevertheless, we'll \n continue to train...	[0, 40, 'DINRoundOffcPro']
ep27_00155k_080	We need to be ready if \n there's ever another \n threat.	[0, 51, 'DINRoundOffcPro']
ep27_00155k_090	Sea Wasp, \n Commander Yuri \n is calling us back.	[0, 44, 'DINRoundOffcPro']
ep27_00155k_100	Right. \n Come on, Sea Slug!	[0, 25, 'DINRoundOffcPro']
ep27_00155k_110	Roger that!	[0, 11, 'DINRoundOffcPro']
ep27_00160k_010	Oobie Oobie Oo!	[0, 15, 'DINRoundOffcPro']
ep27_00160k_020	Stop it, I just got her \n to sleep.	[0, 33, 'DINRoundOffcPro']
ep27_00160k_030	Newt, Echo! \n Long time no see!	[0, 29, 'DINRoundOffcPro']
ep27_00160k_040	Raven! Hey, you haven't \n seen the kid yet.	[0, 41, 'DINRoundOffcPro']
ep27_00160k_050	This is our daughter.	[0, 21, 'DINRoundOffcPro']
ep27_00160k_060	She's adorable. What's \n her name?	[0, 32, 'DINRoundOffcPro']
ep27_00160k_070	"Alua." That's the name \n the teller over at \n Pandora's Fortunes \n gave us.	[0, 70, 'DINRoundOffcPro']
ep27_00160k_080	The name comes from the \n word "alpha," meaning \n the beginning of \n everything.	[0, 74, 'DINRoundOffcPro']
ep27_00160k_090	We fell in love with the \n name the moment we \n heard it.	[0, 53, 'DINRoundOffcPro']
ep27_00160k_100	Alua, huh? \n I like it.	[0, 21, 'DINRoundOffcPro']
ep27_00160k_110	It seems so unreal we \n can be together like \n this.	[0, 48, 'DINRoundOffcPro']
ep27_00160k_120	You saved us. \n Thank you, \n Raven.	[0, 31, 'DINRoundOffcPro']
ep27_00160k_130	And Kat.	[0, 8, 'DINRoundOffcPro']
ep27_00160k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00160k_150	And Lisa too.	[0, 13, 'DINRoundOffcPro']
ep27_00160k_160	She's doing a great job \n leading Hekseville.	[0, 43, 'DINRoundOffcPro']
ep27_00160k_170	She pulled us and Jirga \n Para Lhao together when \n we needed it.	[0, 61, 'DINRoundOffcPro']
ep27_00160k_180	We're hoping she gets \n elected mayor.	[0, 36, 'DINRoundOffcPro']
ep27_00160k_190	I'll let her know you \n said that.	[0, 32, 'DINRoundOffcPro']
ep27_00160k_200	I hope I run into you \n two, no, three again.	[0, 43, 'DINRoundOffcPro']
ep27_00170k_010	I heard from Syd that \n the Banga fleet was \n coming, I didn't know \n you'd be coming with it.	[0, 88, 'DINRoundOffcPro']
ep27_00170k_020	Yeah, I've been so \n busy...	[0, 26, 'DINRoundOffcPro']
ep27_00170k_030	Lisa has to run two \n cities, she's swamped.	[0, 42, 'DINRoundOffcPro']
ep27_00170k_040	The people of Hekseville \n think you're doing a \n great job. Any plans to \n run for mayor?	[0, 84, 'DINRoundOffcPro']
ep27_00170k_050	I don't care much for \n titles. I just want to \n do what needs to be \n done.	[0, 70, 'DINRoundOffcPro']
ep27_00170k_060	Lisa, Raven, you're both \n doing so much. It's \n amazing.	[0, 53, 'DINRoundOffcPro']
ep27_00170k_070	Cecie, you're doing an \n amazing job yourself.	[0, 44, 'DINRoundOffcPro']
ep27_00170k_080	Gawan told me you were \n handling everything \n well.	[0, 48, 'DINRoundOffcPro']
ep27_00170k_090	You're the only reason I \n can stay away from Banga \n as long as I do.	[0, 66, 'DINRoundOffcPro']
ep27_00170k_100	Guess you've really \n grown into your \n new role, Cecie.	[0, 52, 'DINRoundOffcPro']
ep27_00170k_110	I always wanted to be \n strong and positive...	[0, 44, 'DINRoundOffcPro']
ep27_00170k_120	Like Kat.	[0, 9, 'DINRoundOffcPro']
ep27_00170k_130	...	[0, 3, 'DINRoundOffcPro']
ep27_00170k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00170k_150	Speaking of Gawan, are \n he and Misai around?	[0, 43, 'DINRoundOffcPro']
ep27_00170k_160	Yeah, they're helping \n out some of the traders \n on the other airboats.	[0, 68, 'DINRoundOffcPro']
ep27_00170k_170	Vogo and the others are \n here too, look.	[0, 39, 'DINRoundOffcPro']
ep27_00180k_010	Hey, Raven! How's life?	[0, 23, 'DINRoundOffcPro']
ep27_00180k_020	Good. And you haven't \n changed a bit.	[0, 36, 'DINRoundOffcPro']
ep27_00180k_030	We're doing great. You \n can always rely on the \n brothers of Sun \n Shipping!	[0, 71, 'DINRoundOffcPro']
ep27_00180k_040	We take our business \n seriously.	[0, 31, 'DINRoundOffcPro']
ep27_00180k_050	Yes we do, Vogo.	[0, 16, 'DINRoundOffcPro']
ep27_00180k_060	Well, Vogo, maybe you \n have changed.	[0, 35, 'DINRoundOffcPro']
ep27_00180k_070	We need to get this \n cargo delivered on the \n double.	[0, 50, 'DINRoundOffcPro']
ep27_00180k_080	That's the one bound for \n the ship Gawan's on. \n I'll-	[0, 51, 'DINRoundOffcPro']
ep27_00180k_090	Leave it to me, I was \n going to see Gawan \n anyway.	[0, 48, 'DINRoundOffcPro']
ep27_00180k_100	Really? That'd help us \n out a bunch.	[0, 35, 'DINRoundOffcPro']
ep27_00180k_110	Gawan's over on an \n airboat docked at the \n small shipping pier.	[0, 61, 'DINRoundOffcPro']
ep27_00180k_120	Say, Raven, you still \n all by yourself?	[0, 38, 'DINRoundOffcPro']
ep27_00180k_130	You must miss her. You \n were always together.	[0, 44, 'DINRoundOffcPro']
ep27_00180k_140	It feels so quiet \n without her around.	[0, 37, 'DINRoundOffcPro']
ep27_00180k_150	...	[0, 3, 'DINRoundOffcPro']
ep27_00180k_160	You just have to accept \n the changes life brings \n and move forward...	[0, 67, 'DINRoundOffcPro']
ep27_00180k_170	Y-Yeah, exactly! \n Thank you for your \n help with the cargo!	[0, 56, 'DINRoundOffcPro']
ep27_00180k_180	...	[0, 3, 'DINRoundOffcPro']
ep27_00190k_010	Raven, is that you? \n It's been so long.	[0, 38, 'DINRoundOffcPro']
ep27_00190k_020	Looking for this? \n I brought it \n from Vogo.	[0, 41, 'DINRoundOffcPro']
ep27_00190k_030	Yes, yes I was! \n Thank you.	[0, 26, 'DINRoundOffcPro']
ep27_00190k_040	When I saw it was \n missing, I thought \n maybe I miscounted.	[0, 56, 'DINRoundOffcPro']
ep27_00190k_050	Growin' old, you can't \n depend on your memory \n like you used to.	[0, 62, 'DINRoundOffcPro']
ep27_00190k_060	Though I still remember \n a lot of things from \n when I was younger.	[0, 64, 'DINRoundOffcPro']
ep27_00190k_070	You know, I sometimes \n mistake Cecie for a \n young Lisa.	[0, 53, 'DINRoundOffcPro']
ep27_00190k_080	Funny, isn't it, Kat?	[0, 21, 'DINRoundOffcPro']
ep27_00190k_090	Raven.	[0, 6, 'DINRoundOffcPro']
ep27_00190k_100	Oh, right. Sorry, \n slipped there for a \n second.	[0, 45, 'DINRoundOffcPro']
ep27_00190k_110	It's okay, just take \n care of yourself, Gawan.	[0, 45, 'DINRoundOffcPro']
ep27_00190k_120	I will. You're a kind \n girl, strong too. But if \n you ever need to talk...	[0, 71, 'DINRoundOffcPro']
ep27_00190k_130	Come on by Banga \n Settlement anytime \n you want.	[0, 45, 'DINRoundOffcPro']
ep27_00190k_140	I will, thank you, \n Gawan.	[0, 25, 'DINRoundOffcPro']
ep27_00195k_010	Hey, lookin' good, \n Raven! Been so long, was \n wondering what you've \n been up to.	[0, 77, 'DINRoundOffcPro']
ep27_00195k_020	Sorry, I've just been so \n busy with the patrols.	[0, 47, 'DINRoundOffcPro']
ep27_00195k_030	Admit it, you were just \n worried you might stir \n up some old memories \n for us.	[0, 75, 'DINRoundOffcPro']
ep27_00195k_040	You got me.	[0, 11, 'DINRoundOffcPro']
ep27_00195k_050	You can't fool me. But \n you don't have to hide.	[0, 46, 'DINRoundOffcPro']
ep27_00195k_060	You never know, she \n might be out there, \n somewhere.	[0, 50, 'DINRoundOffcPro']
ep27_00195k_070	You really believe that?	[0, 24, 'DINRoundOffcPro']
ep27_00195k_080	I've accepted it. I keep \n her memory with me, \n but I've moved on.	[0, 63, 'DINRoundOffcPro']
ep27_00195k_090	Hey, I just said you \n can't fool me. You don't \n have to put on a brave \n face.	[0, 74, 'DINRoundOffcPro']
ep27_00195k_100	What do you know about \n what it's like to have \n half of who you are torn \n away from you?	[0, 85, 'DINRoundOffcPro']
ep27_00195k_110	I'm sorry, I shouldn't \n have said that.	[0, 38, 'DINRoundOffcPro']
ep27_00195k_120	I-I just have to believe \n she's out there \n somewhere, happy, living \n life to the fullest.	[0, 86, 'DINRoundOffcPro']
ep27_00195k_130	Ah shoot, now you've got \n me tearing up.	[0, 39, 'DINRoundOffcPro']
ep27_00195k_140	Just... Stop by Banga \n more often, okay?	[0, 39, 'DINRoundOffcPro']
ep27_00195k_150	Thank you, I will. And \n thank you for worrying \n about me.	[0, 55, 'DINRoundOffcPro']
ep27_00195k_160	That's what \n I'm here for!	[0, 25, 'DINRoundOffcPro']
ep27_00300m_010	Here I am again... Even when I know it can't be her...	[0, 54, 'DINRoundOffcPro']
ep27_01000	I should head over and say hello.	[0, 33, 'DINRoundOffcPro']
ep27_01001	Head to the Mining Boat	[0, 23, 'DINRoundOffcPro']
ep27_01002	Cecie: \n Hey, Raven!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep27_01003	Vogo: \n Oh come on, what's this doin' here!?	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
ep27_01004	Lisa: \n What are you getting worked up about now?	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro']
ep27_01005	Deliver the Cargo \n to Gawan	[0, 26, 'DINRoundOffcPro']
ep27_01006	Vogo: \n Thanks for the help! Don't go droppin' it.	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
ep27_01007	Gawan's over there.	[0, 19, 'DINRoundOffcPro']
ep27_01008	Misai: \n Hey, Raven!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep27_01009	Misai? I haven't seen you in ages.	[0, 34, 'DINRoundOffcPro']
ep27_01011	Was that...?	[0, 12, 'DINRoundOffcPro']
ep27_01012	No one's here... But that voice, it sounded like...	[0, 51, 'DINRoundOffcPro']
ep27_01013	Mother: \n Get back from there, it's dangerous and we have to go!	[0, 8, 'DINRoundOffcPro'], [8, 62, 'DINRoundOffcPro']
ep27_01014	Son: \n But there was something down there. It might be a lost kitty cat!	[0, 5, 'DINRoundOffcPro'], [5, 70, 'DINRoundOffcPro']
ep27_01015	A cat?	[0, 6, 'DINRoundOffcPro']
ep27_01016	Mom: \n Sure, son, maybe it is, but we need to go.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
ep27_01017	Am I imagining things?	[0, 22, 'DINRoundOffcPro']
ep27_01019	There it is again! It's coming from over there.	[0, 47, 'DINRoundOffcPro']
ep27_02000	And so ends the journey of a girl who \n fell from the sky and changed the world...	[0, 80, 'DINRoundOffcPro']
