Reference Name	Text	Font
a32988ba	Kom op, Syd. Speel het \n liedje nou!	[0, 34, 'DINRoundOffcPro']
a4397650	Ja, laat je niet \n afleiden door Kat.	[0, 35, 'DINRoundOffcPro']
a929b5e5	Je bent iets vergeten!	[0, 22, 'DINRoundOffcPro']
a9abf3af	Hé, Kat! Bedankt dat je \n die schroef voor me hebt \n geregeld.	[0, 58, 'DINRoundOffcPro']
ab10ce29	Iemand die de \n buitenmuren van \n het eiland gebruikt... \n Ik zal eens kijken.	[0, 72, 'DINRoundOffcPro']
ab422bce	Hahaha, natuurlijk. \n Natuurlijk.	[0, 31, 'DINRoundOffcPro']
ade508a4	Ik breng je terug naar \n die loodgieter.	[0, 38, 'DINRoundOffcPro']
af305daf	Ik was degene die-	[0, 18, 'DINRoundOffcPro']
b09c894f	Vraag het die vent bij \n dat grote schip aan het \n einde van de pier. Hij \n zal wel wat hebben.	[0, 89, 'DINRoundOffcPro']
b271b7eb	O! Dat stond zeker nog \n op de pier.	[0, 34, 'DINRoundOffcPro']
b2f3f5b5	Toe, help me nou. Ik wil \n heel graag iets maken.	[0, 47, 'DINRoundOffcPro']
b32e83ac	Missen we vracht? Hoe \n kan dat nou? Dit is niet \n best...	[0, 54, 'DINRoundOffcPro']
b41a62d9	Kijk nou eens. Het spel \n is eindelijk uit voor \n jou.	[0, 50, 'DINRoundOffcPro']
b44e9076	Het was niets. Ik had \n toevallig wat spullen \n liggen om ze te maken.	[0, 66, 'DINRoundOffcPro']
b5b98cc6	Wauw Syd, je bent \n geweldig!	[0, 27, 'DINRoundOffcPro']
b6d4ae79	Misai, heb je wat \n metaaldraad over? Ik heb \n het nodig.	[0, 53, 'DINRoundOffcPro']
b9e48b55	Goed idee! Bedankt.	[0, 19, 'DINRoundOffcPro']
bbd141c2	Ik lever het wel af. \n Wacht maar even.	[0, 37, 'DINRoundOffcPro']
bc90e49f	Ik pak de dader om mijn \n onschuld te bewijzen!	[0, 45, 'DINRoundOffcPro']
bd6264df	Dacht je dat je ermee \n weg zou blijven komen?	[0, 44, 'DINRoundOffcPro']
bd96927c	"Ik had toevallig wat \n liggen"? En mijn \n bijdrage dan?	[0, 52, 'DINRoundOffcPro']
be018fcc	Nog een keer!	[0, 13, 'DINRoundOffcPro']
bf1cb17f	Waarvoor? We hebben niet \n veel over, maar als Lisa \n het nodig heeft...	[0, 68, 'DINRoundOffcPro']
c41944c8	Wat nu? Die vracht moet \n absoluut worden \n afgeleverd, anders kom \n ik in de problemen.	[0, 82, 'DINRoundOffcPro']
c5d8e6a5	Ik ben behoorlijk lenig, \n maar ik ben geen dief!	[0, 47, 'DINRoundOffcPro']
ccbb0e32	Nou...	[0, 6, 'DINRoundOffcPro']
cd6146ce	Welke moest je inladen?	[0, 23, 'DINRoundOffcPro']
ce16a9f2	Lachen, verrast \n worden... Je hart heeft \n het allemaal nodig.	[0, 59, 'DINRoundOffcPro']
ce8f1f39	Ze moet een ijzeren pijp \n voor me vinden.	[0, 40, 'DINRoundOffcPro']
cee27a55	Fantastisch! Bedankt!	[0, 21, 'DINRoundOffcPro']
d0d74ba5	...	[0, 3, 'DINRoundOffcPro']
d5c773da	Hé, Syd. Ik heb het \n laatste ding dat je \n nodig had.	[0, 50, 'DINRoundOffcPro']
d75eabf8	En ik heb dit speeltje \n speciaal voor jullie \n gemaakt.	[0, 52, 'DINRoundOffcPro']
d7d7213f	Wel lief zijn voor Kat, \n hoor.	[0, 29, 'DINRoundOffcPro']
d91f4eab	Rustig aan. Jullie \n moeten op je beurt \n wachten.	[0, 46, 'DINRoundOffcPro']
db792ed5	Ik snap 't...	[0, 13, 'DINRoundOffcPro']
dceda32e	Je hebt me op het rechte \n pad gezet.	[0, 35, 'DINRoundOffcPro']
de0f76e0	Je muziek is zo cool, \n Syd!	[0, 26, 'DINRoundOffcPro']
e0c39f75	Het is niet voor Lisa.	[0, 22, 'DINRoundOffcPro']
e535a634	Wauw, goed te horen!	[0, 20, 'DINRoundOffcPro']
e6b13240	*Zucht* Dan ga ik die \n metaaldraad maar \n zoeken...	[0, 48, 'DINRoundOffcPro']
e8c0cc48	Huh?!	[0, 5, 'DINRoundOffcPro']
e90ba27b	Het is voor Syd, maar \n ik heb geen idee wat \n hij ermee gaat doen.	[0, 63, 'DINRoundOffcPro']
ebaf52b7	Nou ja. Iedereen is \n gelukkig en dat is het \n belangrijkste.	[0, 57, 'DINRoundOffcPro']
ee7da83a	Hij zei dat hij zijn \n leven wou beteren, dus \n ik heb hem een baan \n gegeven.	[0, 72, 'DINRoundOffcPro']
ef89694b	Ik heb je man gevonden.	[0, 23, 'DINRoundOffcPro']
f108cf4e	Wa-... Je boot gaat \n ervandoor.	[0, 30, 'DINRoundOffcPro']
f253a481	Misschien moet ik naar \n de haven en daar eens \n rondvragen.	[0, 56, 'DINRoundOffcPro']
f66e62d0	Wat ontbrak er al die \n tijd in Banga?	[0, 36, 'DINRoundOffcPro']
f7c5aa40	Het spijt me dat ik je \n in de problemen heb \n gebracht.	[0, 52, 'DINRoundOffcPro']
f8059aee	Voor ons?! Echt waar?! \n Dank je wel!	[0, 35, 'DINRoundOffcPro']
f9942acf	Dief, ik heb je!	[0, 16, 'DINRoundOffcPro']
fa50d154	Helaas...	[0, 9, 'DINRoundOffcPro']
ff884b3a	Wacht even! Ik moet nog \n vracht inladen!	[0, 39, 'DINRoundOffcPro']
ffb664d6	Huh? Wat is dat in \n hemelsnaam?	[0, 30, 'DINRoundOffcPro']
sm03_00100	Zoek Gawan in Banga	[0, 19, 'DINRoundOffcPro']
sm03_00100k_010	Hé Kat, ik zocht je net!	[0, 24, 'DINRoundOffcPro']
sm03_00100k_020	Kun je Gawan zoeken en \n een schroef voor me \n meenemen?	[0, 52, 'DINRoundOffcPro']
sm03_00100k_030	Een schroef? Oké, doe \n ik. Waar is hij nu?	[0, 41, 'DINRoundOffcPro']
sm03_00100k_040	Daarom vraag ik je om \n hulp. Ik kan hem niet \n zoeken. Ik eh...	[0, 60, 'DINRoundOffcPro']
sm03_00100k_050	Heb zo'n pijn! Bijna \n ondraaglijk, hoor.	[0, 39, 'DINRoundOffcPro']
sm03_00100k_060	Goed dan. Ik zoek Gawan \n en neem een schroef voor \n je mee.	[0, 56, 'DINRoundOffcPro']
sm03_00101	Ik kan hem nergens vinden... Misschien weet iemand waar hij is?	[0, 63, 'DINRoundOffcPro']
sm03_00102	O, Cecie weet vast waar Gawan is.	[0, 33, 'DINRoundOffcPro']
sm03_00103	Cecie: \n Hij is bij dat marktkraampje.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
sm03_00104	Ga naar Gawan	[0, 13, 'DINRoundOffcPro']
sm03_00105	Waar heeft Syd eigenlijk een schroef voor nodig...	[0, 50, 'DINRoundOffcPro']
sm03_00106	Ik moet Gawan vinden.	[0, 21, 'DINRoundOffcPro']
sm03_00107	Ik moet naar Gawan toe.	[0, 23, 'DINRoundOffcPro']
sm03_00108	Ik moet weer verder met waar ik mee bezig was.	[0, 46, 'DINRoundOffcPro']
sm03_00200k_010	Cecie, weet jij waar \n Gawan is?	[0, 30, 'DINRoundOffcPro']
sm03_00200k_020	Hij is naar de markt \n gegaan. Ik denk dat hij \n bij een van de kraampjes \n is.	[0, 73, 'DINRoundOffcPro']
sm03_00200k_030	Dus hij is een beetje \n aan het shoppen? \n Bedankt. Ik ga hem \n zoeken.	[0, 65, 'DINRoundOffcPro']
sm03_00210k_010	Zei je Gawan? Ik weet \n niet waar hij is.	[0, 39, 'DINRoundOffcPro']
sm03_00210k_020	Ik vroeg me af wat Gawan \n hier eigenlijk doet.	[0, 45, 'DINRoundOffcPro']
sm03_00210k_030	Een beetje van alles. \n Hij is de dorpsoudste.	[0, 44, 'DINRoundOffcPro']
sm03_00210k_040	Hmm, er is dus niet te \n voorspellen waar hij op \n een bepaald moment is.	[0, 69, 'DINRoundOffcPro']
sm03_00220k_010	Gawan? Ik heb hem \n vandaag niet gezien.	[0, 38, 'DINRoundOffcPro']
sm03_00220k_020	Hij kent veel mensen in \n Jirga Para Lhao, dus hij \n is waarschijnlijk in de \n stad.	[0, 78, 'DINRoundOffcPro']
sm03_00300k_010	Gawan, wat doe je in die \n winkel?	[0, 32, 'DINRoundOffcPro']
sm03_00300k_020	De eigenaar is een oude \n vriend van me.	[0, 38, 'DINRoundOffcPro']
sm03_00300k_030	Als ik in de stad ben, \n kom ik langs om een \n beetje te helpen.	[0, 60, 'DINRoundOffcPro']
sm03_00300k_040	O, Syd vroeg om een \n schroef. Heb je er een?	[0, 43, 'DINRoundOffcPro']
sm03_00300k_050	O ja, Syd had inderdaad \n iets gezegd over een \n schroef.	[0, 53, 'DINRoundOffcPro']
sm03_00300k_060	Ik heb er een in het \n pakhuis van Banga, maar \n die vind je nooit.	[0, 63, 'DINRoundOffcPro']
sm03_00300k_070	Helaas heb ik iets \n beloofd. Ik kan de \n winkel niet onbeheerd \n achterlaten.	[0, 72, 'DINRoundOffcPro']
sm03_00300k_080	En als ik dan op de \n winkel let?	[0, 31, 'DINRoundOffcPro']
sm03_00300k_090	Hmm... Dat kan vast geen \n kwaad. Er zijn vandaag \n niet veel klanten.	[0, 66, 'DINRoundOffcPro']
sm03_00300k_100	Oké, ik ga terug om die \n schroef te zoeken als \n jij op de winkel past \n voor me.	[0, 76, 'DINRoundOffcPro']
sm03_00400k_010	Dit is mijn eerste \n dienstverlenende baan! \n Een beetje eng, maar wel \n spannend.	[0, 76, 'DINRoundOffcPro']
sm03_00400k_020	... ... ...	[0, 11, 'DINRoundOffcPro']
sm03_00400k_030	Nou, het is wel een \n beetje saai als er \n niemand langskomt.	[0, 57, 'DINRoundOffcPro']
sm03_00400k_040	Misschien moet ik \n reclame maken?	[0, 32, 'DINRoundOffcPro']
sm03_00500k_010	Wauw! Het loopt nu \n lekker hier.	[0, 31, 'DINRoundOffcPro']
sm03_00500k_020	Ja, ik heb wat mensen \n hiernaartoe gelokt.	[0, 41, 'DINRoundOffcPro']
sm03_00500k_030	Je bent goed in het \n vinden van klanten.	[0, 39, 'DINRoundOffcPro']
sm03_00500k_040	Ik heb Syd die schroef \n gegeven, maar ik heb \n geen idee wat hij maakt.	[0, 68, 'DINRoundOffcPro']
sm03_00500k_050	Is hij iets aan het \n maken?	[0, 26, 'DINRoundOffcPro']
sm03_00500k_060	Geen idee... \n Vraag het hem maar.	[0, 32, 'DINRoundOffcPro']
sm03_00500k_070	Ik let nu wel weer \n op de winkel.	[0, 32, 'DINRoundOffcPro']
sm03_00500k_080	Oké! Ik ga Syd vragen \n wat hij aan het maken \n is.	[0, 47, 'DINRoundOffcPro']
sm03_01000	Trek klanten aan met gebaren	[0, 28, 'DINRoundOffcPro']
sm03_01001	Welkom!	[0, 7, 'DINRoundOffcPro']
sm03_01002	We hebben alles wat u zoekt!	[0, 28, 'DINRoundOffcPro']
sm03_01003	Komt u even kijken?	[0, 19, 'DINRoundOffcPro']
sm03_01004	Beste deals in de stad!	[0, 23, 'DINRoundOffcPro']
sm03_01005	Voorbijganger: \n Ziet er goed uit.	[0, 15, 'DINRoundOffcPro'], [15, 32, 'DINRoundOffcPro']
sm03_01006	Voorbijganger: \n Wat heb je?	[0, 15, 'DINRoundOffcPro'], [15, 26, 'DINRoundOffcPro']
sm03_01007	Voorbijganger: \n Die energie staat me wel aan!	[0, 15, 'DINRoundOffcPro'], [15, 44, 'DINRoundOffcPro']
sm03_01008	Voorbijganger: \n Ik ruik iets lekkers.	[0, 15, 'DINRoundOffcPro'], [15, 36, 'DINRoundOffcPro']
sm03_01009	Voorbijganger: \n Wat kost het?	[0, 15, 'DINRoundOffcPro'], [15, 28, 'DINRoundOffcPro']
sm03_01010	Voorbijganger: \n Ziet er heerlijk uit.	[0, 15, 'DINRoundOffcPro'], [15, 36, 'DINRoundOffcPro']
sm03_01011	Voorbijganger: \n Wat verkoop je?	[0, 15, 'DINRoundOffcPro'], [15, 30, 'DINRoundOffcPro']
sm03_01012	Voorbijganger: \n Wat ben jij lekker vrolijk.	[0, 15, 'DINRoundOffcPro'], [15, 42, 'DINRoundOffcPro']
sm03_01013	Voorbijganger: \n Het ruikt heel lekker.	[0, 15, 'DINRoundOffcPro'], [15, 37, 'DINRoundOffcPro']
sm03_01014	Voorbijganger: \n Hoeveel vraag je ervoor?	[0, 15, 'DINRoundOffcPro'], [15, 39, 'DINRoundOffcPro']
sm03_01015	Even een kijkje in de haven nemen!	[0, 34, 'DINRoundOffcPro']
sm03_01016	Ga naar de haven voor metaaldraad	[0, 33, 'DINRoundOffcPro']
sm03_01018	Vrouw: \n Syd doet mijn hart smelten met zijn gitaarspel.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
sm03_01020	Vrouw: \n Gitaristen zijn zo romantisch.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
sm03_01021	Natuurlijk gaat Syd ervandoor en mag ik al het werk doen.	[0, 57, 'DINRoundOffcPro']
sm03_01022	En wat maakt hij eigenlijk?	[0, 27, 'DINRoundOffcPro']
sm03_01023	Die pier daar dus?	[0, 18, 'DINRoundOffcPro']
sm03_01024	Wie zou er wat metaaldraad overhebben?	[0, 38, 'DINRoundOffcPro']
sm03_01025	Zoek iemand met metaaldraad	[0, 27, 'DINRoundOffcPro']
sm03_01026	Ik moet weer verder met waar ik mee bezig was.	[0, 46, 'DINRoundOffcPro']
sm03_01029	Geen metaaldraad...	[0, 19, 'DINRoundOffcPro']
sm03_01031	Die lijkt het druk te hebben.	[0, 29, 'DINRoundOffcPro']
sm03_01032	Saluut	[0, 6, 'DINRoundOffcPro']
sm03_01033	Hand uitsteken	[0, 14, 'DINRoundOffcPro']
sm03_01034	Zwaaien	[0, 7, 'DINRoundOffcPro']
sm03_01035	Hand omhoog	[0, 11, 'DINRoundOffcPro']
sm03_01038	Ik moet iemand vinden die wat metaaldraad overheeft.	[0, 52, 'DINRoundOffcPro']
sm03_02000	We moeten de vracht op het schip krijgen!	[0, 41, 'DINRoundOffcPro']
sm03_02003	Ik hoop dat ik het red!	[0, 23, 'DINRoundOffcPro']
sm03_02004	Gawan: \n De pakhuizen zijn aan de andere kant van de haven.	[0, 7, 'DINRoundOffcPro'], [7, 57, 'DINRoundOffcPro']
sm03_02006	Klein meisje: \n Ik kan wel blijven luisteren.	[0, 14, 'DINRoundOffcPro'], [14, 43, 'DINRoundOffcPro']
sm03_02008	Jongetje: \n Ik wil ook gitaar spelen, net als Syd!	[0, 10, 'DINRoundOffcPro'], [10, 48, 'DINRoundOffcPro']
sm03_02009	Kom op, Syd... Hou eens op met dat gelanterfant.	[0, 48, 'DINRoundOffcPro']
sm03_02010	Ik moet erachter komen wat hij maakt.	[0, 37, 'DINRoundOffcPro']
sm03_02011	Huh? Er is niemand.	[0, 19, 'DINRoundOffcPro']
sm03_02012	Loodgieter: \n Hé, jij daar!	[0, 12, 'DINRoundOffcPro'], [12, 25, 'DINRoundOffcPro']
sm03_02013	Ik moet die spullen vervoeren.	[0, 30, 'DINRoundOffcPro']
sm03_02015	Grijp de vracht en breng \n hem naar het schip	[0, 43, 'DINRoundOffcPro']
sm03_02016	Kapitein: \n Het is jouw schuld, omdat je zo zit te kletsen.	[0, 10, 'DINRoundOffcPro'], [10, 57, 'DINRoundOffcPro']
sm03_02017	Handelaar: \n O, dus dit is MIJN schuld?	[0, 11, 'DINRoundOffcPro'], [11, 37, 'DINRoundOffcPro']
sm03_02018	Kapitein: \n Wiens schuld is het dan?	[0, 10, 'DINRoundOffcPro'], [10, 34, 'DINRoundOffcPro']
sm03_02019	Kapitein: \n Ik kan de stress niet aan...	[0, 10, 'DINRoundOffcPro'], [10, 38, 'DINRoundOffcPro']
sm03_02020	Ga terug naar de pier	[0, 21, 'DINRoundOffcPro']
sm03_02021	Zoek een loodgieter	[0, 19, 'DINRoundOffcPro']
sm03_02022	Er liggen hier wel een hoop spullen...	[0, 38, 'DINRoundOffcPro']
sm03_02023	Ik moet weer verder met waar ik mee bezig was.	[0, 46, 'DINRoundOffcPro']
sm03_02024	Ik moet terug naar de pier.	[0, 27, 'DINRoundOffcPro']
sm03_02025	Ik moet de vracht op het luchtschip afleveren.	[0, 46, 'DINRoundOffcPro']
sm03_02026	Ik moet weer verder met waar ik mee bezig was.	[0, 46, 'DINRoundOffcPro']
sm03_02027	Ik moet die pijp voor Syd zoeken.	[0, 33, 'DINRoundOffcPro']
sm03_02028	Kapitein: \n Wat doe je?	[0, 10, 'DINRoundOffcPro'], [10, 21, 'DINRoundOffcPro']
sm03_02029	Ik ben te ver weg...	[0, 20, 'DINRoundOffcPro']
sm03_03000	Ik moet uitvinden op welk eiland de dief zich bevindt.	[0, 54, 'DINRoundOffcPro']
sm03_03002	Ik heb iemand gevonden! Dat moet hem zijn!	[0, 42, 'DINRoundOffcPro']
sm03_03003	Ik laat je niet ontsnappen!	[0, 27, 'DINRoundOffcPro']
sm03_03004	Pak de dief	[0, 11, 'DINRoundOffcPro']
sm03_03005	Ik moet hem te pakken krijgen!	[0, 30, 'DINRoundOffcPro']
sm03_03006	Dief: \n Je krijgt me nooit te pakken.	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
sm03_03007	Bijna!	[0, 6, 'DINRoundOffcPro']
sm03_03008	Ik ben hem kwijt!	[0, 17, 'DINRoundOffcPro']
sm03_03009	Breng de dief \n naar de loodgieter	[0, 32, 'DINRoundOffcPro']
sm03_03010	Dief: \n Verdorie!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
sm03_03011	Dief: \n Het was leuk zolang het duurde...	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
sm03_03013	Hmm, misschien moet ik een ander eiland proberen.	[0, 49, 'DINRoundOffcPro']
sm03_03014	Controleer de buitenste muren \n van het eiland	[0, 44, 'DINRoundOffcPro']
sm03_03015	Ik moet weer verder met waar ik mee bezig was.	[0, 46, 'DINRoundOffcPro']
sm03_03016	Laat ik eens op dit eiland kijken.	[0, 34, 'DINRoundOffcPro']
sm03_03017	Hmm, misschien zoek ik te hoog.	[0, 31, 'DINRoundOffcPro']
sm03_03018	Misschien zoek ik wel te laag.	[0, 30, 'DINRoundOffcPro']
sm03_03019	De buitenmuren van de eilanden.	[0, 31, 'DINRoundOffcPro']
sm03_03020	Ik moet de dief te pakken krijgen.	[0, 34, 'DINRoundOffcPro']
sm03_03021	Ik moet bij de muren van het eiland naar die dief zoeken.	[0, 57, 'DINRoundOffcPro']
sm03_03022	Ik moet de dief naar de loodgieter brengen.	[0, 43, 'DINRoundOffcPro']
