Reference Name	Text	Font
684c00b7	Ouçam, sobre Neu Hiraleon, \n aquele local que o monstro \n está a usar como corpo...	[0, 79, 'DINRoundOffcPro']
6f602ca9	Mas quem sabe o que \n acontecerá a seguir?	[0, 40, 'DINRoundOffcPro']
719402bd	O monstro que atravessou dimensões e chegou a \n Jirga Para Lhao era Neu Hiraleon, o mesmo local \n que desencadeou a estranha tempestade \n que nos levou de Heskeville.	[0, 160, 'DINRoundOffcPro']
7439b536	A sério!? Podes \n trazer-me uma? \n Depois pago-te, \n prometo!	[0, 55, 'DINRoundOffcPro']
74dac2f5	O-O Concelho!	[0, 13, 'DINRoundOffcPro']
78f09fdc	Um debate da cidade? \n Onde é?	[0, 28, 'DINRoundOffcPro']
7adc04c3	Ouçam, \n tenho um plano!	[0, 22, 'DINRoundOffcPro']
8032dc85	Concordo!	[0, 9, 'DINRoundOffcPro']
8138a2e2	Penso que sim, a Lisa \n pediu-nos para \n tomarmos conta de tudo \n enquanto ela não estava.	[0, 84, 'DINRoundOffcPro']
8a80a4e8	O-o debate da cidade \n está prestes a começar, \n não está?	[0, 54, 'DINRoundOffcPro']
90071b9f	Estão sentados nos seus \n tronos há tanto tempo, \n que não vão abdicar \n deles facilmente.	[0, 84, 'DINRoundOffcPro']
932d77bc	Não nos podemos precipitar. \n Pensa na cidade!	[0, 44, 'DINRoundOffcPro']
96837aa0	Os representantes de \n Elgona foram para Havina \n para participarem \n no debate da cidade.	[0, 84, 'DINRoundOffcPro']
97b82cbc	Eu não te pertenço. \n Já não!	[0, 27, 'DINRoundOffcPro']
994f1da5	Mas o Concelho ainda \n está vivo e escondido \n na sua fortaleza.	[0, 60, 'DINRoundOffcPro']
a2971fab	Tenho a certeza de que \n tudo irá correr bem...	[0, 45, 'DINRoundOffcPro']
a2df90d8	Deseja-lhe boa sorte \n da minha parte!	[0, 36, 'DINRoundOffcPro']
a3bb0729	Neu Hiraleon...	[0, 15, 'DINRoundOffcPro']
ab2793de	Bem, se vais lá, \n vê como está a Lisa \n por mim.	[0, 45, 'DINRoundOffcPro']
abdf21b1	A Lisa há de saber \n o que fazer. \n Ela vai fazer o melhor \n para todos.	[0, 66, 'DINRoundOffcPro']
ac030a2f	...	[0, 3, 'DINRoundOffcPro']
ad2de9a3	Hoje é o debate da \n cidade em Lei Havina, \n não é?	[0, 47, 'DINRoundOffcPro']
afa8bca8	Vou buscar uma espetada \n Lhao. Estão a vendê-las \n a metade do preço.	[0, 66, 'DINRoundOffcPro']
b54b0c35	...	[0, 3, 'DINRoundOffcPro']
b85f1bb2	Não consigo viver \n sem ti. Por favor. \n Não vás!	[0, 45, 'DINRoundOffcPro']
bbd5c2f2	Estão a vir, fujam!	[0, 19, 'DINRoundOffcPro']
bca7a954	Interessante! Gostava \n de ouvir o que têm \n para dizer.	[0, 52, 'DINRoundOffcPro']
be930e3b	Espero que estejam a desfrutar \n do estômago daquela coisa. \n Talvez lhe causem uma \n indigestão.	[0, 91, 'DINRoundOffcPro']
c1a71db8	Parece que os papéis \n se inverteram...	[0, 37, 'DINRoundOffcPro']
c5a73a2d	Devia tentar ser mais \n como tu e ver o \n lado positivo.	[0, 52, 'DINRoundOffcPro']
c5efab5a	Todos em Jirga Para Lhao \n estão prestes a discutir \n o futuro da cidade.	[0, 69, 'DINRoundOffcPro']
caef1fbe	Sempre me ajudaste \n no passado...	[0, 32, 'DINRoundOffcPro']
d04fab9e	Não, vou agora \n para lá. E tu?	[0, 29, 'DINRoundOffcPro']
d6430c30	...	[0, 3, 'DINRoundOffcPro']
d997ada4	As pessoas de cá \n deviam decidir o futuro \n da cidade. Não me vou \n meter no assunto.	[0, 80, 'DINRoundOffcPro']
df3afd30	A ideia do Syd - tínhamos de tentar, ainda que só houvesse \n uma ínfima probabilidade de ele estar certo.	[0, 103, 'DINRoundOffcPro']
e1cf72d0	Lisa! Eu vou encontrá-la.	[0, 25, 'DINRoundOffcPro']
e64e2923	A maioria do exército \n está do lado \n da população...	[0, 50, 'DINRoundOffcPro']
e82b10f0	Certo. E espero que \n esta conversa seja \n produtiva.	[0, 49, 'DINRoundOffcPro']
ea1775d6	Espera!	[0, 7, 'DINRoundOffcPro']
eb27b2b0	Pensava que já \n tivesses ido para Lei \n Havina com o Syd.	[0, 54, 'DINRoundOffcPro']
ed6d78ba	É graças a ti que \n tudo isto está a \n acontecer.	[0, 45, 'DINRoundOffcPro']
ep11_00000	Hoje é o dia em que vai decorrer aquela reunião importante.	[0, 59, 'DINRoundOffcPro']
ep11_00000k_010	Então era aqui \n que eles estavam a ter \n o debate... \n Está cheio!	[0, 61, 'DINRoundOffcPro']
ep11_00000k_020	Juntem todos \n do governo e \n de Lei Havina!	[0, 40, 'DINRoundOffcPro']
ep11_00000k_030	Em primeiro lugar, \n redistribuímos a riqueza \n que eles têm vindo \n a acumular!	[0, 74, 'DINRoundOffcPro']
ep11_00000k_040	Humpf, grande plano. \n E depois, quem é que \n que paga os impostos?	[0, 63, 'DINRoundOffcPro']
ep11_00000k_050	O nosso fardo é mais \n pesado do que o vosso, \n porque é que haveríamos \n de abdicar do que temos?	[0, 92, 'DINRoundOffcPro']
ep11_00000k_060	Qualquer harmonia que \n tenhamos desfrutado \n advém da rigorosa \n divisão de classes.	[0, 79, 'DINRoundOffcPro']
ep11_00000k_070	Todos têm o seu \n lugar, irias provocar \n o caos!	[0, 45, 'DINRoundOffcPro']
ep11_00000k_080	Oh! A culpa é tua \n que...	[0, 24, 'DINRoundOffcPro']
ep11_00000k_090	Não vai ser fácil \n esclarecer isto. O que \n será que a Lisa \n está a dizer.	[0, 70, 'DINRoundOffcPro']
ep11_00100	Foge da Cidade perdida	[0, 22, 'DINRoundOffcPro']
ep11_00100c_010	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_020	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_030	Isto é traição! O continente \n deve estar a enviar reforços \n neste preciso momento.	[0, 80, 'DINRoundOffcPro']
ep11_00100c_040	Eles já estão em \n declínio, não têm \n tropas para enviar.	[0, 54, 'DINRoundOffcPro']
ep11_00100c_050	O Concelho mentiu, \n o continente há muito \n vos esqueceu.	[0, 54, 'DINRoundOffcPro']
ep11_00100c_060	Mentirosa! \n Achas que vamos \n tolerar isto!?	[0, 41, 'DINRoundOffcPro']
ep11_00100c_070	E não é tudo. Recebemos relatórios de \n comerciantes a informarem \n que a área à volta de Jirga Para \n Lhao está cada vez mais instável.	[0, 130, 'DINRoundOffcPro']
ep11_00100c_080	E o que sabes tu!? Lhao, \n ou lá como te chamas. \n Que direito tens tu em \n vires aqui e falares desse \n modo condescendente?	[0, 117, 'DINRoundOffcPro']
ep11_00100c_090	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_100	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_110	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_120	Mamã, o que nos \n vai acontecer?	[0, 30, 'DINRoundOffcPro']
ep11_00100c_130	Está tudo bem, querida. \n O papá e a mamã vão \n proteger-te.	[0, 56, 'DINRoundOffcPro']
ep11_00100c_140	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_150	Uma mudança de posição \n muda a perspetiva. \n E mudanças reais são difíceis.	[0, 72, 'DINRoundOffcPro']
ep11_00100c_160	Sim...	[0, 6, 'DINRoundOffcPro']
ep11_00100c_170	A justiça de um é a injustiça de outro. \n E eu não sabia como ultrapassar esse obstáculo.	[0, 87, 'DINRoundOffcPro']
ep11_00100c_180	De um lado estava a Lisa, que arriscou tudo por Jirga Para Lhao. \n Do outro lado, os cidadãos que enriqueceram sob a governação \n do Concelho.	[0, 138, 'DINRoundOffcPro']
ep11_00100c_190	Entretanto, o Concelho de Anciãos, isolados \n na sua fortaleza, eram mais um problema.	[0, 84, 'DINRoundOffcPro']
ep11_00100c_200	E não estávamos preparados para a calamidade que se abateu sobre nós.	[0, 69, 'DINRoundOffcPro']
ep11_00100c_210	Ela deve estar a sentir as dores \n da governação neste momento.	[0, 61, 'DINRoundOffcPro']
ep11_00100c_220	O que sabe uma mineira sobre \n a governação de uma cidade?	[0, 56, 'DINRoundOffcPro']
ep11_00100c_230	Humpf, deixem que \n ela se esgote a tentar \n ser líder.	[0, 51, 'DINRoundOffcPro']
ep11_00100c_240	As meninas não sabem lidar \n com o verdadeiro poder. \n Não têm visão para liderar.	[0, 78, 'DINRoundOffcPro']
ep11_00100c_250	Vamos continuar a disparar contra \n o plano dimensional até que haja \n uma entrada.	[0, 79, 'DINRoundOffcPro']
ep11_00100c_260	Quando o desrespeito terminar, \n continuaremos o nosso- \n Esperem, o que foi aquilo?	[0, 80, 'DINRoundOffcPro']
ep11_00101	Raven: \n Vai arrastar-nos, temos de nos afastar um pouco!	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep11_00103	Tenho de salvar as pessoas em Havina!	[0, 37, 'DINRoundOffcPro']
ep11_00104	Homem de Lei Havina: \n V-vai puxar o cinema!	[0, 21, 'DINRoundOffcPro'], [21, 42, 'DINRoundOffcPro']
ep11_00200m_010	O que se passa!?	[0, 16, 'DINRoundOffcPro']
ep11_00210k_010	A-ajudem-nos! \n Um monstro está a \n atacar Lei Havina!	[0, 50, 'DINRoundOffcPro']
ep11_00210k_020	Toda uma cidade acabou \n de nascer e está a \n destruir o nosso lar!	[0, 63, 'DINRoundOffcPro']
ep11_00210k_030	Não há aerobarcos \n suficientes e o exército \n não pode fazer nada!	[0, 63, 'DINRoundOffcPro']
ep11_00210k_040	Lisa, envia a frota. \n Eles precisam de \n ser resgatados!	[0, 53, 'DINRoundOffcPro']
ep11_00210k_050	Eu entendo que os \n queiras ajudar, mas \n temos de pensar bem.	[0, 58, 'DINRoundOffcPro']
ep11_00210k_060	Lisa? Do que é que \n estás a falar!? \n Não temos tempo \n para isto!	[0, 61, 'DINRoundOffcPro']
ep11_00210k_070	Não posso pedir esse \n tipo de sacrifício \n àqueles que sofreram \n em Lei Havina.	[0, 75, 'DINRoundOffcPro']
ep11_00210k_080	Pensa no panorama \n geral; na segurança de \n Jirga Para Lhao.	[0, 57, 'DINRoundOffcPro']
ep11_00210k_090	A minha mulher \n e o meu filho estão \n presos na mansão. \n Não sei o que fazer!	[0, 73, 'DINRoundOffcPro']
ep11_00210k_100	...	[0, 3, 'DINRoundOffcPro']
ep11_00210k_110	Não importa quem fez o \n quê. Águas passadas não \n movem moinhos. Eles \n precisam de ajuda agora!	[0, 91, 'DINRoundOffcPro']
ep11_00210k_120	Vamos contigo \n ou sem ti. Anda, \n Raven!	[0, 37, 'DINRoundOffcPro']
ep11_00210k_130	Vamos primeiro à mansão \n ver como está a família \n dele.	[0, 53, 'DINRoundOffcPro']
ep11_00220k_010	Esta é a mansão do \n homem, onde está \n a família dele?	[0, 51, 'DINRoundOffcPro']
ep11_00220k_020	Não está ninguém em \n casa, mas alguém deixou \n um bilhete a dizer que \n estavam a evacuar.	[0, 85, 'DINRoundOffcPro']
ep11_00220k_030	Então suponho que \n isso queira dizer que \n tenham saído em \n segurança.	[0, 66, 'DINRoundOffcPro']
ep11_00230k_010	Aquela coisa... está \n a comer a ilha?	[0, 36, 'DINRoundOffcPro']
ep11_00230k_020	Vamo-nos separar. \n Eu mantenho-o distraído.	[0, 42, 'DINRoundOffcPro']
ep11_00230k_030	Salva o resto das \n pessoas.	[0, 26, 'DINRoundOffcPro']
ep11_00230k_040	Entendido! Tem cuidado, \n Raven.	[0, 30, 'DINRoundOffcPro']
ep11_00240k_010	O que estão \n a fazer aqui?	[0, 25, 'DINRoundOffcPro']
ep11_00240k_020	Eu-eu não conseguia \n ignorar aquelas \n pobres pessoas.	[0, 51, 'DINRoundOffcPro']
ep11_00240k_030	Trouxe bombas do \n Bismalia, caso pudessem \n ser úteis.	[0, 51, 'DINRoundOffcPro']
ep11_00240k_040	Mas não acho que \n consigam fazer uma mossa \n sequer naquela coisa.	[0, 63, 'DINRoundOffcPro']
ep11_00240k_050	Estamos a fazer o nosso \n melhor para evacuar os \n que ficaram para trás.	[0, 69, 'DINRoundOffcPro']
ep11_00240k_060	Oh-hum...	[0, 9, 'DINRoundOffcPro']
ep11_00240k_070	Se ao menos houvesse \n algo que pudéssemos \n fazer.	[0, 47, 'DINRoundOffcPro']
ep11_00240k_080	Oh-hum...	[0, 9, 'DINRoundOffcPro']
ep11_00240k_090	Mantém-te longe daquilo, \n a Raven mal o consegue \n distrair.	[0, 57, 'DINRoundOffcPro']
ep11_00240k_100	K-Kat! Syd!	[0, 11, 'DINRoundOffcPro']
ep11_00240k_110	O qu...? O \n que foi Cecie?	[0, 25, 'DINRoundOffcPro']
ep11_00240k_120	A-aquela ilha onde \n está o monstro...	[0, 36, 'DINRoundOffcPro']
ep11_00240k_130	Há uma ponte que a une \n a esta ilha.	[0, 35, 'DINRoundOffcPro']
ep11_00240k_140	Se a fizéssemos explodir \n com as bombas do Syd...	[0, 48, 'DINRoundOffcPro']
ep11_00240k_150	Separávamos as \n ilhas. Brilhante!	[0, 32, 'DINRoundOffcPro']
ep11_00240k_160	E impedíamos que \n aquele monstro \n destruísse mais \n alguma coisa.	[0, 61, 'DINRoundOffcPro']
ep11_00240k_170	Grande ideia Cecie! \n Vamos tentar.	[0, 33, 'DINRoundOffcPro']
ep11_00240k_180	Eu-eu apenas espero \n ter conseguido ajudar.	[0, 42, 'DINRoundOffcPro']
ep11_00240k_190	Kat, agora é \n contigo.	[0, 21, 'DINRoundOffcPro']
ep11_00240k_200	Mas eu só trouxe umas \n quantas bombas. \n Tens que as fazer valer.	[0, 62, 'DINRoundOffcPro']
ep11_00250k_010	Aquela coisa acabou \n de engolir o cinema!	[0, 40, 'DINRoundOffcPro']
ep11_00250k_020	Não está apenas \n a comer, \n está a crescer!	[0, 40, 'DINRoundOffcPro']
ep11_00250k_030	Não vai parar até que \n tenha consumido tudo \n em Jirga Para Lhao.	[0, 62, 'DINRoundOffcPro']
ep11_00250k_040	Não... \n Como é que vamos \n colocar estas pessoas \n em segurança?	[0, 59, 'DINRoundOffcPro']
ep11_00250k_050	Não vai ser fácil \n só connosco...	[0, 32, 'DINRoundOffcPro']
ep11_00250k_060	Temos de tentar...	[0, 18, 'DINRoundOffcPro']
ep11_00250k_070	Eu sei, mas acho \n que vamos perder \n desta vez...	[0, 46, 'DINRoundOffcPro']
ep11_00300m_010	Lisa!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_010	Desculpem o atraso. \n Tinhas razão, \n tens sempre...	[0, 48, 'DINRoundOffcPro']
ep11_00310k_020	Numa emergência, \n deixam de haver \n classes sociais.	[0, 49, 'DINRoundOffcPro']
ep11_00310k_030	Estamos aqui para fazer \n tudo o que pudermos \n para ajudar Lei Havina.	[0, 67, 'DINRoundOffcPro']
ep11_00310k_040	Lisa!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_050	Ok! Concentra-te em \n resgatar as pessoas.	[0, 40, 'DINRoundOffcPro']
ep11_00310k_060	Nós manteremos \n aquele monstro \n longe de ti.	[0, 42, 'DINRoundOffcPro']
ep11_00320k_010	Será que conseguimos...?	[0, 24, 'DINRoundOffcPro']
ep11_00320k_020	Parou de se mexer...	[0, 20, 'DINRoundOffcPro']
ep11_00320k_030	Sim, mas sabemos \n que não vai durar muito.	[0, 41, 'DINRoundOffcPro']
ep11_00320k_040	Devíamos discutir o que \n fazer a seguir com \n a Lisa...	[0, 52, 'DINRoundOffcPro']
ep11_01000	Tenho de destruir aquela ponte!	[0, 31, 'DINRoundOffcPro']
ep11_01001	Oh não!	[0, 7, 'DINRoundOffcPro']
ep11_01002	Syd: \n Aaah!	[0, 5, 'DINRoundOffcPro'], [5, 10, 'DINRoundOffcPro']
ep11_01003	Cecie: \n Aaah!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
ep11_01010	Raven: \n Atenção com os braços!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep11_01011	Raven: \n Acho que está a funcionar.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep11_01012	Raven: \n Temos de voltar!	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep11_01013	Raven: \n Devemos estar em segurança no aerobarco!	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep11_01014	Raven: \n Temos de ir até ali!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep11_01015	Raven: \n Agora é a nossa oportunidade de atacar!	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep11_01016	Raven: \n Vamos lá atingir aquele monstro!	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep11_01017	Raven: \n Tens de ter mais cuidado.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep11_01018	Raven: \n Cuidado com esses Nevi!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep11_03000	Destrói os braços da Cidade \n perdida 	[0, 36, 'DINRoundOffcPro']
ep11_03001	Raven: \n Olha lá aquele gás a sair dos núcleos, \n não pode ser bom sinal.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro'], [46, 69, 'DINRoundOffcPro']
ep11_03002	Raven: \n Eu trato do braço central, tu tratas do que está à esquerda.	[0, 7, 'DINRoundOffcPro'], [7, 67, 'DINRoundOffcPro']
ep11_03003	Raven: \n Já está, os braços foram destruídos!	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep11_03004	Aí vai o braço da direita!	[0, 26, 'DINRoundOffcPro']
ep11_03005	O braço da esquerda está despachado!	[0, 36, 'DINRoundOffcPro']
ep11_03006	Acabou-se o braço central!	[0, 26, 'DINRoundOffcPro']
ep11_03007	E os braços todos já eram.	[0, 26, 'DINRoundOffcPro']
ep11_03008	Raven: \n Já só falta o braço da esquerda.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep11_03009	Raven: \n Só falta o braço da direita.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep11_03010	Raven: \n Temos de tratar dos braços da esquerda e da direita!	[0, 7, 'DINRoundOffcPro'], [7, 59, 'DINRoundOffcPro']
ep11_03011	Raven: \n Só falta o braço central.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep11_03012	Raven: \n Ainda faltam os braços centrais e da direita.	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
ep11_03013	Raven: \n Ainda faltam os braços centrais e da esquerda.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
ep11_03014	Tenho de tratar dos Nevi no braço.	[0, 34, 'DINRoundOffcPro']
ep11_03015	Raven: \n Dá conta daqueles Nevi que estão a ligar os braços!	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro']
ep11_03016	Tenho de entrar rapidamente antes que \n aqueles tentáculos se fechem!	[0, 67, 'DINRoundOffcPro']
ep11_03017	Tenho de ir leve se me quero esgueirar lá para dentro...	[0, 56, 'DINRoundOffcPro']
ep11_09001	Dirige-te para a mansão do Homem	[0, 32, 'DINRoundOffcPro']
ep11_09002	É a cidade da Terra Proibida!	[0, 29, 'DINRoundOffcPro']
ep11_09003	Neu Hiraleon... Floresceu!	[0, 26, 'DINRoundOffcPro']
ep11_09004	Temos de salvar os que ficaram para trás.	[0, 41, 'DINRoundOffcPro']
ep11_09005	O-o quê!?	[0, 9, 'DINRoundOffcPro']
ep11_09006	Raven: \n Volta!	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
ep11_09007	Mas que-!?	[0, 10, 'DINRoundOffcPro']
ep11_09008	O que é aquela coisa...?	[0, 24, 'DINRoundOffcPro']
ep11_09009	Salva as pessoas	[0, 16, 'DINRoundOffcPro']
ep11_09010	Há tanta gente... O que posso fazer?	[0, 36, 'DINRoundOffcPro']
ep11_09012	Hã? Syd!	[0, 8, 'DINRoundOffcPro']
ep11_09013	Tempo restante:	[0, 15, 'DINRoundOffcPro']
ep11_09014	Faz explodir a ponte \n com os explosivos	[0, 38, 'DINRoundOffcPro']
ep11_09015	Está na altura de mandar aquela ponte abaixo!	[0, 45, 'DINRoundOffcPro']
ep11_09016	A Raven acertou no braço! E esta ponte está quase feita.	[0, 56, 'DINRoundOffcPro']
ep11_09017	A ponta rebentou!	[0, 17, 'DINRoundOffcPro']
ep11_09018	Miúda: \n Mamã!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
ep11_09019	Salva a criança	[0, 15, 'DINRoundOffcPro']
ep11_09020	A miúda ficou presa ali!	[0, 24, 'DINRoundOffcPro']
ep11_09021	Acompanha a miúda \n até aos outros	[0, 32, 'DINRoundOffcPro']
ep11_09022	Miúda: \n Obrigada por me teres salvo!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep11_09026	O Concelho simplesmente... desapareceu.	[0, 39, 'DINRoundOffcPro']
ep11_09027	Tenho de chegar à mansão daquele tipo.	[0, 38, 'DINRoundOffcPro']
ep11_09028	Tenho de deixar esta miúda em segurança.	[0, 40, 'DINRoundOffcPro']
ep11_09029	Homem de Havina: \n Aah... Acabou tudo para Havina!	[0, 17, 'DINRoundOffcPro'], [17, 48, 'DINRoundOffcPro']
ep11_09030	As bombas estão a funcionar!	[0, 28, 'DINRoundOffcPro']
ep11_09050	Syd: \n Olá Kat! Precisas de um explosivo para a ponte.	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
ep11_09055	Syd: \n É isso, continua!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
ep11_09056	Syd: \n Aquela ponte está praticamente tratada!	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
ep11_09057	Syd: \n Acaba com a ponte com as bombas!	[0, 5, 'DINRoundOffcPro'], [5, 37, 'DINRoundOffcPro']
f3ce2224	Novos tempos. \n Sou um homem livre!	[0, 33, 'DINRoundOffcPro']
fc16252a	Espera! Quem é que vai \n tomar conta de mim?	[0, 42, 'DINRoundOffcPro']
