Reference Name	Text	Font
58f81dcb	O tak, fantastyczne.	[0, 20, 'DINRoundOffcPro']
5e430762	Hej, panie badaczu! \n Przydały się nasze \n zdjęcia?	[0, 47, 'DINRoundOffcPro']
5f3b25a4	Nie mam oficjalnego \n pozwolenia na pobyt \n tutaj.	[0, 46, 'DINRoundOffcPro']
76a2f351	Jeśli on chce ją \n zrozumieć, będzie \n musiał poświęcić \n mnóstwo czasu \n na badania...	[0, 79, 'DINRoundOffcPro']
7feaf557	COOOO?! To dlatego \n chcesz, żebym ci ją \n przedstawiła?	[0, 52, 'DINRoundOffcPro']
8832f85d	Nie mogę zapomnieć \n o tej pięknej kobiecie.	[0, 42, 'DINRoundOffcPro']
917afa63	Mieszanka \n starożytności i nowości. \n Dzikość i cywilizacja...	[0, 59, 'DINRoundOffcPro']
9367253d	Mam zdjęcie \n dla ciebie!	[0, 23, 'DINRoundOffcPro']
addd20b8	Zdjęcie? Cóż, Lisa \n na pewno jest na \n jednej z tych łodzi. \n Chodźmy.	[0, 65, 'DINRoundOffcPro']
bde0f03d	Chyba dużo się \n nauczyłeś!	[0, 25, 'DINRoundOffcPro']
c3a1ffcf	Możesz przedstawić \n mnie tej kobiecie, \n rządzącej w mieście? \n Lisie?	[0, 65, 'DINRoundOffcPro']
cce901d6	Tylko... mam duży \n problem.	[0, 26, 'DINRoundOffcPro']
ce6007b4	Nic ci nie jest? Jeśli \n zdjęcie jest kiepskie, \n mogę zrobić jeszcze \n jedno.	[0, 72, 'DINRoundOffcPro']
d7a809ba	Coś jest nie tak. \n Wzdycha od czasu, \n gdy zobaczył zdjęcie.	[0, 57, 'DINRoundOffcPro']
e1092151	Wygląda na ostrą \n i zdeterminowaną. \n Może stawić czoło \n każdemu mężczyźnie \n i każdej kobiecie.	[0, 90, 'DINRoundOffcPro']
e84c282a	Pozwolenia? Nikt \n nie potrzebuje \n pozwolenia, żeby \n tu być.	[0, 56, 'DINRoundOffcPro']
f1942a30	Ale skoro tak, \n chętnie zrobię \n zdjęcie dla ciebie!	[0, 49, 'DINRoundOffcPro']
f6de9bd0	To długa historia. \n Po prostu pozwól \n zrobić sobie zdjęcie, \n dobrze?	[0, 65, 'DINRoundOffcPro']
f84ff8af	Z twoją pomocą \n dowiedziałem się, \n jak cudowne jest \n Jirga Para Lhao.	[0, 66, 'DINRoundOffcPro']
ff269ed6	A dlaczego chce mieć \n właśnie moje zdjęcie?	[0, 42, 'DINRoundOffcPro']
sm42_00100	Eskortuj naukowca \n do Jirga Para Lhao.	[0, 37, 'DINRoundOffcPro']
sm42_00100k_010	Dokładnie przyglądam \n się przybyszom \n z nowego miasta!	[0, 52, 'DINRoundOffcPro']
sm42_00100k_020	Niewykluczone, że \n chcą nas zaatakować!	[0, 38, 'DINRoundOffcPro']
sm42_00100k_030	Nie zamierzają \n nas atakować.	[0, 28, 'DINRoundOffcPro']
sm42_00100k_040	Jestem człowiekiem \n nauki. Potrzebuję \n twardych dowodów.	[0, 54, 'DINRoundOffcPro']
sm42_00100k_050	W porządku, w takim \n razie dostarczę ci ich!	[0, 43, 'DINRoundOffcPro']
sm42_00100k_060	Cudownie! Odrobina \n pracy w terenie na \n pewno by się przydała.	[0, 60, 'DINRoundOffcPro']
sm42_00101	Naukowiec: \n Hoho, a więc to tak się lata?	[0, 11, 'DINRoundOffcPro'], [11, 40, 'DINRoundOffcPro']
sm42_00102	Naukowiec: \n J-jestem w powietrzu!	[0, 11, 'DINRoundOffcPro'], [11, 32, 'DINRoundOffcPro']
sm42_00103	Naukowiec: \n Próbowałem to zbadać, ale moje dane \n nie są jednoznaczne.	[0, 11, 'DINRoundOffcPro'], [11, 47, 'DINRoundOffcPro'], [47, 67, 'DINRoundOffcPro']
sm42_00104	Naukowiec: \n Musimy się przygotować na wypadek inwazji.	[0, 11, 'DINRoundOffcPro'], [11, 53, 'DINRoundOffcPro']
sm42_00105	Inwazji? To chyba niezbyt prawdopodobne.	[0, 40, 'DINRoundOffcPro']
sm42_00106	Męski głos: \n Hej! Hej, zaczekaj!	[0, 12, 'DINRoundOffcPro'], [12, 31, 'DINRoundOffcPro']
sm42_00107	Hę? Ktoś mnie woła?	[0, 19, 'DINRoundOffcPro']
sm42_00108	Muszę zabrać naukowca ze sobą.	[0, 30, 'DINRoundOffcPro']
sm42_00109	Naukowiec: \n Co ty wyprawiasz? Pospiesz się i zabierz mnie.	[0, 11, 'DINRoundOffcPro'], [11, 57, 'DINRoundOffcPro']
sm42_00110k_010	To latanie jest \n fascynujące.	[0, 28, 'DINRoundOffcPro']
sm42_00110k_020	Taak, fajne, prawda? \n To dokąd najpierw \n lecimy?	[0, 46, 'DINRoundOffcPro']
sm42_00110k_030	Ruszajmy do centrum \n handlu. To często \n źródło kultury \n społeczeństwa.	[0, 67, 'DINRoundOffcPro']
sm42_00110k_040	No dobrze! W takim \n razie - na targ!	[0, 35, 'DINRoundOffcPro']
sm42_00120k_010	Hej, panie reporterze! \n Dawno się nie \n widzieliśmy.	[0, 49, 'DINRoundOffcPro']
sm42_00120k_020	Jak mogłem być \n taki ślepy?	[0, 26, 'DINRoundOffcPro']
sm42_00120k_030	Droga partnerko \n w odkrywaniu prawdy, \n nie chcę się narzucać, \n ale...	[0, 66, 'DINRoundOffcPro']
sm42_00120k_040	Chcę napisać o tobie \n artykuł. „Królowa \n Grawitacji odkrywa \n wszystko!”	[0, 68, 'DINRoundOffcPro']
sm42_00120k_050	Artykuł? O mnie?	[0, 16, 'DINRoundOffcPro']
sm42_00120k_060	Cóż, nie wiem, czy \n na pewno chcę \n „odkryć wszystko”.	[0, 51, 'DINRoundOffcPro']
sm42_00120k_070	A zresztą, piszesz \n teraz artykuły o \n celebrytach? Myślałam \n że jesteś dziennikarzem \n śledczym?	[0, 91, 'DINRoundOffcPro']
sm42_00120k_080	Ehm. Przepraszam? \n A co z moją pracą \n w terenie? Ja pierwszy \n poprosiłem o pomoc.	[0, 78, 'DINRoundOffcPro']
sm42_00120k_090	No właśnie! Jak widzisz, \n jestem odrobinę \n zajęta. Na razie!	[0, 58, 'DINRoundOffcPro']
sm42_00120k_100	Nie poddam się, \n dopóki nie napiszę \n artykułu!	[0, 44, 'DINRoundOffcPro']
sm42_00200k_010	Chciałeś zobaczyć \n „centrum handlu”. \n I jak?	[0, 42, 'DINRoundOffcPro']
sm42_00200k_020	Tętni życiem. \n Muszę to jakoś \n udokumentować.	[0, 43, 'DINRoundOffcPro']
sm42_00200k_030	Mam aparat. Mogę \n zrobić ci zdjęcie.	[0, 35, 'DINRoundOffcPro']
sm42_00200k_040	Byłoby fantastycznie! \n Ja jestem kiepskim \n fotografem.	[0, 52, 'DINRoundOffcPro']
sm42_00210k_010	Co powiesz na to \n zdjęcie?	[0, 25, 'DINRoundOffcPro']
sm42_00210k_020	O tak.. Świetnie się \n nada. Ich kultura \n przedstawiona jest \n w ubraniach, które \n noszą.	[0, 83, 'DINRoundOffcPro']
sm42_00210k_030	Moment... A cóż to \n za zapach? Czyżby \n jakaś egzotyczna \n przyprawa?	[0, 64, 'DINRoundOffcPro']
sm42_00210k_040	Wydaje mi się, że \n próbka ich kuchni \n też byłaby wspaniałym \n trofeum z naszej \n pracy w terenie.	[0, 91, 'DINRoundOffcPro']
sm42_00210k_050	Cóż, jeśli chcesz \n poznać miejscową \n kuchnię, polecam \n szaszłyki.	[0, 62, 'DINRoundOffcPro']
sm42_00210k_060	Hmm, z drugiej strony \n może się wstrzymam. \n Zostawiłem w domu \n tabletki na żołądek.	[0, 80, 'DINRoundOffcPro']
sm42_00210k_070	A tak na marginesie, \n jak to miejsce może \n się utrzymywać w \n powietrzu bez filaru \n ziemi?	[0, 85, 'DINRoundOffcPro']
sm42_00210k_080	Nie jestem do końca \n pewna, ale chyba \n utrzymują je te \n gigantyczne skały \n pod wyspami.	[0, 83, 'DINRoundOffcPro']
sm42_00210k_090	Skała, która utrzymuje \n wyspę w powietrzu! \n Fascynujące.	[0, 54, 'DINRoundOffcPro']
sm42_00210k_100	Musisz koniecznie \n pokazać mi taką \n z bliska.	[0, 43, 'DINRoundOffcPro']
sm42_00210k_110	Powinnam była \n bardziej go \n przekonywać do \n spróbowania \n miejscowej kuchni.	[0, 71, 'DINRoundOffcPro']
sm42_00300k_010	Jest ogromna! I jakby \n połączona z wyspą. \n Jak to możliwe?	[0, 56, 'DINRoundOffcPro']
sm42_00300k_020	Pytasz niewłaściwą \n osobę. Ja nie mam \n pojęcia.	[0, 45, 'DINRoundOffcPro']
sm42_00300k_030	Hmm, muszę to \n zbadać bliżej. Możesz \n zrobić dla mnie \n zdjęcie?	[0, 60, 'DINRoundOffcPro']
sm42_00300k_040	Jasne, ze zdjęciami \n nie ma problemu!	[0, 36, 'DINRoundOffcPro']
sm42_00310k_010	Mam zdjęcie! \n I co ty na to?	[0, 27, 'DINRoundOffcPro']
sm42_00310k_020	Idealnie! Choć im \n dłużej się wpatruję, \n tym dziwniejsze \n mi się to wszystko \n wydaje...	[0, 83, 'DINRoundOffcPro']
sm42_00310k_030	Muszę przyznać, że \n to wzbudziło moją \n ciekawość. Muszę \n zbadać każdy \n zakątek!	[0, 75, 'DINRoundOffcPro']
sm42_00310k_040	Echm, przepraszam \n za nadmiar ekscytacji.	[0, 40, 'DINRoundOffcPro']
sm42_00310k_050	Chciałbym dowiedzieć \n się nieco więcej o \n ludziach mieszkających \n we flocie barek.	[0, 79, 'DINRoundOffcPro']
sm42_00310k_060	Ponoć to tam \n mieszkają najbiedniejsi \n obywatele miasta.	[0, 54, 'DINRoundOffcPro']
sm42_00310k_070	Słyszałem też, że \n tam kryją się \n przestępcy.	[0, 43, 'DINRoundOffcPro']
sm42_00310k_080	Muszę poznać cały \n przekrój społeczeństwa, \n aby wyrobić sobie \n opinię.	[0, 67, 'DINRoundOffcPro']
sm42_00310k_090	On chyba mówi o \n Wściekłej Gąsienicy...	[0, 38, 'DINRoundOffcPro']
sm42_00310k_100	Mogłabym próbować \n mu to wyjaśnić, ale \n może niech lepiej sam \n zobaczy.	[0, 68, 'DINRoundOffcPro']
sm42_00310k_110	W porządku, zabieram \n cię na dół. Zobaczysz \n ludzi mieszkających \n na barkach.	[0, 74, 'DINRoundOffcPro']
sm42_00320k_010	Hej, Kat! Co ty \n tu robisz?	[0, 26, 'DINRoundOffcPro']
sm42_00320k_020	Z drugiej strony, \n mieszkańcy Bangi \n również mieszkają \n na barkach...	[0, 66, 'DINRoundOffcPro']
sm42_00320k_030	Ale ten naukowiec \n chciał obejrzeć \n Elgonę.	[0, 41, 'DINRoundOffcPro']
sm42_00320k_040	Nic takiego, Misai. \n Później pogadamy!	[0, 37, 'DINRoundOffcPro']
sm42_00320k_050	W porządku. Wpadaj \n kiedy zechcesz!	[0, 34, 'DINRoundOffcPro']
sm42_00330k_010	Cześć! To ciebie \n jakiś czas temu \n ścigaliśmy, prawda? \n Jesteś Elena?	[0, 66, 'DINRoundOffcPro']
sm42_00330k_020	Ach, cześć! Tatuś \n właśnie przywiózł \n mnie do narzeczonego!	[0, 57, 'DINRoundOffcPro']
sm42_00330k_030	Rety, twój ojciec \n rzeczywiście się \n zmienił.	[0, 43, 'DINRoundOffcPro']
sm42_00330k_040	Hmf! Skoro i tak ma \n się z nim spotykać, \n to lepiej żebym sam \n ją podwoził. Tak będzie \n bezpieczniej.	[0, 97, 'DINRoundOffcPro']
sm42_00330k_050	Widzę, że ty też \n lubisz spędzać czas \n z ojcem. Nie będę \n wam przeszkadzała!	[0, 73, 'DINRoundOffcPro']
sm42_00330k_060	Hę?! Myślisz że TEN \n gość to mój ojciec?	[0, 39, 'DINRoundOffcPro']
sm42_00330k_070	Naprawdę musisz \n być taka oburzona?	[0, 34, 'DINRoundOffcPro']
sm42_00330k_080	Ups, powiedziałam \n to na głos?	[0, 29, 'DINRoundOffcPro']
sm42_00330k_090	Cóż, tak czy inaczej, \n nie będę was \n zatrzymywała. \n Na razie, Kat!	[0, 63, 'DINRoundOffcPro']
sm42_00330k_100	Na razie, Eleno! \n Bawcie się dobrze!	[0, 35, 'DINRoundOffcPro']
sm42_00400k_010	Ej, Kat, co to za \n stary koleś?	[0, 30, 'DINRoundOffcPro']
sm42_00400k_020	To naukowiec, który \n chce dowiedzieć się \n więcej o Jirga Para \n Lhao.	[0, 65, 'DINRoundOffcPro']
sm42_00400k_030	Symbol robaka... \n Nieokrzesana mowa... \n Pan musi być \n przestępcą!	[0, 62, 'DINRoundOffcPro']
sm42_00400k_040	P-proszę! Nie mam \n zbyt wiele w portfelu!	[0, 40, 'DINRoundOffcPro']
sm42_00400k_050	Ee... on upadł na głowę, \n czy jak?	[0, 33, 'DINRoundOffcPro']
sm42_00400k_060	To nie było miłe. \n Musisz przeprosić \n członka Wściekłej \n Gąsienicy.	[0, 64, 'DINRoundOffcPro']
sm42_00400k_070	Co?! Nie widzisz, że \n ten człowiek ma \n przestępcze zamiary?	[0, 57, 'DINRoundOffcPro']
sm42_00400k_080	Odwołuję badania! \n To zbyt niebezpieczne!	[0, 40, 'DINRoundOffcPro']
sm42_00410k_010	Ojej, zabawka ci \n się zepsuła? Mówiłem, \n żebyś uważał.	[0, 52, 'DINRoundOffcPro']
sm42_00410k_020	Nie chciałem jej \n zepsuć! Byłem \n bardzo delikatny.	[0, 48, 'DINRoundOffcPro']
sm42_00410k_030	Kłamczuch! Widziałam, \n jak nią rzuca.	[0, 36, 'DINRoundOffcPro']
sm42_00410k_040	*Ech* Chyba będę \n musiał zrobić ci \n jeszcze jedną.	[0, 48, 'DINRoundOffcPro']
sm42_00410k_050	...	[0, 3, 'DINRoundOffcPro']
sm42_00410k_060	Hej! Chciałem wpaść \n i podziękować wam \n za pomoc przy \n sprzątaniu.	[0, 63, 'DINRoundOffcPro']
sm42_00410k_070	Nie ma o czym mówić. \n Musimy wspólnie \n dbać o czystość.	[0, 53, 'DINRoundOffcPro']
sm42_00410k_080	...	[0, 3, 'DINRoundOffcPro']
sm42_00410k_090	Widzisz? Nie można \n oceniać książki po \n okładce.	[0, 46, 'DINRoundOffcPro']
sm42_00410k_100	Cóż, chyba za \n wcześnie wyciągnąłem \n wnioski.	[0, 43, 'DINRoundOffcPro']
sm42_00410k_110	Ale umiem przyznać \n się do błędu. \n Przepraszam.	[0, 45, 'DINRoundOffcPro']
sm42_00410k_120	Teraz lepiej!	[0, 13, 'DINRoundOffcPro']
sm42_00410k_130	Czy, jeśli ten młody \n człowiek się zgodzi, \n mogę zrobić mu \n zdjęcie?	[0, 65, 'DINRoundOffcPro']
sm42_00410k_140	Zapytajmy!	[0, 10, 'DINRoundOffcPro']
sm42_00410k_150	Zdjęcie? No nie wiem, \n czy jesteśmy dobrymi \n modelami, ale zgoda.	[0, 63, 'DINRoundOffcPro']
sm42_00420k_010	Hej, udało ci się \n uchwycić nasze lepsze \n profile!	[0, 48, 'DINRoundOffcPro']
sm42_00420k_020	Ha, kto by pomyślał, \n że je mamy!	[0, 32, 'DINRoundOffcPro']
sm42_00420k_030	To będzie doskonałe \n uzupełnienie moich \n badań!	[0, 45, 'DINRoundOffcPro']
sm42_00420k_040	Czy... \n Czy mógłbym... \n Wpaść znowu \n kiedyś do was?	[0, 48, 'DINRoundOffcPro']
sm42_00420k_050	Oczywiście, że nie. \n Mało kto się nami \n interesuje.	[0, 49, 'DINRoundOffcPro']
sm42_00420k_060	Dziękuję, panie \n Gąsienico. Jest pan \n bardzo ciekawym \n obiektem badań.	[0, 67, 'DINRoundOffcPro']
sm42_00420k_070	W porządku! Kolejna \n pozycja na liście \n badań?	[0, 44, 'DINRoundOffcPro']
sm42_00420k_080	Dobrze byłoby chyba \n sprawdzić zdolność \n wojskową miasta.	[0, 55, 'DINRoundOffcPro']
sm42_00420k_090	Zdolność wojskową? \n Cóż, ich baza jest \n na wyspie z okrętem \n wojennym.	[0, 67, 'DINRoundOffcPro']
sm42_00420k_100	Wyspa... z okrętem \n wojennym? Koniecznie \n musisz mi ją pokazać!	[0, 61, 'DINRoundOffcPro']
sm42_00430k_010	Hej, panie \n dostarczycielu! \n Co tam słychać?	[0, 42, 'DINRoundOffcPro']
sm42_00430k_020	Wszystko gra! Paczki \n zapachoszczelne \n świetnie się \n sprawdzają.	[0, 61, 'DINRoundOffcPro']
sm42_00430k_030	Koniecznie ich użyj, \n kiedy będziesz prosił \n o dostarczenie \n kiszonych ogórków.	[0, 76, 'DINRoundOffcPro']
sm42_00430k_040	Jasna sprawa!	[0, 13, 'DINRoundOffcPro']
sm42_00430k_050	Paczki zapachoszczelne? \n Dysponują tu \n bardzo zaawansowaną \n technologią!	[0, 69, 'DINRoundOffcPro']
sm42_00430k_060	Dodam tę informację \n do swoich badań.	[0, 36, 'DINRoundOffcPro']
sm42_00500k_010	Nie tak dawno temu, \n na tym okręcie \n służyli bardzo źli \n ludzie. Musiałam \n z nimi walczyć.	[0, 86, 'DINRoundOffcPro']
sm42_00500k_020	Mieszkańcy mieli \n tego dość. \n Zbuntowali się.	[0, 43, 'DINRoundOffcPro']
sm42_00500k_030	Rewolucja! \n Fascynujące!	[0, 23, 'DINRoundOffcPro']
sm42_00500k_040	Pozwolisz, że jeszcze \n się tu trochę \n rozejrzę?	[0, 45, 'DINRoundOffcPro']
sm42_00500k_050	Ach, i czy mogę \n prosić cię o kolejne \n zdjęcie?	[0, 45, 'DINRoundOffcPro']
sm42_00500k_060	Poproszę o ujęcie \n flag na szczycie \n okrętu.	[0, 42, 'DINRoundOffcPro']
sm42_00500k_070	Flag Bismalii? \n Nie ma sprawy.	[0, 29, 'DINRoundOffcPro']
sm42_00500k_080	Gdy zrobisz zdjęcie, \n wróć do mnie.	[0, 34, 'DINRoundOffcPro']
sm42_00510k_010	Jedno zdjęcie flag, \n robi się.	[0, 29, 'DINRoundOffcPro']
sm42_00510k_020	Bardzo ci dziękuję. \n Tyle się dowiedziałem \n o tym miejscu.	[0, 56, 'DINRoundOffcPro']
sm42_00510k_030	Tradycja zmieszana \n z nowoczesną \n technologią...	[0, 46, 'DINRoundOffcPro']
sm42_00510k_040	I do tego rewolucja! \n Czuję wiatr zmian!	[0, 39, 'DINRoundOffcPro']
sm42_00510k_050	Chciałbym zakończyć \n badania, opisując \n przywódczynię tego \n miejsca.	[0, 65, 'DINRoundOffcPro']
sm42_00510k_060	Ponoć mieszka ona \n w osadzie nomadów.	[0, 36, 'DINRoundOffcPro']
sm42_00510k_070	Hmm, przywódczyni, \n mieszkająca w osadzie \n nomadów...	[0, 51, 'DINRoundOffcPro']
sm42_00510k_080	Chyba wiem, o kogo \n ci chodzi. Ruszajmy \n do osady Banga.	[0, 54, 'DINRoundOffcPro']
sm42_00510k_090	Plotki okazały się \n być prawdą! W takim \n razie, ruszajmy tam \n natychmiast!	[0, 71, 'DINRoundOffcPro']
sm42_00520k_010	Hę? Ten ptak ma \n przy szyi coś \n dziwnego...	[0, 41, 'DINRoundOffcPro']
sm42_00520k_020	List?	[0, 5, 'DINRoundOffcPro']
sm42_00520k_030	„Wielka trans \n grawitorko, przez cały \n czas ćwiczymy. \n Kiedyś znów się \n spotkamy.”	[0, 78, 'DINRoundOffcPro']
sm42_00520k_040	„Skoro udało ci się \n odnaleźć ten list, \n to znaczy, że jeszcze \n nie jesteśmy gotowi.”	[0, 82, 'DINRoundOffcPro']
sm42_00520k_050	„Gdy nie będziesz \n w stanie odnaleźć \n listów, to znaczy, \n że mamy z tobą \n szanse.”	[0, 78, 'DINRoundOffcPro']
sm42_00520k_060	„Pewnego dnia \n odzyskamy tytuł \n władców przestworzy.”	[0, 51, 'DINRoundOffcPro']
sm42_00520k_070	Aha! To list od trzech \n hodowców ptaków.	[0, 39, 'DINRoundOffcPro']
sm42_00520k_080	Potrafisz \n porozumiewać się \n z opryszkami \n i ptakami! \n Niesamowite!	[0, 63, 'DINRoundOffcPro']
sm42_00520k_090	Byłabyś fascynującym \n obiektem badań.	[0, 36, 'DINRoundOffcPro']
sm42_01000	Ruszaj do „centrum handlu”	[0, 26, 'DINRoundOffcPro']
sm42_01001	Hmm, centrum handlu w Jirga Para Lhao...	[0, 40, 'DINRoundOffcPro']
sm42_01002	Może chodzi o miejsce, gdzie ludzie \n kupują różne towary?	[0, 56, 'DINRoundOffcPro']
sm42_01003	Zapewne chce odwiedzić miejsce, \n gdzie jest dużo sklepów...	[0, 58, 'DINRoundOffcPro']
sm42_01004	Tam jest targ.	[0, 14, 'DINRoundOffcPro']
sm42_01005	Najwięcej ludzi jest chyba tam.	[0, 31, 'DINRoundOffcPro']
sm42_01006	Jesteśmy na targu!	[0, 18, 'DINRoundOffcPro']
sm42_01007	Zrób zdjęcie targu	[0, 18, 'DINRoundOffcPro']
sm42_01008	Powinnam zrobić zdjęcie jakiegoś zatłoczonego \n miejsca.	[0, 54, 'DINRoundOffcPro']
sm42_01009	Całkiem dobrze.	[0, 15, 'DINRoundOffcPro']
sm42_01010	Ruszaj do miejsca \n z kamieniem grawitacyjnym	[0, 43, 'DINRoundOffcPro']
sm42_01011	W porządku, sprawdźmy tę wielką skałę!	[0, 38, 'DINRoundOffcPro']
sm42_01012	Jesteśmy przy kamieniu grawitacyjnym.	[0, 37, 'DINRoundOffcPro']
sm42_01013	Zrób zdjęcie \n kamienia grawitacyjnego	[0, 36, 'DINRoundOffcPro']
sm42_01014	Muszę znaleźć takie miejsce, żeby objąć całość.	[0, 47, 'DINRoundOffcPro']
sm42_01015	Świetne zdjęcie!	[0, 16, 'DINRoundOffcPro']
sm42_01016	Jestem trochę za blisko, muszę się oddalić.	[0, 43, 'DINRoundOffcPro']
sm42_01017	Hmm, jestem trochę za daleko. \n Powinnam podejść bliżej.	[0, 54, 'DINRoundOffcPro']
sm42_01018	Muszę zrobić zdjęcie z innego kąta.	[0, 35, 'DINRoundOffcPro']
sm42_01019	Nie ma go na zdjęciu!	[0, 21, 'DINRoundOffcPro']
sm42_01020	Ruszaj do ludzi mieszkających \n na barkach	[0, 40, 'DINRoundOffcPro']
sm42_01021	Chce zobaczyć biednych i kryjówkę...	[0, 36, 'DINRoundOffcPro']
sm42_01022	Cóż, jeśli chce zobaczyć barki mieszkalne, \n wiem dokąd go zabrać.	[0, 64, 'DINRoundOffcPro']
sm42_01023	Ta kryjówka gdzieś tu była.	[0, 27, 'DINRoundOffcPro']
sm42_01024	Czy to nie tam?	[0, 15, 'DINRoundOffcPro']
sm42_01025	Tędy do kryjówki.	[0, 17, 'DINRoundOffcPro']
sm42_01026	Muszę zabrać naukowca ze sobą.	[0, 30, 'DINRoundOffcPro']
sm42_01027	Muszę lecieć tam, gdzie kwitnie handel.	[0, 39, 'DINRoundOffcPro']
sm42_01028	Muszę zrobić tu zdjęcie.	[0, 24, 'DINRoundOffcPro']
sm42_01029	Naukowiec: \n Hej, a dokąd to?	[0, 11, 'DINRoundOffcPro'], [11, 27, 'DINRoundOffcPro']
sm42_01030	Muszę dostać się pod wyspy i zobaczyć kamienie.	[0, 47, 'DINRoundOffcPro']
sm42_01031	Muszę zrobić zdjęcie.	[0, 21, 'DINRoundOffcPro']
sm42_01032	Potrzebuję zdjęcia kamieni grawitacyjnych.	[0, 42, 'DINRoundOffcPro']
sm42_01033	Kobiecy głos: \n Hej, Kat!	[0, 14, 'DINRoundOffcPro'], [14, 23, 'DINRoundOffcPro']
sm42_01034	Ktoś mnie woła?	[0, 15, 'DINRoundOffcPro']
sm42_01035	Zrób zdjęcie \n Wściekłej Gąsienicy	[0, 32, 'DINRoundOffcPro']
sm42_01036	Muszę objąć całą trójkę.	[0, 24, 'DINRoundOffcPro']
sm42_01037	Jestem trochę za daleko...	[0, 26, 'DINRoundOffcPro']
sm42_01038	Jestem za blisko... powinnam się oddalić.	[0, 41, 'DINRoundOffcPro']
sm42_01039	Całkiem dobre zdjęcie.	[0, 22, 'DINRoundOffcPro']
sm42_01040	Muszę zrobić zdjęcie tak, żeby wszyscy \n patrzyli w moją stronę.	[0, 62, 'DINRoundOffcPro']
sm42_01041	Ruszaj na okręt wojenny	[0, 23, 'DINRoundOffcPro']
sm42_01042	W porządku, teraz polecimy w górę.	[0, 34, 'DINRoundOffcPro']
sm42_01043	W czasie rewolucji nie było tu wesoło.	[0, 38, 'DINRoundOffcPro']
sm42_01044	Pamiętam, kiedy niosłam tę paczkę..	[0, 35, 'DINRoundOffcPro']
sm42_01045	Fuu, to było straszne.	[0, 22, 'DINRoundOffcPro']
sm42_01046	Kiedy o tym myślę, od razu czuję ten smród.	[0, 43, 'DINRoundOffcPro']
sm42_01047	Jesteśmy prawie na Bismalii.	[0, 28, 'DINRoundOffcPro']
sm42_01048	Naukowiec: \n To znacznie bardziej zielone \n miejsce niż Hekseville.	[0, 11, 'DINRoundOffcPro'], [11, 40, 'DINRoundOffcPro'], [40, 63, 'DINRoundOffcPro']
sm42_01049	To wielki okręt.	[0, 16, 'DINRoundOffcPro']
sm42_01050	Bismalia cumuje daleko ponad miastem.	[0, 37, 'DINRoundOffcPro']
sm42_01051	Bismalia chyba jest w tę stronę.	[0, 32, 'DINRoundOffcPro']
sm42_01052	Zbliżamy się do Bismalii.	[0, 25, 'DINRoundOffcPro']
sm42_01053	Naukowiec: \n Niesamowity!	[0, 11, 'DINRoundOffcPro'], [11, 23, 'DINRoundOffcPro']
sm42_01054	Lecimy w górę.	[0, 14, 'DINRoundOffcPro']
sm42_01055	Zrób zdjęcie flag \n na szczycie Bismalii	[0, 38, 'DINRoundOffcPro']
sm42_01057	Muszę je objąć.	[0, 15, 'DINRoundOffcPro']
sm42_01058	Muszę zrobić zdjęcie od przodu.	[0, 31, 'DINRoundOffcPro']
sm42_01059	Muszę zabrać naukowca ze sobą.	[0, 30, 'DINRoundOffcPro']
sm42_01060	Muszę zrobić zdjęcie.	[0, 21, 'DINRoundOffcPro']
