Reference Name	Text	Font
dm02_00405k_034	W dole minęło kilka \n miesięcy, a w \n Hekseville - \n pięćdziesiąt lat.	[0, 64, 'DINRoundOffcPro']
dm02_00405k_036	Rodzice Zazy zmarli.	[0, 20, 'DINRoundOffcPro']
dm02_00405k_038	A wy zostaliście sami. \n Musieliście sami dbać \n o siebie.	[0, 54, 'DINRoundOffcPro']
dm02_00405k_040	Ale później spotkałaś \n Xii i stałaś się \n potężną trans \n grawitorką, Raven.	[0, 71, 'DINRoundOffcPro']
dm02_00405k_050	Pracowałaś tak ciężko, \n aby ocalić dzieci, \n które tam zostały.	[0, 60, 'DINRoundOffcPro']
dm02_00405k_060	Próbowałaś wszystkiego, \n ale nic nie działało.	[0, 45, 'DINRoundOffcPro']
dm02_00405k_070	W końcu spotkałaś \n drugą grawitorkę. \n Razem postanowiłyście \n uratować dzieci z Arki.	[0, 81, 'DINRoundOffcPro']
dm02_00405k_080	Arka je uśpiła, żeby \n zapewnić im \n bezpieczeństwo.	[0, 48, 'DINRoundOffcPro']
dm02_00405k_090	I znów tu jesteś. \n Robisz wszystko, \n by je ocalić.	[0, 48, 'DINRoundOffcPro']
dm02_00405k_100	Skąd tyle o mnie \n wiesz?	[0, 23, 'DINRoundOffcPro']
dm02_00405k_110	Wiem więcej o \n Sachyi i Raven niż \n sobie wyobrażasz.	[0, 50, 'DINRoundOffcPro']
dm02_00405k_120	Jesteś jednym z nich, \n prawda? Jak Gade \n i Cyanea.	[0, 48, 'DINRoundOffcPro']
dm02_00405k_130	Robię wszystko co \n w mojej mocy, aby \n system świata był \n wolny od błędów.	[0, 70, 'DINRoundOffcPro']
dm02_00405k_140	Można powiedzieć, \n że jestem pewnego \n rodzaju inżynierem.	[0, 55, 'DINRoundOffcPro']
dm02_00405k_150	Raven, aby naprawić \n teraźniejszość, musisz \n naprawić przeszłość.	[0, 63, 'DINRoundOffcPro']
dm02_00405k_160	Tak jak wtedy, musisz \n zabrać dzieci do Arki \n i polecieć z powrotem \n do Hekseville.	[0, 80, 'DINRoundOffcPro']
dm02_00405k_170	One czekają, abyś \n je poprowadziła.	[0, 34, 'DINRoundOffcPro']
dm02_00410k_003	Takiego Zazę widziałam \n kiedy szłam w dół \n filaru.	[0, 48, 'DINRoundOffcPro']
dm02_00410k_005	Nie wyobrażam sobie, \n jak trudno mu było \n chronić pozostałych.	[0, 60, 'DINRoundOffcPro']
dm02_00410k_010	Czy Arka naprawdę \n zabierze nas do domu?	[0, 39, 'DINRoundOffcPro']
dm02_00410k_020	Dzieci w ciebie wierzą.	[0, 23, 'DINRoundOffcPro']
dm02_00410k_030	Lepiej nie dawać im \n złudnej nadziei.	[0, 36, 'DINRoundOffcPro']
dm02_00410k_040	Jeśli to kłamstwo...	[0, 20, 'DINRoundOffcPro']
dm02_00410k_045	Nawet jeśli to \n nieprawda, nie mogę \n zawieść Zazy.	[0, 48, 'DINRoundOffcPro']
dm02_00410k_050	Zabiorę wszystkich \n do domu. Zaufaj mi.	[0, 38, 'DINRoundOffcPro']
dm02_00410k_060	Obiecałam to małej \n dziewczynce, imieniem \n Sachya.	[0, 48, 'DINRoundOffcPro']
dm02_00410k_070	Sachya?! \n Nic jej nie jest? \n Gdzie ona jest?	[0, 42, 'DINRoundOffcPro']
dm02_00410k_080	Czeka na ciebie. \n A teraz pomóż mi \n zabrać wszystkich \n do Arki.	[0, 60, 'DINRoundOffcPro']
dm02_00500m_010	Moja nowa przyjaciółka dała mi moc kontrolowania grawitacji.	[0, 60, 'DINRoundOffcPro']
dm02_00500m_020	Myślałam tylko o jednym - jak mogłabym ocalić dzieci, \n które tam zostawiłam.	[0, 75, 'DINRoundOffcPro']
dm02_00500m_030	Współpracowałam z inną grawitorką, aby sprowadzić dzieci do domu.	[0, 65, 'DINRoundOffcPro']
dm02_00500m_040	Obietnica sprowadzenia ich do domu była spełniona \n w połowie.	[0, 60, 'DINRoundOffcPro']
dm02_00500m_050	Musiałam zrobić wszystko, aby się z niej wywiązać. \n Musiałam ocalić dzieci. I Zazę.	[0, 82, 'DINRoundOffcPro']
dm02_01000	Mężczyzna w kapeluszu zostawił nas samych...	[0, 44, 'DINRoundOffcPro']
dm02_01001	Był jedynym dorosłym w autobusie.	[0, 33, 'DINRoundOffcPro']
dm02_01002	Chaty, które znaleźliśmy w dole, ktoś zostawił opuszczone.	[0, 58, 'DINRoundOffcPro']
dm02_01003	Znaleźliśmy w nich schronienie.	[0, 31, 'DINRoundOffcPro']
dm02_01004	W wiosce którą założyliśmy, był wielki straszny potwór...	[0, 57, 'DINRoundOffcPro']
dm02_01005	Zawsze się bałam, że mnie zje.	[0, 30, 'DINRoundOffcPro']
dm02_01006	Żywiliśmy się tylko tym, co spadało z nieba.	[0, 44, 'DINRoundOffcPro']
dm02_01007	Zaza!	[0, 5, 'DINRoundOffcPro']
dm02_01008	Znajdź coś przydatnego \n dla Zazy	[0, 31, 'DINRoundOffcPro']
dm02_01009	Most...	[0, 7, 'DINRoundOffcPro']
dm02_01010	Zaza!	[0, 5, 'DINRoundOffcPro']
dm02_01011	Zbadaj dziwny obiekt	[0, 20, 'DINRoundOffcPro']
dm02_01012	Co to jest? Tam?	[0, 16, 'DINRoundOffcPro']
dm02_01013	Zaza... jesteś.	[0, 15, 'DINRoundOffcPro']
dm02_01014	Zaza!	[0, 5, 'DINRoundOffcPro']
dm02_02000	Ochraniaj Zazę do czasu \n gdy dotrze do Arki	[0, 42, 'DINRoundOffcPro']
dm02_02001	Muszę tu sprowadzić Zazę...	[0, 27, 'DINRoundOffcPro']
dm02_02002	Udało się!	[0, 10, 'DINRoundOffcPro']
dm02_02003	Zaza: \n Musimy się dostać do Arki i sprowadzić wszystkich do domu!	[0, 6, 'DINRoundOffcPro'], [6, 64, 'DINRoundOffcPro']
dm02_02004	Zaza: \n Potwór mnie atakuje!	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
dm02_02005	Zaza: \n W porządku, ruszajmy!	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
dm02_02006	Ta rzecz ukradła mi pamięć...	[0, 29, 'DINRoundOffcPro']
dm02_02007	Zaza potrzebuje mojej pomocy!	[0, 29, 'DINRoundOffcPro']
dm02_02008	Na dnie świata byliśmy przestraszeni i głodni.	[0, 46, 'DINRoundOffcPro']
dm02_02009	To był straszny czas. Tyle zmienił... zostawił mnie samą.	[0, 57, 'DINRoundOffcPro']
dm02_02010	Zaza nie poznał kobiety, na którą wyrosłam w Hekseville.	[0, 56, 'DINRoundOffcPro']
dm02_02011	Jego małej siostrzyczki Sachyi już nie było.	[0, 44, 'DINRoundOffcPro']
dm02_02012	Tyle razy chciałam mu powiedzieć, że to ja.	[0, 43, 'DINRoundOffcPro']
dm02_02013	Ale nie umiałam powiedzieć Zazie, że jego rodzice zmarli.	[0, 57, 'DINRoundOffcPro']
dm02_02020	Już to pamiętam...	[0, 18, 'DINRoundOffcPro']
dm02_02021	Zaza, uważaj!	[0, 13, 'DINRoundOffcPro']
dm02_02022	Zaza: \n W porządku! Ruszajmy się w trakcie, gdy potworów nie ma!	[0, 6, 'DINRoundOffcPro'], [6, 62, 'DINRoundOffcPro']
dm02_02023	Muszę wrócić do Zazy!	[0, 21, 'DINRoundOffcPro']
dm02_02025	Muszę trzymać się blisko Zazy.	[0, 30, 'DINRoundOffcPro']
dm02_02026	Zaza: \n Na kolejnej wyspie jest potwór!	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
dm02_02030	Zaza: \n Tam coś jest!	[0, 6, 'DINRoundOffcPro'], [6, 19, 'DINRoundOffcPro']
dm02_02031	Zaza: \n Co to?	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
dm02_02032	Zaza: \n To jakiś potwór!	[0, 6, 'DINRoundOffcPro'], [6, 22, 'DINRoundOffcPro']
dm02_10000	Wspomnienia	[0, 11, 'DINRoundOffcPro']
