Reference Name	Text	Font
c158ac61	啊， \n 没关系	[0, 6, 'DFHEI5-V-SONY']
c41d864f	...！	[0, 4, 'DFHEI5-V-SONY']
c8097749	对不起。	[0, 4, 'DFHEI5-V-SONY']
caa0ae67	从现在起你可以用我的 \n 飞船上的空房间。	[0, 19, 'DFHEI5-V-SONY']
cb6df206	塞西的下落	[0, 5, 'DFHEI5-V-SONY']
d151794f	你得学会照顾自己！	[0, 9, 'DFHEI5-V-SONY']
dc59e42a	米萨伊的所在之处	[0, 8, 'DFHEI5-V-SONY']
dcdc2625	米萨伊的所在之处	[0, 8, 'DFHEI5-V-SONY']
e6296a96	什么？	[0, 3, 'DFHEI5-V-SONY']
e6cfb8d4	塞西的下落	[0, 5, 'DFHEI5-V-SONY']
ed260d93	米萨伊的所在之处	[0, 8, 'DFHEI5-V-SONY']
ep01_00010k_010	丽莎？什么事？ \n 我原以为我们今天休息。	[0, 19, 'DFHEI5-V-SONY']
ep01_00010k_020	替我捎个口信给米萨伊。	[0, 11, 'DFHEI5-V-SONY']
ep01_00010k_030	确保舰队有足够的备用的 \n 重力动力。	[0, 17, 'DFHEI5-V-SONY']
ep01_00010k_040	好的，但是，嗯， \n 为什么要我去？	[0, 16, 'DFHEI5-V-SONY']
ep01_00010k_050	在采矿现场干了一天的活， \n 我已经累翻了，而且	[0, 22, 'DFHEI5-V-SONY']
ep01_00010k_060	你可是新来的， \n 记住我们的规矩。	[0, 16, 'DFHEI5-V-SONY']
ep01_00010k_070	是的。所有债务必须偿还， \n 懒惰的工人没饭吃。	[0, 22, 'DFHEI5-V-SONY']
ep01_00010k_080	把口信送过去。 \n 完成以后向我汇报。	[0, 17, 'DFHEI5-V-SONY']
ep01_00010k_090	分内工作不做好， \n 就别怪我们不给你饭吃， \n 知道了吗？	[0, 26, 'DFHEI5-V-SONY']
ep01_00010k_100	知道！	[0, 3, 'DFHEI5-V-SONY']
ep01_00010k_110	顺便问一下， \n 你在这儿见过塞西吗？	[0, 17, 'DFHEI5-V-SONY']
ep01_00010k_120	塞西？ \n 没有，我不清楚 \n 她可能在哪儿。	[0, 19, 'DFHEI5-V-SONY']
ep01_00010k_130	如果你见到她， \n 告诉她要记得照顾好牲畜。	[0, 20, 'DFHEI5-V-SONY']
ep01_00010k_140	好的，我会告诉她的。	[0, 10, 'DFHEI5-V-SONY']
ep01_00010k_150	丽莎对手下真严格...	[0, 11, 'DFHEI5-V-SONY']
ep01_00020k_010	米萨伊？ \n 他可能正在 \n 准备采矿船。	[0, 17, 'DFHEI5-V-SONY']
ep01_00020k_020	他算是很勤奋的年轻人。 \n 虽然有难搞的一面， \n 但其实是非常认真的。	[0, 32, 'DFHEI5-V-SONY']
ep01_00020k_030	你对这一切可能还不熟悉…	[0, 12, 'DFHEI5-V-SONY']
ep01_00020k_040	但要听丽莎的话， \n 记住我们的规定…	[0, 17, 'DFHEI5-V-SONY']
ep01_00020k_050	懒惰的工人没饭吃是吧， \n 我知道。	[0, 16, 'DFHEI5-V-SONY']
ep01_00030k_010	喂， \n 你有没有好好在 \n 做事啊？	[0, 15, 'DFHEI5-V-SONY']
ep01_00030k_020	当然，丽莎叫我做的 \n 每件事我都认真听， \n 而且认真做。	[0, 26, 'DFHEI5-V-SONY']
ep01_00030k_030	其实我正要帮她 \n 找米萨伊。	[0, 13, 'DFHEI5-V-SONY']
ep01_00030k_040	哦？米萨伊在那边 \n 准备矿船。	[0, 14, 'DFHEI5-V-SONY']
ep01_00030k_050	嗯？噢... \n 呃...	[0, 11, 'DFHEI5-V-SONY']
ep01_00030k_060	干嘛？	[0, 3, 'DFHEI5-V-SONY']
ep01_00030k_070	有股难闻的味道。 \n 闻起来跟我们的动物好像， \n 你有没在洗澡啊？	[0, 30, 'DFHEI5-V-SONY']
ep01_00030k_080	啊，你说什么！	[0, 7, 'DFHEI5-V-SONY']
ep01_00030k_090	我能怎么办？ \n 可我只能睡在鸟舍里啊！	[0, 18, 'DFHEI5-V-SONY']
ep01_00030k_100	而且我昨晚 \n 才刚洗的澡...	[0, 14, 'DFHEI5-V-SONY']
ep01_00035k_010	那么，你活做完了吗？	[0, 10, 'DFHEI5-V-SONY']
ep01_00035k_020	当然。 \n 我又不是小孩。	[0, 11, 'DFHEI5-V-SONY']
ep01_00035k_030	对，身为得体的大人， \n 你是该好好洗个澡了。	[0, 21, 'DFHEI5-V-SONY']
ep01_00035k_040	我知道！ \n 不要一直强调！	[0, 12, 'DFHEI5-V-SONY']
ep01_00035k_050	丽莎什么时候才会 \n 让我离开鸟笼呢？	[0, 17, 'DFHEI5-V-SONY']
ep01_00040k_010	米萨伊？他一般 \n 在那边的矿船上。	[0, 16, 'DFHEI5-V-SONY']
ep01_00040k_020	他对采矿相当热衷， \n 所以总是对它东敲西打的。	[0, 22, 'DFHEI5-V-SONY']
ep01_00040k_030	谢谢！我这就去 \n 那边的矿船。	[0, 14, 'DFHEI5-V-SONY']
ep01_00040k_040	我之前还希望今天休息， \n 但丽莎要我做这件事。	[0, 22, 'DFHEI5-V-SONY']
ep01_00040k_050	你最好听她的。记住， \n 一个懒惰的工人...	[0, 21, 'DFHEI5-V-SONY']
ep01_00040k_060	没饭吃， \n 我知道！	[0, 9, 'DFHEI5-V-SONY']
ep01_00050k_010	哦，漂流儿， \n 你跟丽莎相处怎么样？	[0, 17, 'DFHEI5-V-SONY']
ep01_00050k_020	你知道给你俩的食物 \n 不是免费的吧。	[0, 17, 'DFHEI5-V-SONY']
ep01_00050k_030	老实说，那些重力风暴 \n 带来很多不该来的东西。	[0, 22, 'DFHEI5-V-SONY']
ep01_00050k_040	你漂来的那一晚， \n 有个暗色的东西 \n 从天上掉到砂石坑附近。	[0, 28, 'DFHEI5-V-SONY']
ep01_00050k_050	我没看清楚， \n 但它可能跟那风暴有关。	[0, 18, 'DFHEI5-V-SONY']
ep01_00050k_060	可惜暴风带来的 \n 不是什么美女。	[0, 15, 'DFHEI5-V-SONY']
ep01_00050k_070	喂！相信我， \n 我也不想漂到这里来啊。	[0, 18, 'DFHEI5-V-SONY']
ep01_00050k_080	如果能让我回家的话， \n 我很乐意 \n 和你幻想的美女交换处境。	[0, 28, 'DFHEI5-V-SONY']
ep01_00070k_010	不好意思...	[0, 7, 'DFHEI5-V-SONY']
ep01_00070k_020	哦？你有什么事？ \n 你是来跟我说另一个 \n 夸张的故事的吗？ 	[0, 28, 'DFHEI5-V-SONY']
ep01_00070k_030	夸张的故事？	[0, 6, 'DFHEI5-V-SONY']
ep01_00070k_040	我听说你会控制重力， \n 还拯救了城市？	[0, 18, 'DFHEI5-V-SONY']
ep01_00070k_050	塞西可能会信以为真， \n 但是我不会。	[0, 17, 'DFHEI5-V-SONY']
ep01_00070k_060	米萨伊，不要对凯特 \n 这么刻薄。	[0, 15, 'DFHEI5-V-SONY']
ep01_00070k_070	我又没撒谎。如果你 \n 不愿意相信我， \n 那是你的事。	[0, 24, 'DFHEI5-V-SONY']
ep01_00070k_080	我来这仅仅是替 \n 丽莎传个消息。	[0, 15, 'DFHEI5-V-SONY']
ep01_00070k_090	她要你检查舰队的 \n 重力能源。	[0, 14, 'DFHEI5-V-SONY']
ep01_00070k_100	好了，消息送到。	[0, 8, 'DFHEI5-V-SONY']
ep01_00070k_110	告诉她放心交给我吧。 \n 我会再检查一遍能源 \n 并且把它们补满。	[0, 29, 'DFHEI5-V-SONY']
ep01_00070k_120	谁知道送个简单的 \n 消息会这么麻烦...	[0, 19, 'DFHEI5-V-SONY']
ep01_00070k_130	噢，我差点忘了！ \n 丽莎也有个消息给你， \n 塞西。	[0, 23, 'DFHEI5-V-SONY']
ep01_00070k_140	别忘了照顾牲畜。	[0, 8, 'DFHEI5-V-SONY']
ep01_00070k_150	糟糕！我忘记了！ \n 我得马上过去。	[0, 16, 'DFHEI5-V-SONY']
ep01_00070k_160	塞西！ \n 要打起精神 \n 好好干啊。	[0, 15, 'DFHEI5-V-SONY']
ep01_00070k_170	那我也差不多该...	[0, 10, 'DFHEI5-V-SONY']
ep01_00070k_180	等一等。	[0, 4, 'DFHEI5-V-SONY']
ep01_00070k_190	什么？我已经送完 \n 消息了，你还想做什么？	[0, 20, 'DFHEI5-V-SONY']
ep01_00070k_200	在你回去丽莎那之前...	[0, 12, 'DFHEI5-V-SONY']
ep01_00070k_210	让在风车船上的工人知道 \n 他们需要检查燃油供给。	[0, 23, 'DFHEI5-V-SONY']
ep01_00070k_220	那不是你的工作吗？	[0, 9, 'DFHEI5-V-SONY']
ep01_00070k_230	给我转告他们就对了！ \n 我的工作已经够忙了。	[0, 21, 'DFHEI5-V-SONY']
ep01_00070k_240	好的，好的。 \n 我这就去...	[0, 14, 'DFHEI5-V-SONY']
ep01_00080k_010	塞西，怎么样了？ \n 有什么我能帮忙的？	[0, 18, 'DFHEI5-V-SONY']
ep01_00080k_020	不用了， \n 我想我应付得来…	[0, 13, 'DFHEI5-V-SONY']
ep01_00080k_030	这是居民区最简单的活了， \n 所以我要证明我能自己做。	[0, 25, 'DFHEI5-V-SONY']
ep01_00080k_040	她好像没什么自信…	[0, 9, 'DFHEI5-V-SONY']
ep01_00080k_050	也是...嗯， \n 那你好好加油喔！	[0, 16, 'DFHEI5-V-SONY']
ep01_00090k_010	米萨伊有事要我转达！	[0, 10, 'DFHEI5-V-SONY']
ep01_00090k_020	他要你检查风车船的 \n 燃油供给。	[0, 15, 'DFHEI5-V-SONY']
ep01_00090k_030	嗯？说的也是， \n 看来又该补油了。	[0, 16, 'DFHEI5-V-SONY']
ep01_00090k_040	我最好快去处理， \n 米萨伊生气就惨了。	[0, 18, 'DFHEI5-V-SONY']
ep01_00090k_050	嘿，米萨伊一直那么 \n 凶吗？	[0, 13, 'DFHEI5-V-SONY']
ep01_00090k_060	他只是对工作认真。	[0, 9, 'DFHEI5-V-SONY']
ep01_00090k_070	当然， \n 他个性是有点尖酸...	[0, 15, 'DFHEI5-V-SONY']
ep01_00090k_080	但跟你变熟以后， \n 会发现他这个人 \n 其实还不坏。	[0, 23, 'DFHEI5-V-SONY']
ep01_00090k_090	这样啊…	[0, 4, 'DFHEI5-V-SONY']
ep01_00090k_100	我不觉得 \n 米萨伊会跟我变熟...	[0, 16, 'DFHEI5-V-SONY']
ep01_00090k_110	感谢你告诉我这些！	[0, 9, 'DFHEI5-V-SONY']
ep01_00100	丽莎： \n 给我好好做，听到了没？	[0, 4, 'DFHEI5-V-SONY'], [4, 15, 'DFHEI5-V-SONY']
ep01_00100c_010	塞西， \n 我再问一次	[0, 9, 'DFHEI5-V-SONY']
ep01_00100c_020	你怎么会没有注意 \n 到牲畜跑了呢？	[0, 16, 'DFHEI5-V-SONY']
ep01_00100c_030	对，对不起， \n 丽莎。	[0, 10, 'DFHEI5-V-SONY']
ep01_00100c_040	我没要你道歉...	[0, 9, 'DFHEI5-V-SONY']
ep01_00100c_050	我在问理由。	[0, 6, 'DFHEI5-V-SONY']
ep01_00100c_060	呃...	[0, 4, 'DFHEI5-V-SONY']
ep01_00100c_070	嗯...	[0, 4, 'DFHEI5-V-SONY']
ep01_00100c_080	我在整理洋娃娃的衣服， \n 当我抬头一看， \n 动物们就都不见了。	[0, 29, 'DFHEI5-V-SONY']
ep01_00100c_090	丽莎好严厉！ \n 现在进去好像不太好……	[0, 18, 'DFHEI5-V-SONY']
ep01_00100c_100	嗯，今天工作 \n 完成了。	[0, 11, 'DFHEI5-V-SONY']
ep01_00100c_110	所以来报告一下。	[0, 8, 'DFHEI5-V-SONY']
ep01_00100c_120	好吧。	[0, 3, 'DFHEI5-V-SONY']
ep01_00100c_130	这是你的粮饷。 \n 休息去吧。	[0, 13, 'DFHEI5-V-SONY']
ep01_00100c_140	好的！ \n 谢谢你！	[0, 8, 'DFHEI5-V-SONY']
ep01_00100c_150	塞西在哭... \n 希望她没事。	[0, 14, 'DFHEI5-V-SONY']
ep01_00100c_160	...	[0, 3, 'DFHEI5-V-SONY']
ep01_00100c_170	噢，拜托！ \n 你已经睡着了？	[0, 13, 'DFHEI5-V-SONY']
ep01_00100c_180	还在我床上！	[0, 6, 'DFHEI5-V-SONY']
ep01_00100c_190	你唯一擅长的 \n 就是偷懒打混吧？	[0, 15, 'DFHEI5-V-SONY']
ep01_00100c_200	我本来还想把 \n 面包分你一半！	[0, 14, 'DFHEI5-V-SONY']
ep01_00100c_210	哈， \n 什...？	[0, 8, 'DFHEI5-V-SONY']
ep01_00100c_220	哎， \n 我怎么能在一个 \n 满是鸭子的 \n 棚里睡觉呢？	[0, 23, 'DFHEI5-V-SONY']
ep01_00100c_230	*呼噜声*	[0, 5, 'DFHEI5-V-SONY']
ep01_00100c_240	嗯…*呼噜声*	[0, 7, 'DFHEI5-V-SONY']
ep01_00100c_250	起来！	[0, 3, 'DFHEI5-V-SONY']
ep01_00100c_260	？	[0, 1, 'DFHEI5-V-SONY']
ep01_00100c_270	？	[0, 1, 'DFHEI5-V-SONY']
ep01_00100c_280	你见到塞西了嘛？ \n 她不见了，	[0, 14, 'DFHEI5-V-SONY']
ep01_00101	将信息传达 \n 给米萨伊	[0, 10, 'DFHEI5-V-SONY']
ep01_00102	我的杂活做完了，得赶快向丽莎报告。	[0, 17, 'DFHEI5-V-SONY']
ep01_00103	米萨伊在采矿船上。	[0, 9, 'DFHEI5-V-SONY']
ep01_00104	嗯，米萨伊在哪儿？这附近的人应该知道。	[0, 19, 'DFHEI5-V-SONY']
ep01_00105	看到米萨伊了。	[0, 7, 'DFHEI5-V-SONY']
ep01_00106	好的...风车船停在哪儿？	[0, 13, 'DFHEI5-V-SONY']
ep01_00107	我得到风车那里去，把米萨伊的口信转达给他们。	[0, 22, 'DFHEI5-V-SONY']
ep01_00110k_010	从丽莎为家畜的事 \n 骂她一顿以后， \n 就没看到她了。	[0, 24, 'DFHEI5-V-SONY']
ep01_00110k_020	她昨晚应该没回家吧。	[0, 10, 'DFHEI5-V-SONY']
ep01_00110k_030	丽莎告诉我塞西只是 \n 在赌气，就由她好了。	[0, 20, 'DFHEI5-V-SONY']
ep01_00110k_040	真的？丽莎真的有点 \n 太冷漠。那是她女儿...	[0, 22, 'DFHEI5-V-SONY']
ep01_00110k_050	嗯，严格来讲，她不是 \n 丽莎的女儿。	[0, 17, 'DFHEI5-V-SONY']
ep01_00110k_060	很复杂的。	[0, 5, 'DFHEI5-V-SONY']
ep01_00110k_070	怎么个复杂法？	[0, 7, 'DFHEI5-V-SONY']
ep01_00110k_080	对了！塞西跟我们一样 \n 是被暴风带来的漂流儿。	[0, 22, 'DFHEI5-V-SONY']
ep01_00110k_090	是的。 \n 丽莎因为同情而收留她， \n 从此将她视如己出。	[0, 25, 'DFHEI5-V-SONY']
ep01_00110k_100	原来如此。	[0, 5, 'DFHEI5-V-SONY']
ep01_00110k_110	不过，我们也不能就让 \n 她留在外头！	[0, 17, 'DFHEI5-V-SONY']
ep01_00110k_120	希德，我们分开去找她。	[0, 11, 'DFHEI5-V-SONY']
ep01_00110k_130	好的。	[0, 3, 'DFHEI5-V-SONY']
ep01_00115	米萨伊可能在哪儿呢...？	[0, 13, 'DFHEI5-V-SONY']
ep01_00115k_010	嘿，知道塞西可能去 \n 哪了吗？	[0, 14, 'DFHEI5-V-SONY']
ep01_00115k_020	她不能驾驶飞船， \n 所以肯定没走多远。	[0, 18, 'DFHEI5-V-SONY']
ep01_00115k_030	而且她应该不会独自 \n 去砂石坑。	[0, 15, 'DFHEI5-V-SONY']
ep01_00115k_040	我猜我最好将班加整个 \n 彻底搜一遍。	[0, 17, 'DFHEI5-V-SONY']
ep01_00115k_050	好！你检查飞船外面， \n 我检查里面。	[0, 17, 'DFHEI5-V-SONY']
ep01_00115k_060	知道了。	[0, 4, 'DFHEI5-V-SONY']
ep01_00115k_070	就知道困难的工作 \n 会丢给我。	[0, 14, 'DFHEI5-V-SONY']
ep01_00116	如果我是米萨伊，我会在哪儿？	[0, 14, 'DFHEI5-V-SONY']
ep01_00117	米萨伊一定在这附近的某个地方...	[0, 17, 'DFHEI5-V-SONY']
ep01_00118	采矿船...采矿船...	[0, 12, 'DFHEI5-V-SONY']
ep01_00119	采矿船相当大，如果我没记错的话。	[0, 16, 'DFHEI5-V-SONY']
ep01_00120	应该会停在居民区的中央。	[0, 12, 'DFHEI5-V-SONY']
ep01_00120k_010	丽莎，你知道塞西可能 \n 去什么地方吗？	[0, 18, 'DFHEI5-V-SONY']
ep01_00120k_020	不知道，但是她会回来的。 \n 就这样随她吧。	[0, 20, 'DFHEI5-V-SONY']
ep01_00120k_030	你不担心？	[0, 5, 'DFHEI5-V-SONY']
ep01_00120k_040	担心并不能解决任何事情， \n 而且我也没有余力去 \n 宠坏她。	[0, 27, 'DFHEI5-V-SONY']
ep01_00120k_050	我们的职责是努力工作 \n 偿还债务。 \n 这就是这里的生活之道。	[0, 28, 'DFHEI5-V-SONY']
ep01_00120k_070	哇，好严厉...	[0, 8, 'DFHEI5-V-SONY']
ep01_00121	看到采矿船了。	[0, 7, 'DFHEI5-V-SONY']
ep01_00130k_010	塞西？我昨天看见她在 \n 鸟笼里，但是我今天没 \n 看见她。	[0, 26, 'DFHEI5-V-SONY']
ep01_00130k_020	你知道她可能去哪儿吗？	[0, 11, 'DFHEI5-V-SONY']
ep01_00130k_030	你要告诉丽莎吗？	[0, 8, 'DFHEI5-V-SONY']
ep01_00130k_040	不，这是我们的秘密。	[0, 10, 'DFHEI5-V-SONY']
ep01_00130k_050	好，嗯，塞西有时候会 \n 去砂石坑那儿。	[0, 18, 'DFHEI5-V-SONY']
ep01_00130k_060	那是重力风暴卷走她 \n 后漂流到的地方。	[0, 18, 'DFHEI5-V-SONY']
ep01_00130k_070	砂石坑，知道了。 \n 谢谢你的帮忙。	[0, 16, 'DFHEI5-V-SONY']
ep01_00140k_010	啊，这不是我跟希德 \n 被重力风暴卷走后 \n 醒来的地方吗？	[0, 26, 'DFHEI5-V-SONY']
ep01_00140k_020	哈克萨维肯定 \n 离这里很远...	[0, 15, 'DFHEI5-V-SONY']
ep01_00140k_030	达斯缇不在，我连 \n 重力都无法操控…	[0, 17, 'DFHEI5-V-SONY']
ep01_00140k_040	就算必须漂流到这里， \n 为什么得和希德一起？	[0, 21, 'DFHEI5-V-SONY']
ep01_00140k_050	希望瑞雯没事。 \n 她在哪里呢？	[0, 14, 'DFHEI5-V-SONY']
ep01_00140k_060	嗯...	[0, 4, 'DFHEI5-V-SONY']
ep01_00140k_070	不，我不能又开始想这事。	[0, 12, 'DFHEI5-V-SONY']
ep01_00140k_080	瑞雯和达斯缇可以照顾 \n 自己，我相信他们没事的。 \n 不管他们在哪。	[0, 31, 'DFHEI5-V-SONY']
ep01_00140k_090	现在我只要 \n 专心找塞西就好。	[0, 14, 'DFHEI5-V-SONY']
ep01_00200m_010	是重力风暴……	[0, 7, 'DFHEI5-V-SONY']
ep01_00200m_020	大家伙来了！	[0, 6, 'DFHEI5-V-SONY']
ep01_00200m_030	丽莎，下命令吧！	[0, 8, 'DFHEI5-V-SONY']
ep01_00200m_040	等等，凯特和塞西在哪？	[0, 11, 'DFHEI5-V-SONY']
ep01_00200m_060	这儿太危险了， \n 我们正在撤退。	[0, 15, 'DFHEI5-V-SONY']
ep01_00300m_010	希德！	[0, 3, 'DFHEI5-V-SONY']
ep01_00300m_020	要是达斯缇在就好了...	[0, 12, 'DFHEI5-V-SONY']
ep01_00300m_030	达斯缇！	[0, 4, 'DFHEI5-V-SONY']
ep01_00310k_010	凯特，来得正好！ \n 想试试吗？	[0, 14, 'DFHEI5-V-SONY']
ep01_00310k_020	当然！ \n 只要达斯缇没变...	[0, 14, 'DFHEI5-V-SONY']
ep01_00310k_030	喵~	[0, 2, 'DFHEI5-V-SONY']
ep01_00310k_040	很好，达斯缇， \n 你知道该怎么做吧！	[0, 17, 'DFHEI5-V-SONY']
ep01_00400m_010	那个女孩...	[0, 7, 'DFHEI5-V-SONY']
ep01_01000	找到塞西	[0, 4, 'DFHEI5-V-SONY']
ep01_01001	砂石坑啊。	[0, 5, 'DFHEI5-V-SONY']
ep01_01002	塞西？	[0, 3, 'DFHEI5-V-SONY']
ep01_01003	追上塞西	[0, 4, 'DFHEI5-V-SONY']
ep01_01004	塞西，你要去哪儿！？	[0, 10, 'DFHEI5-V-SONY']
ep01_01005	咳，真是突然就变暗了。	[0, 11, 'DFHEI5-V-SONY']
ep01_01006	那是塞西！	[0, 5, 'DFHEI5-V-SONY']
ep01_01007	奈维...她有麻烦了！	[0, 11, 'DFHEI5-V-SONY']
ep01_01008	糟了，有点不太对劲。	[0, 10, 'DFHEI5-V-SONY']
ep01_01009	我得找到塞西。	[0, 7, 'DFHEI5-V-SONY']
ep01_01010	塞西危险了！！	[0, 7, 'DFHEI5-V-SONY']
ep01_01011	收拾干净！得赶快找塞西。	[0, 12, 'DFHEI5-V-SONY']
ep01_01012	我得回到那里去找塞西。	[0, 11, 'DFHEI5-V-SONY']
ep01_01016	塞西，你在哪儿？	[0, 8, 'DFHEI5-V-SONY']
ep01_01017	这里可以去的地方好像并不多。	[0, 14, 'DFHEI5-V-SONY']
ep01_01018	希德最好真的在寻找她。	[0, 11, 'DFHEI5-V-SONY']
ep01_01019	如果我看到希德在这样的时候偷懒...	[0, 18, 'DFHEI5-V-SONY']
ep01_01020	采砾场...	[0, 6, 'DFHEI5-V-SONY']
ep01_01021	塞西的脚程居然这么快，我都快跟不上了！	[0, 19, 'DFHEI5-V-SONY']
ep01_01022	还是小心点好，底下可深了。	[0, 13, 'DFHEI5-V-SONY']
ep01_02000	那是什么东西！？	[0, 8, 'DFHEI5-V-SONY']
ep01_02001	塞西到底在这里做什么？	[0, 11, 'DFHEI5-V-SONY']
ep01_02002	塞西！	[0, 3, 'DFHEI5-V-SONY']
ep01_02003	我得赶快找到塞西。	[0, 9, 'DFHEI5-V-SONY']
ep01_02004	我必须把塞西找回来。	[0, 10, 'DFHEI5-V-SONY']
ep01_02005	塞西一定从这边上去了。	[0, 11, 'DFHEI5-V-SONY']
ep01_03000	吸引巨人奈维的注意	[0, 9, 'DFHEI5-V-SONY']
ep01_03001	得让它远离塞西和希德身边才行！	[0, 15, 'DFHEI5-V-SONY']
ep01_03002	嘿，奈维！这儿！	[0, 8, 'DFHEI5-V-SONY']
ep01_03003	啊！	[0, 2, 'DFHEI5-V-SONY']
ep01_03004	它还是跟在希德和塞西后面，我必须将它拉开更长一段距离。	[0, 27, 'DFHEI5-V-SONY']
ep01_03005	嘿！	[0, 2, 'DFHEI5-V-SONY']
ep01_03006	好像成功吸引它的注意了。要走趁现在！	[0, 18, 'DFHEI5-V-SONY']
ep01_03007	又来了！	[0, 4, 'DFHEI5-V-SONY']
ep01_03008	要撞上了！	[0, 5, 'DFHEI5-V-SONY']
ep01_03009	我的机会来了！	[0, 7, 'DFHEI5-V-SONY']
ep01_03010	不好了！	[0, 4, 'DFHEI5-V-SONY']
ep01_03011	我得过去那里。	[0, 7, 'DFHEI5-V-SONY']
ep01_03012	它又要丢过来了！	[0, 8, 'DFHEI5-V-SONY']
ep01_03013	塞西！希德！你们没事吧？	[0, 12, 'DFHEI5-V-SONY']
ep01_03014	塞西！希德！	[0, 6, 'DFHEI5-V-SONY']
ep01_03015	太近了。	[0, 4, 'DFHEI5-V-SONY']
ep01_03016	就要抛另一个了，我必须让那个奈维停下。	[0, 19, 'DFHEI5-V-SONY']
ep01_03017	塞西！希德！	[0, 6, 'DFHEI5-V-SONY']
ep01_03018	我需要一定的距离。	[0, 9, 'DFHEI5-V-SONY']
ep01_03019	最好小心一点儿！	[0, 8, 'DFHEI5-V-SONY']
ep01_03020	好，现在是反击的时候了！	[0, 12, 'DFHEI5-V-SONY']
ep01_03021	它开始变弱了。	[0, 7, 'DFHEI5-V-SONY']
ep01_03022	致命一击！	[0, 5, 'DFHEI5-V-SONY']
ep01_09000	米萨伊不会出现在这里，我得完成任务。	[0, 18, 'DFHEI5-V-SONY']
ep01_09001	塞西没在这附近。她可能在哪儿呢？	[0, 16, 'DFHEI5-V-SONY']
ep01_09002	啊！	[0, 2, 'DFHEI5-V-SONY']
ep01_09003	救命！	[0, 3, 'DFHEI5-V-SONY']
ep01_09004	我不能待在这里，得赶快把工作完成。	[0, 17, 'DFHEI5-V-SONY']
f1e1d802	米萨伊的所在之处	[0, 8, 'DFHEI5-V-SONY']
f26d704d	风暴中的阴影	[0, 6, 'DFHEI5-V-SONY']
f37fb1cd	太棒了！ \n 不用再跟 \n 鸭子睡了！	[0, 15, 'DFHEI5-V-SONY']
fcc7b3d3	又？	[0, 2, 'DFHEI5-V-SONY']
