Reference Name	Text	Font
6386eb99	我实在忍不住， \n 好想引导那些寂寞的水手 \n 找到真爱啊。	[0, 26, 'DFHEI5-V-SONY']
68942407	上前来试试杰嘉·帕拉·劳 \n 最美味的烤肉串。	[0, 21, 'DFHEI5-V-SONY']
6cceed9f	班加的母亲们快把 \n 你们的儿子锁起来…	[0, 18, 'DFHEI5-V-SONY']
6db91b2b	凯特，拿着这个。	[0, 8, 'DFHEI5-V-SONY']
754ba085	我好喜欢飞行船来到 \n 港口的时候！	[0, 16, 'DFHEI5-V-SONY']
78522510	我们有很多工作要做！	[0, 10, 'DFHEI5-V-SONY']
7a242913	呵呵，等我先逛一圈之后 \n 再说吧。	[0, 16, 'DFHEI5-V-SONY']
7e93a28b	会有很多人带着 \n 很多很棒的东西。	[0, 16, 'DFHEI5-V-SONY']
819a2716	这些男人一副 \n 搭船出来玩的样子- \n 真让我看了就有气…	[0, 26, 'DFHEI5-V-SONY']
878134a7	不，不，我要！ \n 给我，给我。	[0, 14, 'DFHEI5-V-SONY']
a3032c79	在这啊，小淑女。 \n 怎么样，你想试试吗？	[0, 19, 'DFHEI5-V-SONY']
a8ed09c0	谢谢，班加的人听到 \n 会很高兴的！	[0, 16, 'DFHEI5-V-SONY']
a9bc5ebb	“杰嘉·帕拉·劳”， \n 我们会在这里 \n 一段时间，补充 \n 燃油和补给。	[0, 32, 'DFHEI5-V-SONY']
b1350cc6	他们的矿石一直都是 \n 上等货。所有人都说 \n 是镇上最好的。	[0, 27, 'DFHEI5-V-SONY']
b20461c1	塞西，不要忘记清点库存。	[0, 12, 'DFHEI5-V-SONY']
b3c12c82	我们不是来这里玩乐的， \n 知道吗？	[0, 16, 'DFHEI5-V-SONY']
ba7d0ecc	嘿，你是不是刚跟班加 \n 舰队的人一起来的？	[0, 20, 'DFHEI5-V-SONY']
c4aced9d	在这座城市里， \n 你得小心点。	[0, 14, 'DFHEI5-V-SONY']
c9cf1193	你在某些不是太重要 \n 的地方还真能干。	[0, 18, 'DFHEI5-V-SONY']
cdf4efa3	扒手和小偷无处不在。	[0, 10, 'DFHEI5-V-SONY']
d2171499	我就是这么能干。	[0, 8, 'DFHEI5-V-SONY']
db5f169f	随着风暴漂来的。 \n 我修好了。	[0, 14, 'DFHEI5-V-SONY']
dc216a59	呼，几百年没来港口了。 \n 今晚一定要-	[0, 18, 'DFHEI5-V-SONY']
de139f51	嗯，肯定是这座城 \n 的警察...	[0, 15, 'DFHEI5-V-SONY']
e4a718a5	照相机？ \n 从哪拿到的？	[0, 11, 'DFHEI5-V-SONY']
eeb16e65	我想他已经为 \n 这里的夜生活列了 \n 一张清单了...	[0, 24, 'DFHEI5-V-SONY']
ep05_00000	新城市令人好兴奋喔！好想尽快到处看看！	[0, 19, 'DFHEI5-V-SONY']
ep05_00001	希德： \n 等等！	[0, 4, 'DFHEI5-V-SONY'], [4, 7, 'DFHEI5-V-SONY']
ep05_00002	那就是杰嘉·帕拉·劳？好大！	[0, 14, 'DFHEI5-V-SONY']
ep05_00003	我应该带着相机到处看看！	[0, 12, 'DFHEI5-V-SONY']
ep05_00010k_010	自从我们在哈克萨维 \n 卷入了重力风暴...	[0, 20, 'DFHEI5-V-SONY']
ep05_00010k_020	我们就一直在为 \n 班加采矿。	[0, 13, 'DFHEI5-V-SONY']
ep05_00010k_030	能改变一下心情，到新的 \n 地方冒险是很好的。	[0, 21, 'DFHEI5-V-SONY']
ep05_00010k_040	可能会有麻烦在 \n 那里等着我们。	[0, 15, 'DFHEI5-V-SONY']
ep05_00010k_050	更何况，我们仍然 \n 不知道瑞雯在哪...	[0, 19, 'DFHEI5-V-SONY']
ep05_00010k_060	而且我们也不知道 \n 怎么回哈克萨维。	[0, 17, 'DFHEI5-V-SONY']
ep05_00010k_070	是啊...	[0, 5, 'DFHEI5-V-SONY']
ep05_00010k_080	嘿，看那儿。 \n 你看到那个了吗？	[0, 15, 'DFHEI5-V-SONY']
ep05_00010k_090	什么？ \n 哪里？	[0, 7, 'DFHEI5-V-SONY']
ep05_00100	好，我这就到隔壁瞧瞧！	[0, 11, 'DFHEI5-V-SONY']
ep05_00100c_010	不… \n 它们一定在那里。 \n 我一定是算错了。	[0, 20, 'DFHEI5-V-SONY']
ep05_00100c_020	六... \n 七...	[0, 9, 'DFHEI5-V-SONY']
ep05_00100c_030	八！	[0, 2, 'DFHEI5-V-SONY']
ep05_00100c_040	九...	[0, 4, 'DFHEI5-V-SONY']
ep05_00100c_050	等等！	[0, 3, 'DFHEI5-V-SONY']
ep05_00100c_060	还有？ \n 这不可能...	[0, 11, 'DFHEI5-V-SONY']
ep05_00100c_070	哈？	[0, 2, 'DFHEI5-V-SONY']
ep05_00100c_080	嘿！ \n 你以为你在干吗？	[0, 11, 'DFHEI5-V-SONY']
ep05_00100c_090	看不到我在忙吗？	[0, 8, 'DFHEI5-V-SONY']
ep05_00100c_100	这不是我拼了命 \n 收集的矿石吗？	[0, 15, 'DFHEI5-V-SONY']
ep05_00100c_110	在我努力做了这么 \n 多之后，我想知道 \n 你要拿去哪。	[0, 24, 'DFHEI5-V-SONY']
ep05_00100c_120	我现在一点 \n 都不想跟你耗！	[0, 13, 'DFHEI5-V-SONY']
ep05_00100c_130	如果我再 \n 数一次...	[0, 11, 'DFHEI5-V-SONY']
ep05_00100c_140	沃戈！	[0, 3, 'DFHEI5-V-SONY']
ep05_00100c_150	沃戈孙。	[0, 4, 'DFHEI5-V-SONY']
ep05_00100c_160	怎么这么久？	[0, 6, 'DFHEI5-V-SONY']
ep05_00100c_170	噢！ \n 我只是再最后检查 \n 一次要交的货。 \n 我很快做完，我发誓。	[0, 30, 'DFHEI5-V-SONY']
ep05_00100c_180	哼。 \n 最好是。	[0, 7, 'DFHEI5-V-SONY']
ep05_00100c_190	如果你晚了，有很多 \n 商人能取代你的位置。	[0, 20, 'DFHEI5-V-SONY']
ep05_00100c_200	当然。	[0, 3, 'DFHEI5-V-SONY']
ep05_00100c_210	唉！	[0, 2, 'DFHEI5-V-SONY']
ep05_00100c_220	我不明白，它 \n 们怎么不见的？	[0, 14, 'DFHEI5-V-SONY']
ep05_00100c_230	我该怎么办？	[0, 6, 'DFHEI5-V-SONY']
ep05_00100c_240	什么怎么 \n 不见的？	[0, 9, 'DFHEI5-V-SONY']
ep05_00100c_250	呃嗯	[0, 2, 'DFHEI5-V-SONY']
ep05_00100c_260	好吧，如果 \n 你发誓 \n 保密...	[0, 15, 'DFHEI5-V-SONY']
ep05_00100c_270	好！	[0, 2, 'DFHEI5-V-SONY']
ep05_00100c_280	...	[0, 3, 'DFHEI5-V-SONY']
ep05_00100c_290	...	[0, 3, 'DFHEI5-V-SONY']
ep05_00100c_300	什么！？	[0, 4, 'DFHEI5-V-SONY']
ep05_00100c_310	是有矿石 \n 不见了？	[0, 9, 'DFHEI5-V-SONY']
ep05_00100c_320	正是！	[0, 3, 'DFHEI5-V-SONY']
ep05_00100c_330	她也真爱抓我 \n 漏洞又打小报告	[0, 14, 'DFHEI5-V-SONY']
ep05_00100c_340	当我听到这个 \n 消息，我再 \n 确认了一遍。	[0, 19, 'DFHEI5-V-SONY']
ep05_00100c_350	对不起，沃戈， \n 我那时应该在 \n 那守卫着的。	[0, 21, 'DFHEI5-V-SONY']
ep05_00100c_360	这不仅仅伤害了 \n 孙氏货运...	[0, 15, 'DFHEI5-V-SONY']
ep05_00100c_370	这可能影响我们 \n 族群的生计。	[0, 14, 'DFHEI5-V-SONY']
ep05_00100c_380	所有人，看看这个。	[0, 9, 'DFHEI5-V-SONY']
ep05_00100c_390	当我们来到港口 \n 的时候，我拍了 \n 这个照片。	[0, 21, 'DFHEI5-V-SONY']
ep05_00100c_400	嗯...	[0, 4, 'DFHEI5-V-SONY']
ep05_00100c_410	费依，你知道 \n 他们是谁吗？	[0, 13, 'DFHEI5-V-SONY']
ep05_00100c_420	是。	[0, 2, 'DFHEI5-V-SONY']
ep05_00100c_430	我们丢失的货物是愤怒的 \n 蜈蚣拿走的。	[0, 18, 'DFHEI5-V-SONY']
ep05_00100m_010	船进港，准备绳索！	[0, 9, 'DFHEI5-V-SONY']
ep05_00100m_020	对了，慢慢地小心 \n 地带进来。	[0, 14, 'DFHEI5-V-SONY']
ep05_00101	大人的世界好严格啊。	[0, 10, 'DFHEI5-V-SONY']
ep05_00102	好，我就到酒吧去。	[0, 9, 'DFHEI5-V-SONY']
ep05_00103	使用照片并 \n 到处打听线索	[0, 12, 'DFHEI5-V-SONY']
ep05_00104	那这就是市场，我要在这儿到处看看。	[0, 17, 'DFHEI5-V-SONY']
ep05_00105	好的，那家店在哪儿...	[0, 12, 'DFHEI5-V-SONY']
ep05_00106	我知道了，我应该找个店主问问。	[0, 15, 'DFHEI5-V-SONY']
ep05_00107	啊，直接问这里的店家老板比较快吧。	[0, 17, 'DFHEI5-V-SONY']
ep05_00108	在广场喷泉的 \n 店铺附近打听	[0, 13, 'DFHEI5-V-SONY']
ep05_00109	我要向店主打听愤怒蜈蚣的事情。	[0, 15, 'DFHEI5-V-SONY']
ep05_00110k_010	愤怒蜈蚣是一群土匪 \n 在港口一带作乱。	[0, 18, 'DFHEI5-V-SONY']
ep05_00110k_020	他们衣服某个地方有蜈蚣 \n 标记，你看到就知道是 \n 他们了。	[0, 27, 'DFHEI5-V-SONY']
ep05_00110k_030	居然有这种事！ \n 他们竟然在觊觎发给 \n 委员会的货物！	[0, 25, 'DFHEI5-V-SONY']
ep05_00110k_040	很抱歉，我应该好好站 \n 岗执勤的。如果我-	[0, 20, 'DFHEI5-V-SONY']
ep05_00110k_050	费依，过去的就过去吧。 \n 没有必要浪费时间想这个。	[0, 24, 'DFHEI5-V-SONY']
ep05_00110k_060	不如想个办法把那些 \n 货物拿回来，对吧？	[0, 19, 'DFHEI5-V-SONY']
ep05_00110k_070	对！你说的对！	[0, 7, 'DFHEI5-V-SONY']
ep05_00110k_080	沃戈倒是很乐于 \n 略过他自己的错...	[0, 18, 'DFHEI5-V-SONY']
ep05_00110k_090	我们怎么把那拿回来？	[0, 10, 'DFHEI5-V-SONY']
ep05_00110k_100	我们可以从询问任何 \n 可疑的穿着蜈蚣衣服 \n 的人开始。	[0, 25, 'DFHEI5-V-SONY']
ep05_00110k_110	我们分头行动，看看 \n 能发现什么。	[0, 16, 'DFHEI5-V-SONY']
ep05_00110k_120	凯特，拿着。	[0, 6, 'DFHEI5-V-SONY']
ep05_00110k_130	好的！	[0, 3, 'DFHEI5-V-SONY']
ep05_00110k_140	那张照片应该能帮助 \n 找到愤怒蜈蚣。	[0, 17, 'DFHEI5-V-SONY']
ep05_00110k_150	对！	[0, 2, 'DFHEI5-V-SONY']
ep05_00111	你看过穿戴这标志的人吗？	[0, 12, 'DFHEI5-V-SONY']
ep05_00111k_010	...	[0, 3, 'DFHEI5-V-SONY']
ep05_00111k_020	问我关于愤怒蜈蚣的事 \n 一点意义都没有。	[0, 19, 'DFHEI5-V-SONY']
ep05_00111k_030	好吧，那你要做什么？	[0, 10, 'DFHEI5-V-SONY']
ep05_00111k_040	我在站岗。 \n 总要有人看着。	[0, 13, 'DFHEI5-V-SONY']
ep05_00111k_050	没错，努力做得 \n 比上一次更好就对了。	[0, 18, 'DFHEI5-V-SONY']
ep05_00113k_010	...	[0, 3, 'DFHEI5-V-SONY']
ep05_00113k_020	到周围打听一下消息。	[0, 10, 'DFHEI5-V-SONY']
ep05_00113k_030	最好是除了我之外的人。	[0, 11, 'DFHEI5-V-SONY']
ep05_00113k_040	对，对不起。	[0, 6, 'DFHEI5-V-SONY']
ep05_00113k_050	今天是运送的最终期限， \n 如果我们不能把货物交 \n 到委员会...	[0, 30, 'DFHEI5-V-SONY']
ep05_00113k_060	他们会撤销孙氏货运的 \n 许可，而我们将要承担 \n 全部责任。	[0, 27, 'DFHEI5-V-SONY']
ep05_00113k_070	快去找到答案吧。	[0, 8, 'DFHEI5-V-SONY']
ep05_00114	你看到他们穿过市场广场？谢谢！	[0, 15, 'DFHEI5-V-SONY']
ep05_00115	好吧，我问问其他人。	[0, 10, 'DFHEI5-V-SONY']
ep05_00115k_010	我知道那个标记， \n 是愤怒蜈蚣。	[0, 15, 'DFHEI5-V-SONY']
ep05_00115k_020	对了！你知道他们 \n 在哪吗？	[0, 13, 'DFHEI5-V-SONY']
ep05_00115k_030	我知道就好了， \n 他们害我损失一大笔钱。	[0, 19, 'DFHEI5-V-SONY']
ep05_00115k_040	从此我就得辛苦工作， \n 偿还我欠下的债务。	[0, 20, 'DFHEI5-V-SONY']
ep05_00115k_050	以前我有钱能出城， \n 现在看看我…	[0, 16, 'DFHEI5-V-SONY']
ep05_00115k_060	如果我听到什么， \n 我会告诉你的。	[0, 16, 'DFHEI5-V-SONY']
ep05_00116k_010	是的，我知道他们。 \n 他们有时候在市场晃悠。	[0, 21, 'DFHEI5-V-SONY']
ep05_00116k_020	我不得不说，他们这个虫子 \n 的设计有种邪恶的酷。	[0, 23, 'DFHEI5-V-SONY']
ep05_00116k_030	真的？对我来说， \n 看起来有点恶心， \n 那么多条腿和- 	[0, 26, 'DFHEI5-V-SONY']
ep05_00116k_040	没关系，你说你在 \n 市场哪里看见他们？	[0, 18, 'DFHEI5-V-SONY']
ep05_00116k_050	在喷泉附近。	[0, 6, 'DFHEI5-V-SONY']
ep05_00116k_060	知道了，谢谢！	[0, 7, 'DFHEI5-V-SONY']
ep05_00117	见过有人在外套上佩戴这个标识吗？	[0, 16, 'DFHEI5-V-SONY']
ep05_00117k_010	嗯，是的，我见过他们。 \n 还跟他们说过一次话。	[0, 22, 'DFHEI5-V-SONY']
ep05_00117k_020	真的，在哪儿？	[0, 7, 'DFHEI5-V-SONY']
ep05_00117k_030	当我在市场一个摊位上 \n 逛的时候， \n 他们跟我聊了会。	[0, 25, 'DFHEI5-V-SONY']
ep05_00117k_040	他们邀我去喝一杯。 \n 当然，我拒绝了。	[0, 18, 'DFHEI5-V-SONY']
ep05_00117k_050	我才不要跟一些衣服上 \n 有虫子的怪人出去。	[0, 20, 'DFHEI5-V-SONY']
ep05_00117k_060	是，这些腿什么的也 \n 会恶心-	[0, 14, 'DFHEI5-V-SONY']
ep05_00117k_070	算了。你说市场，对吧？ \n 我最好去那看看。	[0, 20, 'DFHEI5-V-SONY']
ep05_00120	你见过他们在广场上转悠？谢谢！	[0, 15, 'DFHEI5-V-SONY']
ep05_00120k_010	是，我看到他们不时在 \n 我店周围晃荡。	[0, 18, 'DFHEI5-V-SONY']
ep05_00120k_020	真的？	[0, 3, 'DFHEI5-V-SONY']
ep05_00120k_030	任何消息都好， \n 快告诉我！	[0, 13, 'DFHEI5-V-SONY']
ep05_00120k_040	这个嘛，那时候我正在喝 \n 便宜的调酒…	[0, 18, 'DFHEI5-V-SONY']
ep05_00120k_050	我听到他们抱怨说 \n “受够整天待在 \n 黑暗中了”。	[0, 23, 'DFHEI5-V-SONY']
ep05_00120k_060	雷·艾戈纳一直都 \n 是暗暗的。也许他们 \n 住在那里？？	[0, 25, 'DFHEI5-V-SONY']
ep05_00120k_070	雷·艾戈纳！知道了。 \n 等等，你能告诉我 \n 那在哪儿吗？	[0, 26, 'DFHEI5-V-SONY']
ep05_00120k_080	在杰嘉·帕拉·劳的 \n 最底端。	[0, 14, 'DFHEI5-V-SONY']
ep05_00120k_090	继续往下走， \n 你迟早会找到的。	[0, 15, 'DFHEI5-V-SONY']
ep05_00121	好吧，我会继续打听...	[0, 12, 'DFHEI5-V-SONY']
ep05_00121k_010	嗯，不太能肯定我 \n 以前见过他们没有。	[0, 18, 'DFHEI5-V-SONY']
ep05_00121k_020	拜托，到底是见过没？	[0, 10, 'DFHEI5-V-SONY']
ep05_00121k_030	我听说最近盗 \n 贼都很猖狂...	[0, 15, 'DFHEI5-V-SONY']
ep05_00121k_040	对啊，在市集那里 \n 更多。	[0, 12, 'DFHEI5-V-SONY']
ep05_00121k_050	大概是因为委员会 \n 又拉高税金了吧。	[0, 17, 'DFHEI5-V-SONY']
ep05_00121k_060	不过，贫穷当然不是 \n 行窃的藉口， \n 完全不是。	[0, 22, 'DFHEI5-V-SONY']
ep05_00121k_070	你说的没错！	[0, 6, 'DFHEI5-V-SONY']
ep05_00122k_010	你在找这些人？	[0, 7, 'DFHEI5-V-SONY']
ep05_00122k_020	他们又偷什么东西了吗？	[0, 11, 'DFHEI5-V-SONY']
ep05_00122k_030	是的！我觉得他们就是 \n 偷了我们东西的人。	[0, 20, 'DFHEI5-V-SONY']
ep05_00122k_040	我明白…	[0, 4, 'DFHEI5-V-SONY']
ep05_00122k_050	当然，偷东西是不对的...	[0, 13, 'DFHEI5-V-SONY']
ep05_00122k_060	但一个巴掌拍不响。 \n 让货物离开视线的人 \n 听起来是个懒散的家伙。	[0, 31, 'DFHEI5-V-SONY']
ep05_00122k_070	话、话不是这-！？	[0, 9, 'DFHEI5-V-SONY']
ep05_00122k_080	唉，这么讲也是有道理…	[0, 11, 'DFHEI5-V-SONY']
ep05_00122k_090	那些窃贼大概在 \n 喝酒庆祝他们的胜利。 \n 我就会这么做。	[0, 26, 'DFHEI5-V-SONY']
ep05_00123	你看过穿戴这标志的人吗？	[0, 12, 'DFHEI5-V-SONY']
ep05_00123k_010	是他们啊…	[0, 5, 'DFHEI5-V-SONY']
ep05_00123k_020	我在隔壁看过他们。 \n 很难不注意到他们衣服上 \n 那只讨厌的虫。	[0, 29, 'DFHEI5-V-SONY']
ep05_00123k_030	我终于有进展了！	[0, 8, 'DFHEI5-V-SONY']
ep05_00123k_040	隔壁，知道了！ \n 感谢你的帮助！	[0, 15, 'DFHEI5-V-SONY']
ep05_00124k_010	没有，抱歉， \n 我应该没看过 \n 符合你描述的人。	[0, 22, 'DFHEI5-V-SONY']
ep05_00124k_020	喔，真可惜。 \n 但还是谢-	[0, 12, 'DFHEI5-V-SONY']
ep05_00124k_030	等等，那是个蜈蚣标记吗？	[0, 12, 'DFHEI5-V-SONY']
ep05_00124k_040	是，是的，你认识？	[0, 9, 'DFHEI5-V-SONY']
ep05_00124k_050	我从一个老顾客那里听过。	[0, 12, 'DFHEI5-V-SONY']
ep05_00124k_060	听起来好像他们在港口 \n 和市场附近制造麻烦。	[0, 21, 'DFHEI5-V-SONY']
ep05_00124k_070	他称呼他们为蜈蚣。	[0, 9, 'DFHEI5-V-SONY']
ep05_00124k_080	我的顾客也被他们攻击过。	[0, 12, 'DFHEI5-V-SONY']
ep05_00124k_090	之后再也没有见过他。	[0, 10, 'DFHEI5-V-SONY']
ep05_00124k_100	他答应过我， \n 会把我喜欢的漂亮珠宝 \n 买给我的…	[0, 23, 'DFHEI5-V-SONY']
ep05_00124k_110	看来没钱的时候， \n 承诺也会消失不见。	[0, 18, 'DFHEI5-V-SONY']
ep05_00124k_120	是、是啊，那我先走咯。	[0, 11, 'DFHEI5-V-SONY']
ep05_00125k_010	对不起，我们不欢迎 \n 样貌粗野的顾客。	[0, 18, 'DFHEI5-V-SONY']
ep05_00125k_020	那你知道什么地方 \n 欢迎吗？	[0, 13, 'DFHEI5-V-SONY']
ep05_00125k_030	卖便宜东西的地方吧。	[0, 10, 'DFHEI5-V-SONY']
ep05_00125k_040	这里大部分地方都符合。 \n 我们例外。	[0, 17, 'DFHEI5-V-SONY']
ep05_00125k_050	好吧，我试试其中一家。	[0, 11, 'DFHEI5-V-SONY']
ep05_00126	你在广场喷泉旁边见过他们？多谢！	[0, 16, 'DFHEI5-V-SONY']
ep05_00127	我就继续在附近询问吧。	[0, 11, 'DFHEI5-V-SONY']
ep05_00129	之前见过这些家伙吗？	[0, 10, 'DFHEI5-V-SONY']
ep05_00130k_010	啊？你在叫我吗？	[0, 8, 'DFHEI5-V-SONY']
ep05_00130k_020	是！我听说你在找 \n 愤怒蜈蚣。	[0, 14, 'DFHEI5-V-SONY']
ep05_00130k_030	我姐姐知道这些蜈蚣在哪。	[0, 12, 'DFHEI5-V-SONY']
ep05_00130k_040	真的！？哪里？	[0, 7, 'DFHEI5-V-SONY']
ep05_00130k_050	问问她。她在那。	[0, 8, 'DFHEI5-V-SONY']
ep05_00132	这么说你在喷泉旁边见过他们？	[0, 14, 'DFHEI5-V-SONY']
ep05_00133	好吧，我问问其他人。	[0, 10, 'DFHEI5-V-SONY']
ep05_00135	你之前见过他们吗？	[0, 9, 'DFHEI5-V-SONY']
ep05_00135k_010	刚刚跟你说话的人， \n 你跟他多熟？	[0, 16, 'DFHEI5-V-SONY']
ep05_00135k_020	我很不想这么说， \n 但你知道他是个窃贼吧？	[0, 20, 'DFHEI5-V-SONY']
ep05_00135k_030	你在说些什么？	[0, 7, 'DFHEI5-V-SONY']
ep05_00135k_040	你最好注意一下 \n 你对别人的评论！	[0, 16, 'DFHEI5-V-SONY']
ep05_00135k_050	我看他现在 \n 大概觉得我可疑了…	[0, 15, 'DFHEI5-V-SONY']
ep05_00135k_060	可恶，他要走了！	[0, 8, 'DFHEI5-V-SONY']
ep05_00135k_070	抱歉，是我不对。 \n 我得走了！	[0, 14, 'DFHEI5-V-SONY']
ep05_00138	你在这个广场见过他们？谢谢！	[0, 14, 'DFHEI5-V-SONY']
ep05_00139	没有？好，我会再问问别人。	[0, 13, 'DFHEI5-V-SONY']
ep05_00140	你在那座岛附近见过他们？谢谢！	[0, 15, 'DFHEI5-V-SONY']
ep05_00140k_010	到处打听关于我们的 \n 消息，有什么用意？	[0, 19, 'DFHEI5-V-SONY']
ep05_00140k_020	以为自己很聪明... \n 你正好中了我们的圈套。	[0, 22, 'DFHEI5-V-SONY']
ep05_00140k_030	刚刚那些人是愤怒 \n 的蜈蚣的手下？	[0, 16, 'DFHEI5-V-SONY']
ep05_00140k_040	好吧，你找到我们了。 \n 那说说你的来意。	[0, 19, 'DFHEI5-V-SONY']
ep05_00140k_050	怎么了，你怎么不说话了？	[0, 12, 'DFHEI5-V-SONY']
ep05_00140k_060	快点从实招来。 \n 你实话实说， \n 也许我们会放过你。	[0, 24, 'DFHEI5-V-SONY']
ep05_00140k_070	作为一群贼， \n 他们口气真大...	[0, 16, 'DFHEI5-V-SONY']
ep05_00140k_080	可惜我没打算放过你们！	[0, 11, 'DFHEI5-V-SONY']
ep05_00140k_090	什么？！	[0, 4, 'DFHEI5-V-SONY']
ep05_00141	在那座岛上？谢谢！	[0, 9, 'DFHEI5-V-SONY']
ep05_00142	这么说你在那座岛上见过他们？知道了！	[0, 18, 'DFHEI5-V-SONY']
ep05_00143	你在这儿的酒吧附近见过他们？知道了！	[0, 18, 'DFHEI5-V-SONY']
ep05_00144	这么说他们通常在酒吧而不是货摊附近出现？	[0, 20, 'DFHEI5-V-SONY']
ep05_00145	你是说有粉色凉棚的地方？谢谢！	[0, 15, 'DFHEI5-V-SONY']
ep05_00146	我应该问问这个广场里的人是否见过他们。	[0, 19, 'DFHEI5-V-SONY']
ep05_00147	应该在更平民化的地方吗，知道了。	[0, 16, 'DFHEI5-V-SONY']
ep05_00148	还是谢谢你，我会继续问的。	[0, 13, 'DFHEI5-V-SONY']
ep05_00150	我应该去那里到处打听打听。	[0, 13, 'DFHEI5-V-SONY']
ep05_00200c_010	离他们 \n 远点！	[0, 7, 'DFHEI5-V-SONY']
ep05_00200c_020	哎哟！	[0, 3, 'DFHEI5-V-SONY']
ep05_00200c_030	滚！	[0, 2, 'DFHEI5-V-SONY']
ep05_00200c_040	走狗滚开！	[0, 5, 'DFHEI5-V-SONY']
ep05_00200c_050	小偷！	[0, 3, 'DFHEI5-V-SONY']
ep05_00200c_060	我！？	[0, 3, 'DFHEI5-V-SONY']
ep05_00200c_070	他是小偷！	[0, 5, 'DFHEI5-V-SONY']
ep05_00200c_080	愤怒蜈蚣只是拿回 \n 我们应有的东西！	[0, 17, 'DFHEI5-V-SONY']
ep05_00200c_090	富人又不 \n 差这些！	[0, 9, 'DFHEI5-V-SONY']
ep05_00200c_100	没有愤怒蜈蚣的帮助， \n 我们会饿死。	[0, 17, 'DFHEI5-V-SONY']
ep05_00200c_110	我们只是为了 \n 活下去。	[0, 11, 'DFHEI5-V-SONY']
ep05_00200c_120	妈妈，我好饿。 \n 我们可以吃饭了吗？	[0, 17, 'DFHEI5-V-SONY']
ep05_00200c_130	这，这是...	[0, 7, 'DFHEI5-V-SONY']
ep05_00200c_140	是，是...	[0, 6, 'DFHEI5-V-SONY']
ep05_00200c_150	市民们	[0, 3, 'DFHEI5-V-SONY']
ep05_00200c_160	！？	[0, 2, 'DFHEI5-V-SONY']
ep05_00200c_170	立刻交出赃物！	[0, 7, 'DFHEI5-V-SONY']
ep05_00200c_180	如果你们不听从， \n 我们会动用武力！	[0, 17, 'DFHEI5-V-SONY']
ep05_00300m_010	再说一次！制服他们！	[0, 10, 'DFHEI5-V-SONY']
ep05_00300m_020	停！	[0, 2, 'DFHEI5-V-SONY']
ep05_00310k_010	士兵们撤退了！	[0, 7, 'DFHEI5-V-SONY']
ep05_00310k_020	是啊，从来没有想过我 \n 能活着看到这一天。	[0, 20, 'DFHEI5-V-SONY']
ep05_00310k_030	变成胜利一方， \n 感觉太棒了！	[0, 14, 'DFHEI5-V-SONY']
ep05_00310k_040	小姐，感谢你的帮助。	[0, 10, 'DFHEI5-V-SONY']
ep05_00310k_050	没事，我不能袖手旁观， \n 让他们那样对你。	[0, 20, 'DFHEI5-V-SONY']
ep05_00310k_060	很抱歉我误会了你们。	[0, 10, 'DFHEI5-V-SONY']
ep05_00310k_070	你没有误会我们， \n 我们确实偷了 \n 苏恩货运的那些货物。	[0, 26, 'DFHEI5-V-SONY']
ep05_00310k_080	你们一定也有苦衷， \n 愿意解释一下吗？	[0, 18, 'DFHEI5-V-SONY']
