Reference Name	Text	Font
sm14_00400k_030	Perdi a conta, nem sei \n quantos trouxe.	[0, 38, 'DINRoundOffcPro']
sm14_00400k_040	Hã?	[0, 3, 'DINRoundOffcPro']
sm14_00400k_050	E-espera, olha \n para todos aqueles \n minerais!	[0, 43, 'DINRoundOffcPro']
sm14_00400k_060	Aquilo é mais do \n que eu consegui!	[0, 33, 'DINRoundOffcPro']
sm14_00400k_070	Olha Raven, e que tal se \n fizermos uma pequena \n disputa?	[0, 54, 'DINRoundOffcPro']
sm14_00400k_080	O quê? Ainda é preciso \n mais minerais?	[0, 37, 'DINRoundOffcPro']
sm14_00400k_090	E-exatamente! Isto nem \n requer esforço.	[0, 38, 'DINRoundOffcPro']
sm14_00400k_100	E uma pequena disputa \n iria motivar-nos.	[0, 39, 'DINRoundOffcPro']
sm14_00400k_110	Realmente, tens razão.	[0, 22, 'DINRoundOffcPro']
sm14_00400k_120	Claro, mas não tenhas \n pressa.	[0, 29, 'DINRoundOffcPro']
sm14_00400k_130	É muito importante ter \n calma para poder extrair \n minerais de alta \n qualidade.	[0, 75, 'DINRoundOffcPro']
sm14_00400k_140	Estou a ver. Minar tem \n muito mais que saber do \n que eu pensava.	[0, 62, 'DINRoundOffcPro']
sm14_00400k_150	É, não é? Ok, vamos para \n a próxima ilha.	[0, 40, 'DINRoundOffcPro']
sm14_00430k_010	Ok, vamos minar aqui.	[0, 21, 'DINRoundOffcPro']
sm14_00430k_020	Hum... O terreno parece \n ser um bocado mais \n atribulado do que na \n última ilha.	[0, 76, 'DINRoundOffcPro']
sm14_00430k_030	É melhor chegar \n aos 50 para não \n perder.	[0, 39, 'DINRoundOffcPro']
sm14_00430k_040	Aqui vamos nós!	[0, 15, 'DINRoundOffcPro']
sm14_00440k_010	O que estás \n a fazer?	[0, 20, 'DINRoundOffcPro']
sm14_00440k_020	Hã? \n Ah, desculpa!	[0, 17, 'DINRoundOffcPro']
sm14_00440k_030	Tenho de me \n concentrar!	[0, 23, 'DINRoundOffcPro']
sm14_00450k_010	Olha para todos \n estes minerais! \n Devo ter ganho, \n de certeza.	[0, 59, 'DINRoundOffcPro']
sm14_00450k_020	Raven, como é que \n correu?	[0, 25, 'DINRoundOffcPro']
sm14_00450k_030	Nada mal.	[0, 9, 'DINRoundOffcPro']
sm14_00450k_040	O-o quê!? Perdi \n novamente! Como \n é  que conseguiste \n tantos minerais!?	[0, 68, 'DINRoundOffcPro']
sm14_00450k_050	Foi como disseste, ter \n calma ajudou-me a \n extrair minerais de \n melhor qualidade.	[0, 78, 'DINRoundOffcPro']
sm14_00450k_060	Como é que correu?	[0, 18, 'DINRoundOffcPro']
sm14_00450k_070	Ok, já chega de \n praticar. \n Vamos começar \n a minar a sério.	[0, 56, 'DINRoundOffcPro']
sm14_00450k_080	Só estávamos a praticar?	[0, 24, 'DINRoundOffcPro']
sm14_00450k_090	Sim. Mas vamos para \n a próxima ilha, para \n fazermos uma disputa \n a sério.	[0, 70, 'DINRoundOffcPro']
sm14_00450k_200	Tenho de ganhar \n para a próxima...	[0, 33, 'DINRoundOffcPro']
sm14_00470k_010	Desta vez vou extrair \n 60! A Raven não \n consegue mais do \n que  isso.	[0, 65, 'DINRoundOffcPro']
sm14_00470k_020	Ok, já chegámos. \n Espero que não \n estejamos só a \n praticar.	[0, 56, 'DINRoundOffcPro']
sm14_00470k_030	Não, desta vez é a \n sério!	[0, 25, 'DINRoundOffcPro']
sm14_00500k_010	Como é que correu?	[0, 18, 'DINRoundOffcPro']
sm14_00500k_020	Podia ter sido melhor.	[0, 22, 'DINRoundOffcPro']
sm14_00500k_030	A-ah, sim. Não \n desanimes, ainda agora \n estás a começar.	[0, 54, 'DINRoundOffcPro']
sm14_00500k_040	Vamos contar a tua \n parte. 1, 2, 3...	[0, 36, 'DINRoundOffcPro']
sm14_00500k_050	P-perdi por um! \n O que é que ela quis \n dizer com “podia ter \n sido melhor”?	[0, 71, 'DINRoundOffcPro']
sm14_00500k_060	Pensava que ia fazer \n melhor. Devia ter \n tentado fazer as coisas \n com mais calma.	[0, 78, 'DINRoundOffcPro']
sm14_00500k_070	E que tal se nós \n acelerarmos o processo \n aqui nas minas com um \n movimento especial?	[0, 81, 'DINRoundOffcPro']
sm14_00500k_080	Vai deixar-nos mais \n cansadas, mas poupamos \n imenso tempo. Talvez \n seja mais eficiente.	[0, 84, 'DINRoundOffcPro']
sm14_00500k_090	Acho que a aprendiz se \n tornou mestre.	[0, 37, 'DINRoundOffcPro']
sm14_00500k_100	Pareces estar \n desiludida.	[0, 25, 'DINRoundOffcPro']
sm14_00500k_110	Bem, já faço isto há \n mais tempo.	[0, 32, 'DINRoundOffcPro']
sm14_00500k_120	E ainda assim, extraíste \n mais minerais do que eu.	[0, 49, 'DINRoundOffcPro']
sm14_00500k_130	Não percebo porque é que \n isso te faz sentir mal.	[0, 48, 'DINRoundOffcPro']
sm14_00500k_140	Não percebes mesmo, \n não é?	[0, 26, 'DINRoundOffcPro']
sm14_00500k_150	Hum? O quê?	[0, 11, 'DINRoundOffcPro']
sm14_00500k_160	Não mudes o tópico da \n conversa!	[0, 31, 'DINRoundOffcPro']
sm14_01000	É melhor voltar para a mina.	[0, 28, 'DINRoundOffcPro']
sm14_01001	Dirige-te para a mina \n com a Raven	[0, 33, 'DINRoundOffcPro']
sm14_01002	Tenho de voltar à extração de minerais.	[0, 39, 'DINRoundOffcPro']
sm14_01003	Já deve estar.	[0, 14, 'DINRoundOffcPro']
sm14_01004	Tenho de ir para a próxima ilha.	[0, 32, 'DINRoundOffcPro']
sm14_01005	Dirige-te para a próxima \n ilha	[0, 29, 'DINRoundOffcPro']
sm14_01006	Um bocado de competição vai fazer-me bem.	[0, 41, 'DINRoundOffcPro']
sm14_01007	Tenho a certeza que a Raven teve sorte.	[0, 39, 'DINRoundOffcPro']
sm14_02000	Partida, largada, fugida!	[0, 25, 'DINRoundOffcPro']
sm14_02001	Extrai mais minerais do que a \n Raven 	[0, 36, 'DINRoundOffcPro']
sm14_02002	Deve ser o suficiente para eu ganhar!	[0, 37, 'DINRoundOffcPro']
sm14_02003	Tenho de me concentrar...	[0, 25, 'DINRoundOffcPro']
sm14_02004	Extrai, extrai mais fundo. Extrai, extrai mais fundo!	[0, 53, 'DINRoundOffcPro']
sm14_02005	Prontas para a terceira ronda? Vamos lá!	[0, 40, 'DINRoundOffcPro']
sm14_02006	Desta vez tenho de ganhar à Raven!	[0, 34, 'DINRoundOffcPro']
sm14_02007	Tenho a certeza de que ganho à Raven desta vez...	[0, 49, 'DINRoundOffcPro']
sm14_03000	Derrota mais Escaravelhos do \n que a Raven	[0, 40, 'DINRoundOffcPro']
sm14_03001	Está na altura de tratar daqueles Escaravelhos!	[0, 47, 'DINRoundOffcPro']
sm14_03002	Raven: \n Pensei que me ias mostrar como se faz.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
sm14_03003	Apanhei o primeiro!	[0, 19, 'DINRoundOffcPro']
sm14_03004	Aí está o segundo!	[0, 18, 'DINRoundOffcPro']
sm14_03005	Também vou dar conta do resto.	[0, 30, 'DINRoundOffcPro']
sm14_03006	Nada mal.	[0, 9, 'DINRoundOffcPro']
sm14_03007	Quem se segue?	[0, 14, 'DINRoundOffcPro']
sm14_03008	Não posso perder este.	[0, 22, 'DINRoundOffcPro']
sm14_03009	Todos contam.	[0, 13, 'DINRoundOffcPro']
sm14_03010	Boa, Raven!	[0, 11, 'DINRoundOffcPro']
sm14_03011	Ai, ela vai ganhar.	[0, 19, 'DINRoundOffcPro']
sm14_03012	Raven: \n Humpf, a este ritmo sabes que vou ganhar.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
sm14_03013	Raven: \n Isto é melhor do que minar.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
sm14_03014	Raven: \n Eu também trato dos outros!	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
sm14_03015	Este foi o último!	[0, 18, 'DINRoundOffcPro']
sm14_03016	Volta para o elevador da mina	[0, 29, 'DINRoundOffcPro']
sm14_03017	Temos mais do que o suficiente, vamos para casa.	[0, 48, 'DINRoundOffcPro']
sm14_03018	Faltam três!	[0, 12, 'DINRoundOffcPro']
sm14_03019	Último!	[0, 7, 'DINRoundOffcPro']
sm14_03020	Agora só faltam estes tipos.	[0, 28, 'DINRoundOffcPro']
sm14_09000	É assim que o fazes!	[0, 20, 'DINRoundOffcPro']
sm14_09001	Assim é que se extrai minerais gravitacionais.	[0, 46, 'DINRoundOffcPro']
sm14_09002	OK, presta atenção ao que eu estou a fazer.	[0, 43, 'DINRoundOffcPro']
sm14_09003	Pronto, é assim que se faz!	[0, 27, 'DINRoundOffcPro']
sm14_09004	Consigo fazer melhor do que na última vez.	[0, 42, 'DINRoundOffcPro']
sm14_09005	Tenho de mostrar o que valho.	[0, 29, 'DINRoundOffcPro']
sm14_09006	Está na altura de mostrar à Raven como se extrai minerais!	[0, 58, 'DINRoundOffcPro']
sm14_09007	Tenho de provar que sou boa nisto.	[0, 34, 'DINRoundOffcPro']
sm14_09008	OK, está na altura de meter o pé no acelerador!	[0, 47, 'DINRoundOffcPro']
sm14_09009	Vamos lá!	[0, 9, 'DINRoundOffcPro']
sm14_09010	É impossível a Raven conseguir acompanhar-me agora.	[0, 51, 'DINRoundOffcPro']
sm14_09011	Ufa, extrair minerais é trabalho duro! Mas não posso parar agora.	[0, 65, 'DINRoundOffcPro']
sm14_09012	É isso, Raven.	[0, 14, 'DINRoundOffcPro']
sm14_09013	O segredo está em acertar do ângulo certo.	[0, 42, 'DINRoundOffcPro']
sm14_09014	Boa, assim é que se faz.	[0, 24, 'DINRoundOffcPro']
sm14_09015	Continua, Raven!	[0, 16, 'DINRoundOffcPro']
sm14_09016	A Raven está imparável!	[0, 23, 'DINRoundOffcPro']
sm14_09017	Não te magoes, Raven.	[0, 21, 'DINRoundOffcPro']
sm14_09018	Ah uau, foi um bom pontapé...	[0, 29, 'DINRoundOffcPro']
sm14_09019	Tenho de admitir que a Raven está em forma.	[0, 43, 'DINRoundOffcPro']
sm14_09020	T-tens a certeza de que é a primeira vez que estás a minar?	[0, 59, 'DINRoundOffcPro']
sm14_09021	Tenho de minar mais...	[0, 22, 'DINRoundOffcPro']
sm14_09022	Talvez hoje não esteja nos meus dias.	[0, 37, 'DINRoundOffcPro']
sm14_09023	Se isto continua assim, a Raven vai ganhar...	[0, 45, 'DINRoundOffcPro']
sm14_09024	Gemas necessárias	[0, 17, 'DINRoundOffcPro']
sm14_09025	Tenho de voltar!	[0, 16, 'DINRoundOffcPro']
