Reference Name	Text	Font
sm20_00500k_030	也许佐伊的鼻子会 \n 帮我找到她！	[0, 15, 'DFHEI5-V-SONY']
sm20_00530k_010	啊呀，佐伊， \n 好久不见！	[0, 12, 'DFHEI5-V-SONY']
sm20_00530k_020	佐伊，我们在找 \n 一个小女孩，不是 \n 小男孩。	[0, 21, 'DFHEI5-V-SONY']
sm20_00530k_030	我和佐伊是最好的朋友。 \n 她总会跑来跟我打招呼。	[0, 23, 'DFHEI5-V-SONY']
sm20_00530k_040	你知道吗，她的血统 \n 非常高贵。	[0, 15, 'DFHEI5-V-SONY']
sm20_00530k_050	说起来，她的身价比艘 \n 飞船还高， \n 所以你得好好照料她。	[0, 27, 'DFHEI5-V-SONY']
sm20_00530k_060	我-我会的！	[0, 6, 'DFHEI5-V-SONY']
sm20_00550k_010	嗨，佐伊。 \n 乖狗狗！好姑娘！	[0, 14, 'DFHEI5-V-SONY']
sm20_00550k_020	你认识佐伊？	[0, 6, 'DFHEI5-V-SONY']
sm20_00550k_030	当然了，我以前 \n 带她散过步。	[0, 14, 'DFHEI5-V-SONY']
sm20_00550k_040	明白了。顺便问一下， \n 你有没有看到一个 \n 小女孩朝这边跑过来？	[0, 30, 'DFHEI5-V-SONY']
sm20_00550k_050	嗯，有啊，我看到一个 \n 小女孩跑过来，躲到 \n 剧院后面去了。	[0, 28, 'DFHEI5-V-SONY']
sm20_00550k_060	你们几个是在玩 \n 躲猫猫吗？	[0, 13, 'DFHEI5-V-SONY']
sm20_00550k_070	差不多吧！ \n 谢谢你告诉我！	[0, 13, 'DFHEI5-V-SONY']
sm20_01001	来呀，佐伊，我们去找那个女孩吧！	[0, 16, 'DFHEI5-V-SONY']
sm20_01002	利用佐伊找到那个女孩	[0, 10, 'DFHEI5-V-SONY']
sm20_01003	找到什么了吗？	[0, 7, 'DFHEI5-V-SONY']
sm20_01004	这儿什么也没有。	[0, 8, 'DFHEI5-V-SONY']
sm20_01005	那儿什么也没有。	[0, 8, 'DFHEI5-V-SONY']
sm20_01006	佐伊只是在追一只鸭子。	[0, 11, 'DFHEI5-V-SONY']
sm20_01007	无济于事...	[0, 7, 'DFHEI5-V-SONY']
sm20_01008	不是，没有飞盘。	[0, 8, 'DFHEI5-V-SONY']
sm20_01009	我必须找到那个飞盘。	[0, 10, 'DFHEI5-V-SONY']
sm20_01010	我应该回去做我刚才在做的事情。	[0, 15, 'DFHEI5-V-SONY']
sm20_01011	过来，佐伊！	[0, 6, 'DFHEI5-V-SONY']
sm20_01012	来这儿看看，佐伊！	[0, 9, 'DFHEI5-V-SONY']
sm20_02000	为佐伊扔飞盘	[0, 6, 'DFHEI5-V-SONY']
sm20_02008	看来佐伊玩得很开心。	[0, 10, 'DFHEI5-V-SONY']
sm20_02010	小狗的快乐量表	[0, 7, 'DFHEI5-V-SONY']
sm20_02011	小女孩： \n 嘿，别离开那个圈。	[0, 5, 'DFHEI5-V-SONY'], [5, 14, 'DFHEI5-V-SONY']
sm20_02012	啊，可怜的佐伊不喜欢那个。	[0, 13, 'DFHEI5-V-SONY']
sm20_02013	接住，佐伊！	[0, 6, 'DFHEI5-V-SONY']
sm20_02014	你喜欢那个吗，佐伊？	[0, 10, 'DFHEI5-V-SONY']
sm20_02015	投得好！	[0, 4, 'DFHEI5-V-SONY']
sm20_02016	我必须在圈里等着。	[0, 9, 'DFHEI5-V-SONY']
sm20_02017	我必须从这个圈内部扔飞盘。	[0, 13, 'DFHEI5-V-SONY']
sm20_02018	小女孩： \n 干得好！	[0, 5, 'DFHEI5-V-SONY'], [5, 9, 'DFHEI5-V-SONY']
sm20_02019	小女孩： \n 佐伊看起来好开心！	[0, 5, 'DFHEI5-V-SONY'], [5, 14, 'DFHEI5-V-SONY']
sm20_02020	小女孩： \n 嘿，佐伊玩得很高兴！	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
sm20_02021	小女孩： \n 将它扔到那边。	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
sm20_02022	小女孩： \n 继续扔呀！佐伊在等着呢。	[0, 5, 'DFHEI5-V-SONY'], [5, 17, 'DFHEI5-V-SONY']
sm20_02023	小女孩： \n 算了吧，那边怎么样？	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
sm20_02030	接得好，佐伊！	[0, 7, 'DFHEI5-V-SONY']
sm20_02031	小狗真是可爱。	[0, 7, 'DFHEI5-V-SONY']
sm20_02032	偶尔玩一玩还真不错。	[0, 10, 'DFHEI5-V-SONY']
sm20_02033	小女孩： \n 你和佐伊搭配得真好！	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
sm20_02034	小女孩： \n 过来，佐伊，拿来给我吧。	[0, 5, 'DFHEI5-V-SONY'], [5, 17, 'DFHEI5-V-SONY']
sm20_02035	小女孩： \n 嗯，我们接下来应该往哪儿扔呢？	[0, 5, 'DFHEI5-V-SONY'], [5, 20, 'DFHEI5-V-SONY']
sm20_09000	啊，只是一只鸟。	[0, 8, 'DFHEI5-V-SONY']
sm20_09001	也许佐伊离得太远，听不到我叫她？	[0, 16, 'DFHEI5-V-SONY']
