Reference Name	Text	Font
sm31_00200k_080	Wenn sie es für einen \n Schwindel halten, \n war es das.	[0, 51, 'DINRoundOffcPro']
sm31_00200k_083	Und nicht vergessen, \n Eis schmilzt.	[0, 34, 'DINRoundOffcPro']
sm31_00200k_086	Man muss es \n verkaufen, bevor es \n davonläuft.	[0, 43, 'DINRoundOffcPro']
sm31_00200k_090	Es kommt nie etwas \n Gutes raus, wenn man \n den beiden hilft ...	[0, 60, 'DINRoundOffcPro']
sm31_00300k_010	Und, wie war ich?	[0, 17, 'DINRoundOffcPro']
sm31_00300k_020	Du bist erst am Anfang, \n würde ich sagen.	[0, 40, 'DINRoundOffcPro']
sm31_00300k_030	Geh nächstes Mal wohin, \n wo mehr Leute sind!	[0, 43, 'DINRoundOffcPro']
sm31_00300k_040	Du meinst, ich soll noch \n weitermachen?	[0, 38, 'DINRoundOffcPro']
sm31_00300k_050	Wir brauchen eine \n lange Schlange! \n Damit man uns sieht.	[0, 54, 'DINRoundOffcPro']
sm31_00300k_060	Wenn wir eine Schlange \n haben, ergibt sich der \n Rest von selbst.	[0, 62, 'DINRoundOffcPro']
sm31_00300k_070	So entstehen \n Trends.	[0, 20, 'DINRoundOffcPro']
sm31_00300k_080	Na schön ...	[0, 12, 'DINRoundOffcPro']
sm31_00400k_010	Kali! Oh, äh, ich kann \n das erklären ...	[0, 39, 'DINRoundOffcPro']
sm31_00400k_020	Machst du meinen \n Stil nach? Oh, \n Gravi-Königin ...	[0, 49, 'DINRoundOffcPro']
sm31_00400k_030	Ähm, weißt du, ich habe \n einen Job und, äh ...	[0, 45, 'DINRoundOffcPro']
sm31_00400k_040	Es ist dein Job, so zu \n tun, als wärst du ich? \n Das wird ja immer \n interessanter.	[0, 78, 'DINRoundOffcPro']
sm31_00400k_050	Aber ich habe keine \n Zeit, weiter zuzuhören. \n Ich muss \n in einer Show auftreten.	[0, 77, 'DINRoundOffcPro']
sm31_00400k_060	Eine Show?! Du bist \n in einer Show?	[0, 34, 'DINRoundOffcPro']
sm31_00400k_070	Aber natürlich. Ich bin \n immer in einer Show.	[0, 44, 'DINRoundOffcPro']
sm31_00400k_080	Bis später, Copy-Kat!	[0, 21, 'DINRoundOffcPro']
sm31_00550k_010	Wow, was für eine \n Schlange!	[0, 27, 'DINRoundOffcPro']
sm31_00550k_020	Mit Kali Werbung für den \n Eisstand zu machen, war \n ein Geniestreich.	[0, 66, 'DINRoundOffcPro']
sm31_00550k_030	Mein Genie!	[0, 11, 'DINRoundOffcPro']
sm31_00550k_040	Dein Genie, aber meine \n Arbeit!	[0, 30, 'DINRoundOffcPro']
sm31_00550k_050	Ihr zwei seid –	[0, 15, 'DINRoundOffcPro']
sm31_00550k_060	Was war das für ein \n Geräusch?	[0, 29, 'DINRoundOffcPro']
sm31_00550k_070	Du solltest mal \n nachsehen! \n Könnte Ärger bedeuten.	[0, 49, 'DINRoundOffcPro']
sm31_00550k_080	Niemand soll uns den \n Erfolg vermiesen.	[0, 38, 'DINRoundOffcPro']
sm31_01000	Als Nächstes ist der Bahnhof dran.	[0, 34, 'DINRoundOffcPro']
sm31_01001	Kali: \n Bist du das, Kat?	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
sm31_01002	Copy-Kat?!	[0, 10, 'DINRoundOffcPro']
sm31_01003	Oh Mann, das ist allein Aujeans und Eugies Schuld.	[0, 50, 'DINRoundOffcPro']
sm31_01004	Gewinne die Aufmerksamkeit von \n 60 Leuten und wirb für das Eis	[0, 61, 'DINRoundOffcPro']
sm31_02000	Bürger: \n Es ist Kali!	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
sm31_02001	Bürger: \n Kali, wo gehst du hin?	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
sm31_02002	Bürger: \n Hierher, Kali!	[0, 8, 'DINRoundOffcPro'], [8, 22, 'DINRoundOffcPro']
sm31_02003	Ungehobelt wirkende Person: \n Nicht vordrängeln! Ich war hier zuerst.	[0, 28, 'DINRoundOffcPro'], [28, 67, 'DINRoundOffcPro']
sm31_02004	Andere ungehobelt wirkende Person: \n Was?! Ich war vor dir hier.	[0, 35, 'DINRoundOffcPro'], [35, 62, 'DINRoundOffcPro']
sm31_02005	Ungehobelt wirkende Person: \n Autsch! Hör auf damit!	[0, 28, 'DINRoundOffcPro'], [28, 50, 'DINRoundOffcPro']
sm31_02006	Bürger: \n Ein „Angel Deluxe“!	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
sm31_02007	Bürger: \n Ich nehme auch eins!	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
sm31_02008	Bürger: \n Hey, ich war zuerst hier!	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
sm31_02011	Löse die Kundenprobleme	[0, 23, 'DINRoundOffcPro']
sm31_02012	Warum beenden wir den Streit nicht einfach \n und genießen unser Eis?	[0, 66, 'DINRoundOffcPro']
sm31_02013	Ich muss diese Kunden beruhigen ...	[0, 35, 'DINRoundOffcPro']
sm31_09006	Hmm, viele sind ja nicht gerade da.	[0, 35, 'DINRoundOffcPro']
sm31_09007	Ich glaube, ich habe ihre Aufmerksamkeit.	[0, 41, 'DINRoundOffcPro']
sm31_09008	Toll! Ich habe schon eine lange Schlange.	[0, 41, 'DINRoundOffcPro']
sm31_09009	Kunden	[0, 6, 'DINRoundOffcPro']
sm31_09010	Schwindelerkennung	[0, 18, 'DINRoundOffcPro']
sm31_09011	Bürger: \n Hey, ich glaube nicht, dass das Kali ist.	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
sm31_09012	Bürger: \n Sie ist eine Betrügerin!	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
sm31_09013	Ich liebe dieses Angel Delu... Oh, es sieht ja niemand zu.	[0, 58, 'DINRoundOffcPro']
sm31_09015	Ich liebe dieses köstliche Eis!	[0, 31, 'DINRoundOffcPro']
sm31_09016	Wollt ihr euch nicht alle eine Waffel holen und mit mir essen?	[0, 62, 'DINRoundOffcPro']
sm31_09017	Sie verkaufen es direkt da vorne.	[0, 33, 'DINRoundOffcPro']
sm31_09018	Ich liebe diesen „Angel Deluxe“-Geschmack!	[0, 42, 'DINRoundOffcPro']
sm31_09019	Und ich liebe auch jeden, der diesen Geschmack liebt!	[0, 53, 'DINRoundOffcPro']
sm31_09020	Sie verkaufen es direkt da vorne.	[0, 33, 'DINRoundOffcPro']
sm31_09021	Ich muss zurück und Werbung für den Eisladen machen.	[0, 52, 'DINRoundOffcPro']
sm31_09022	Och, mein restliches Eis ist geschmolzen ...	[0, 44, 'DINRoundOffcPro']
sm31_09023	Polizist: \n Kali, was machst du hier?	[0, 10, 'DINRoundOffcPro'], [10, 35, 'DINRoundOffcPro']
sm31_09024	Polizist: \n Irgendwas ist hier faul ...	[0, 10, 'DINRoundOffcPro'], [10, 37, 'DINRoundOffcPro']
sm31_09025	Polizist: \n Das ist gar nicht Kali, oder?	[0, 10, 'DINRoundOffcPro'], [10, 39, 'DINRoundOffcPro']
sm31_09026	Mache Werbung	[0, 13, 'DINRoundOffcPro']
sm31_09027	Kältekopfschmerz, Kältekopfschmerz!	[0, 35, 'DINRoundOffcPro']
