Reference Name	Text	Font
5eab68ac	총독부와 주둔군이 \n 뭘 꾸미고 있다는 건 \n 너무 명확해…	[0, 29, 'AsiaJMR_2']
606214ca	캣이랑 레이븐에게 \n 수리비를 벌충하도록 \n 시키는 게 어떨까?	[0, 31, 'AsiaJMR_2']
611e9326	광부들을 징집하고 \n 있다는 소문을 들었는데, \n 그 검사가 관련 있다는 \n 생각이 들지 않아?	[0, 47, 'AsiaJMR_2']
6138c6c6	떨어졌다, 사과가, 붉은 하늘에서.	[0, 19, 'AsiaJMR_2']
63df2280	리사!	[0, 3, 'AsiaJMR_2']
6458dfc6	사과가 떨어졌다…	[0, 9, 'AsiaJMR_2']
64ef1016	총독부와의 거래에 인질들의 석방이 걸려있는 이상, \n 우리에게 과연 다른 선택의 여지가 있었을까?	[0, 52, 'AsiaJMR_2']
67c5a6a5	하늘에서 사과가 떨어졌다, 붉은.	[0, 18, 'AsiaJMR_2']
67f36ab2	도시 전체에 불편한 \n 공기가 떠돌고 있어. \n 다들 걱정이 많아.	[0, 33, 'AsiaJMR_2']
69aa16d0	그래…	[0, 3, 'AsiaJMR_2']
6f044186	하늘에서 떨어졌다, 붉은…	[0, 14, 'AsiaJMR_2']
739ab94f	붉은 하늘에서 떨어졌다…	[0, 13, 'AsiaJMR_2']
747da182	응?	[0, 2, 'AsiaJMR_2']
76b50b6e	하늘에서…	[0, 5, 'AsiaJMR_2']
78646a85	엘고나의 아이들은 \n 배를 주리며 굶고 있는데, \n 같은 도시에서 이런 일이 \n 벌어지고 있다니…	[0, 48, 'AsiaJMR_2']
7dc5a388	저 문신들… \n 야만적이군.	[0, 13, 'AsiaJMR_2']
7f9bbe37	떨어졌다, 사과가 하늘에서, 붉은.	[0, 19, 'AsiaJMR_2']
801d9f0f	하늘에서 사과가…	[0, 9, 'AsiaJMR_2']
81ac6c8b	그렇네, 우리 귀여운 \n 딸에게 낡은 물건을 \n 가지고 놀게 하고 \n 싶지도 않고.	[0, 40, 'AsiaJMR_2']
823557a9	하늘에서 붉은…	[0, 8, 'AsiaJMR_2']
83722f4c	그래, 때로는 모든 것들이 \n 자신의 생각대로 \n 돌아가지 않고는 하지.	[0, 36, 'AsiaJMR_2']
8393863d	붉은…	[0, 3, 'AsiaJMR_2']
889a59a8	채굴을 위해 사람들을 \n 징집한다는 소문이 \n 도니까. 걱정하는 게 \n 당연한 일이겠지.	[0, 43, 'AsiaJMR_2']
890889f5	으응, 캐, 캣. \n 네 친구가 \n 방금 나갔어.	[0, 23, 'AsiaJMR_2']
8cba3152	그래, 이건 너랑 \n 레이븐의 잘못이라고.	[0, 21, 'AsiaJMR_2']
8e45bafe	저 아이는 \n 부족원이 아니다.	[0, 15, 'AsiaJMR_2']
92508bfb	가면을 벗은지 얼마 \n 안됐는데… 레이븐이 \n 어디로 갔을까?	[0, 30, 'AsiaJMR_2']
94a837cc	멋지다!	[0, 4, 'AsiaJMR_2']
95074188	하늘에서 떨어졌다, 붉은 사과.	[0, 17, 'AsiaJMR_2']
95319439	점점 더 많은 \n 중력선과 광부들이 \n 실종되고 있다는군.	[0, 28, 'AsiaJMR_2']
95f684e6	일이 잘 풀렸군, \n 안 그래?	[0, 15, 'AsiaJMR_2']
96161682	총독부는 네가 지닌 \n 힘을 알고 있고, \n 거래를 원해.	[0, 28, 'AsiaJMR_2']
978dbc04	할 말이 있나? \n 그럼 나에게 해!	[0, 18, 'AsiaJMR_2']
999db951	붉은 하늘에서 떨어졌다, 사과가.	[0, 18, 'AsiaJMR_2']
99f33182	하늘에서 떨어졌다, 사과가…	[0, 15, 'AsiaJMR_2']
9af54641	떨어졌다, 붉은 사과가…	[0, 13, 'AsiaJMR_2']
9b981ad7	떨어졌다, 하늘에서, 붉은…	[0, 15, 'AsiaJMR_2']
9b988d01	자신의 눈으로 \n 마을을 직접 \n 살펴보고 싶다고 했어.	[0, 27, 'AsiaJMR_2']
9c6919b0	붉은, 떨어졌다, 사과가…	[0, 14, 'AsiaJMR_2']
9e3e87ec	이제 아무 문제없는 \n 거지? 자세한 건 \n 내가 설명하지.	[0, 29, 'AsiaJMR_2']
9e79963f	배에서 돌아온 \n 사람에게 소문을 \n 들었는데 말이야…	[0, 26, 'AsiaJMR_2']
9ea7559d	사과가 하늘에서, 붉은…	[0, 13, 'AsiaJMR_2']
9f5e1888	그들의 운명은 \n 네게 달렸어.	[0, 15, 'AsiaJMR_2']
a163e248	사과가 떨어졌다, 하늘에서, 붉은.	[0, 19, 'AsiaJMR_2']
a4e08f07	그래, 마을을 \n 직접 본 적이 \n 없을 거야, 아마.	[0, 26, 'AsiaJMR_2']
a6b05560	시드가 맞는 말을 \n 하면 왠지 \n 짜증이 난다니까…	[0, 25, 'AsiaJMR_2']
a78689f2	어휴. \n 나중에 설명할게. \n 맨션으로 \n 오도록 해.	[0, 25, 'AsiaJMR_2']
a9e05120	하늘에서 붉은 사과가 떨어졌다.	[0, 17, 'AsiaJMR_2']
ab83368e	하늘에서 떨어졌다…	[0, 10, 'AsiaJMR_2']
ae1d9fa4	누가 알겠어…	[0, 7, 'AsiaJMR_2']
aef91dbc	붉은, 떨어졌다…	[0, 9, 'AsiaJMR_2']
afeca8f4	솔직히 새 집이 \n 마음에 안 들어.	[0, 18, 'AsiaJMR_2']
b58e68a1	붉은 사과가 떨어졌다, 하늘에서.	[0, 18, 'AsiaJMR_2']
b74120c2	붉은, 떨어졌다, 하늘에서…	[0, 15, 'AsiaJMR_2']
b765a1aa	그거 좀 섬뜩하네요.	[0, 11, 'AsiaJMR_2']
b7b9b6e8	붉은 하늘에서 사과가 떨어졌다.	[0, 17, 'AsiaJMR_2']
bc1b74fd	엄마, 새 장난감 사줘!	[0, 13, 'AsiaJMR_2']
bca17f5d	!	[0, 1, 'AsiaJMR_2']
c005077e	자기 목숨을 부지하려고 \n 우리에게 거짓말을 \n 한 거야? 다른 사람들은 \n 어떻게 됐지!?	[0, 45, 'AsiaJMR_2']
c06ed52e	사과가 떨어졌다, 붉은…	[0, 13, 'AsiaJMR_2']
c19b1ad9	떨어졌다, 하늘에서 붉은 사과가.	[0, 18, 'AsiaJMR_2']
c2034bce	사과가 붉은, 떨어졌다…	[0, 13, 'AsiaJMR_2']
c7446a69	가기 전에, \n 선 맨션으로 가는 길을 \n 전해주도록 하지.	[0, 29, 'AsiaJMR_2']
c82d78e8	멈춰라!	[0, 4, 'AsiaJMR_2']
c9016497	붉은 사과가 하늘에서 떨어졌다.	[0, 17, 'AsiaJMR_2']
ce36c6c5	떨어졌다, 사과가, 붉은…	[0, 14, 'AsiaJMR_2']
d09397ea	이처럼 \n 희귀한 경우는 \n 기념 사진을 \n 찍어야지.	[0, 24, 'AsiaJMR_2']
d1de489f	사과가 하늘에서 떨어졌다…	[0, 14, 'AsiaJMR_2']
d3205421	하늘에서 붉은, 떨어졌다, 사과가.	[0, 19, 'AsiaJMR_2']
d80c90a0	이곳에 와서 신체검사를 \n 하더니, 급하게 \n 떠나지 뭐야.	[0, 29, 'AsiaJMR_2']
d9db99f0	저 꼬마도 \n 문신이 있을까? \n 어디에 숨겨져 \n 있는 것일지도…	[0, 31, 'AsiaJMR_2']
da5c2d66	리사, 시드. \n 여전히 수리 중인 거야?	[0, 21, 'AsiaJMR_2']
dba337c9	최고다!	[0, 4, 'AsiaJMR_2']
dd0ba9aa	하늘에서 사과가, 붉은, 떨어졌다.	[0, 19, 'AsiaJMR_2']
dd4420c4	붉은, 떨어졌다, 하늘에서 사과가.	[0, 19, 'AsiaJMR_2']
df4f244f	떨어졌다, 하늘에서…	[0, 11, 'AsiaJMR_2']
e08c64d8	알겠나?	[0, 4, 'AsiaJMR_2']
e1eb1f5f	떨어졌다, 하늘에서, 사과가, 붉은.	[0, 20, 'AsiaJMR_2']
e2239cf6	라오 부족인가…	[0, 8, 'AsiaJMR_2']
e5f93186	하늘에서 떨어졌다, 사과가, 붉은.	[0, 19, 'AsiaJMR_2']
e8eb585f	형님은 내게 심부름을 \n 먼 곳까지 가도록 구실을 \n 만들곤 하거든…	[0, 34, 'AsiaJMR_2']
e9ae4545	사과가 붉은 하늘에서 떨어졌다.	[0, 17, 'AsiaJMR_2']
e9d466de	네가 도망을 돕는다면, \n 계약이 파기된다는 걸 \n 명심하는 게 좋을 거다.	[0, 38, 'AsiaJMR_2']
eb6b9efc	너희 중 아직 살아남은 \n 자가 있었을 줄이야.	[0, 24, 'AsiaJMR_2']
ebe043b9	떨어졌다, 붉은 하늘에서 사과가.	[0, 18, 'AsiaJMR_2']
ed00149c	거래!?	[0, 4, 'AsiaJMR_2']
ed69e24c	사과가 떨어졌다, 하늘에서…	[0, 15, 'AsiaJMR_2']
ep08_00000k_010	여기가 바로 \n 선 맨션이구나. \n 엄청… 화려하네.	[0, 25, 'AsiaJMR_2']
ep08_00000k_020	보고는 방가의 새장에서 \n 오리들이랑 지내는 밤을 \n 하루도 못 견딜 거야, 분명…	[0, 42, 'AsiaJMR_2']
ep08_00010	보고의 집으로 가보도록 하자.	[0, 16, 'AsiaJMR_2']
ep08_00100	미션 지역으로 이동해라	[0, 12, 'Korean for MaruFolkPro']
ep08_00100c_010	보고!	[0, 3, 'AsiaJMR_2']
ep08_00100c_020	잠깐, 그냥 들어갈 \n 수는 없다!	[0, 17, 'AsiaJMR_2']
ep08_00100c_030	보고가 와달라고 \n 부탁한 건데.	[0, 16, 'AsiaJMR_2']
ep08_00100c_040	이봐, 보고!	[0, 7, 'AsiaJMR_2']
ep08_00100c_050	…	[0, 1, 'AsiaJMR_2']
ep08_00100c_060	여깄구나!	[0, 5, 'AsiaJMR_2']
ep08_00100c_070	완전 궁전이 \n 따로 없네.	[0, 13, 'AsiaJMR_2']
ep08_00100c_080	물러가, \n 둘이서 이야기할 \n 것이 있다.	[0, 20, 'AsiaJMR_2']
ep08_00100c_090	저, 저기, \n 그렇게 꽉 잡지마.	[0, 17, 'AsiaJMR_2']
ep08_00100c_100	사건이 \n 시작되었어!	[0, 10, 'AsiaJMR_2']
ep08_00100c_110	문제가 생길 것 같아. \n 느껴지잖아?	[0, 19, 'AsiaJMR_2']
ep08_00100c_120	그, \n 그런가?	[0, 7, 'AsiaJMR_2']
ep08_00100c_130	이, 이봐 너! \n 보고 님은 그런-	[0, 18, 'AsiaJMR_2']
ep08_00100c_140	아악!	[0, 3, 'AsiaJMR_2']
ep08_00100c_150	이건 또 \n 뭐야?	[0, 8, 'AsiaJMR_2']
ep08_00100c_160	레이븐!	[0, 4, 'AsiaJMR_2']
ep08_00100c_170	어, 저기…	[0, 6, 'AsiaJMR_2']
ep08_00100c_180	밖에 있는 사람이 \n 들어오는 걸 \n 막더라고.	[0, 22, 'AsiaJMR_2']
ep08_00100c_190	음, 미안해. \n 뭐라고 했었지?	[0, 16, 'AsiaJMR_2']
ep08_00100c_200	이, 이걸로 \n 수고를 \n 덜었군…	[0, 15, 'AsiaJMR_2']
ep08_00100c_210	수고?	[0, 3, 'AsiaJMR_2']
ep08_00100c_220	아니, 됐어.	[0, 7, 'AsiaJMR_2']
ep08_00100c_230	내가 하려던 \n 말은…	[0, 10, 'AsiaJMR_2']
ep08_00100c_240	지르가 파라 라오가 \n 도망치는 입장에서 \n 벗어날 때라는 거야!	[0, 32, 'AsiaJMR_2']
ep08_00100c_250	우리는 그저 총독부의 \n 노예일 뿐이야.	[0, 20, 'AsiaJMR_2']
ep08_00100c_260	우리가 세상을 바꾸고 \n 싶다면, 힘을 합쳐 \n 함께 저항해야만 해!	[0, 34, 'AsiaJMR_2']
ep08_00100c_270	보고, \n 뭐 잘못 먹었어?	[0, 13, 'AsiaJMR_2']
ep08_00100c_280	너답지 \n 않잖아.	[0, 8, 'AsiaJMR_2']
ep08_00100c_290	머리를 \n 부딪혔나?	[0, 9, 'AsiaJMR_2']
ep08_00100c_300	맞는 말이긴 한데. \n 리사라면 신경 쓰지 \n 말라고 하겠지…	[0, 30, 'AsiaJMR_2']
ep08_00100c_310	하지만 무시하기엔 \n 너무 중요한 일이잖아!	[0, 22, 'AsiaJMR_2']
ep08_00100c_320	그거야! 하지만 네가 \n 이제껏 해오던 방식이 \n 아니면 성공할 수 없어.	[0, 37, 'AsiaJMR_2']
ep08_00100c_330	내게 생각이 있어. \n 들어보겠어?	[0, 17, 'AsiaJMR_2']
ep08_00100c_340	응!	[0, 2, 'AsiaJMR_2']
ep08_00100c_350	…	[0, 1, 'AsiaJMR_2']
ep08_00100c_360	보고의 혁명적인 변화에 깜짝 놀랐다…	[0, 20, 'AsiaJMR_2']
ep08_00100c_370	하지만 그런 열정을 내보이는데, \n 그냥 무시할 순 없었다.	[0, 31, 'AsiaJMR_2']
ep08_00101	으음, 촬영 실패야.	[0, 11, 'AsiaJMR_2']
ep08_00102	미션 지역으로 이동해라	[0, 12, 'Korean for MaruFolkPro']
ep08_00103	전체가 사진에 나와야 해.	[0, 14, 'AsiaJMR_2']
ep08_00104	좋아, 도착했어.	[0, 9, 'AsiaJMR_2']
ep08_00105	카메라를 가지고 연습할 시간은 없을 것 같네.	[0, 25, 'AsiaJMR_2']
ep08_00106	그럼 합류하기 전에, 카메라를 좀 시험해보자.	[0, 25, 'AsiaJMR_2']
ep08_00107	비스말리아의 사진을 찍어라	[0, 14, 'Korean for MaruFolkPro']
ep08_00108	저 포들은 정비 중이니까, 작동하지 않겠지.	[0, 24, 'AsiaJMR_2']
ep08_00109	들키지 않도록 숨어서 합류 지점으로 이동하자.	[0, 25, 'AsiaJMR_2']
ep08_00110	카메라 찍는 연습을 좀 해야겠어. 어떻게든 되겠지만.	[0, 29, 'AsiaJMR_2']
ep08_00110k_010	그럼 보고와 레이븐이 \n 먼저 가도록 해. 나는 \n 나중에 따라 갈게.	[0, 35, 'AsiaJMR_2']
ep08_00110k_020	다시 한번 계획을 \n 생각해보자.	[0, 16, 'AsiaJMR_2']
ep08_00110k_030	오늘은 기지에서 \n 위문단이 공연을 하니까, \n 경비가 적을 거야.	[0, 33, 'AsiaJMR_2']
ep08_00110k_040	난 비스말리아 기지의 \n 사진을 몇 장 \n 찍기만 하면 돼.	[0, 29, 'AsiaJMR_2']
ep08_00110k_050	보고의 말에 따르면 \n 비스말리아의 우현에 \n 숨을 수 있다던데.	[0, 32, 'AsiaJMR_2']
ep08_00110k_060	우현은 오른쪽이지? \n 아마도…?	[0, 16, 'AsiaJMR_2']
ep08_00110k_070	에이, 도착하면 \n 어떻게든 \n 알게 되겠지.	[0, 21, 'AsiaJMR_2']
ep08_00111	앗! 들켜버렸다!	[0, 9, 'AsiaJMR_2']
ep08_00112	여기서 빠져나가야만 해!	[0, 13, 'AsiaJMR_2']
ep08_00113	들키지 않고 합류 지점으로 가야만 하는데…	[0, 23, 'AsiaJMR_2']
ep08_00114	경계 수준	[0, 5, 'AsiaJMR_2']
ep08_00115	이런, 들켜버렸어!	[0, 10, 'AsiaJMR_2']
ep08_00116	들키지 않고 합류 지점으로 가야만 하는데…	[0, 23, 'AsiaJMR_2']
ep08_00120k_010	완벽한 솜씨야!	[0, 8, 'AsiaJMR_2']
ep08_00120k_020	이제 집합지로 \n 이동하는 게 \n 좋을 것 같아.	[0, 23, 'AsiaJMR_2']
ep08_00200m_010	들어가도 좋다.	[0, 8, 'AsiaJMR_2']
ep08_00200m_020	저, 저기…	[0, 6, 'AsiaJMR_2']
ep08_00200m_030	검은 질풍!	[0, 6, 'AsiaJMR_2']
ep08_00200m_040	사격 개시!	[0, 6, 'AsiaJMR_2']
ep08_00200m_050	이제 괜찮아.	[0, 7, 'AsiaJMR_2']
ep08_00210k_010	휴, 계획대로 \n 해냈어.	[0, 12, 'AsiaJMR_2']
ep08_00210k_020	이젠 사진을 \n 찍어야 하는데	[0, 14, 'AsiaJMR_2']
ep08_00210k_030	우선, 함교에서 \n 주 갑판 전체가 \n 나오도록 \n 사진을 찍어야 해.	[0, 33, 'AsiaJMR_2']
ep08_00210k_040	그리고 갑판에 \n 있는 고위 경관의 \n 개인 중력선도 \n 촬영해야 하고.	[0, 34, 'AsiaJMR_2']
ep08_00210k_050	경비는 별로 \n 없겠지만, \n 조심하는 게 \n 좋겠지.	[0, 24, 'AsiaJMR_2']
ep08_00210k_060	아주 조용하게, \n 들어가야만 해.	[0, 17, 'AsiaJMR_2']
ep08_00220k_010	으음, 주 갑판 \n 사진이랑…	[0, 14, 'AsiaJMR_2']
ep08_00220k_020	그리고 개인 중력선!	[0, 11, 'AsiaJMR_2']
ep08_00220k_030	필요한 사진들은 \n 찍었고…	[0, 13, 'AsiaJMR_2']
ep08_00220k_040	이제 측면 관문으로 \n 이동해서 보고랑 \n 합류하기만 하면 돼.	[0, 31, 'AsiaJMR_2']
ep08_00220k_050	병사들은 전부 \n 주 갑판에 모이고 \n 있으니까, 지금이 \n 빠져나갈 기회야.	[0, 37, 'AsiaJMR_2']
ep08_00230k_010	많아… 다들 \n 측면 관문에 모여 \n 이야기하고 있네.	[0, 26, 'AsiaJMR_2']
ep08_00230k_020	이야기는 좀 \n 다른 곳에서 \n 하면 안 되나?	[0, 22, 'AsiaJMR_2']
ep08_00230k_060	다들 준비해! \n 오늘의 공연이 \n 곧 시작된다!	[0, 23, 'AsiaJMR_2']
ep08_00230k_070	이봐, 손 떼! \n 뭐 하는 거야?	[0, 17, 'AsiaJMR_2']
ep08_00240k_010	여기 숨어서 \n 뭐 하고 있어?	[0, 15, 'AsiaJMR_2']
ep08_00240k_020	어, 음, 난 그냥-	[0, 11, 'AsiaJMR_2']
ep08_00240k_030	어휴, 진짜. 이때까지 \n 계속 어디에 \n 있었던 거야?	[0, 27, 'AsiaJMR_2']
ep08_00240k_040	뭐지? \n 극단 일행인가?	[0, 12, 'AsiaJMR_2']
ep08_00240k_050	그렇다면… \n 그냥 기절시킬 \n 수는 없는데.	[0, 21, 'AsiaJMR_2']
ep08_00240k_060	농땡이 그만 부려. \n 이제 공연을 \n 해야 할 시간이야.	[0, 28, 'AsiaJMR_2']
ep08_00240k_070	이봐, 손 떼! \n 뭐 하는 거야?	[0, 17, 'AsiaJMR_2']
ep08_00250k_010	응?	[0, 2, 'AsiaJMR_2']
ep08_00250k_020	정신 좀 차려! \n 준비 해야지.	[0, 16, 'AsiaJMR_2']
ep08_00250k_030	무슨 말이에요? \n 전 그냥 지나가던 길인데.	[0, 23, 'AsiaJMR_2']
ep08_00250k_040	오늘 있을 공연의 \n 출연자들 아닌가?	[0, 19, 'AsiaJMR_2']
ep08_00250k_050	됐어, 됐어, \n 네가 나갈 무대가 \n 준비 됐는걸!	[0, 25, 'AsiaJMR_2']
ep08_00250k_060	어, 어어, 절 어디로 \n 데려가는 거예요?	[0, 22, 'AsiaJMR_2']
ep08_00300c_010	아악!	[0, 3, 'AsiaJMR_2']
ep08_00300c_020	앗, \n 뭐야-!?	[0, 8, 'AsiaJMR_2']
ep08_00300c_030	꺄아아!	[0, 4, 'AsiaJMR_2']
ep08_00300c_040	뭐, 뭐 하는 거야!?	[0, 12, 'AsiaJMR_2']
ep08_00300c_050	거기 \n 만지지 마!	[0, 9, 'AsiaJMR_2']
ep08_00300c_060	가만히 좀 \n 있어 줄래?	[0, 12, 'AsiaJMR_2']
ep08_00300c_070	장난 칠 \n 시간 없다고!	[0, 12, 'AsiaJMR_2']
ep08_00300c_080	좀 서둘러, \n 관객들이 기다리잖아!	[0, 18, 'AsiaJMR_2']
ep08_00300c_090	그래, 그래. \n 알겠어, 알겠다고.	[0, 18, 'AsiaJMR_2']
ep08_00300c_100	기운은 공연을 위해서 \n 아껴두도록 해!	[0, 20, 'AsiaJMR_2']
ep08_00300c_110	지금 여기서 \n 무슨 일이 \n 있어나는지 \n 설명 좀 해줘요.	[0, 28, 'AsiaJMR_2']
ep08_00300c_120	말 좀 \n 그만하지?	[0, 9, 'AsiaJMR_2']
ep08_00300c_130	네 솜씨나 \n 보여주라고!	[0, 12, 'AsiaJMR_2']
ep08_00300c_140	!	[0, 1, 'AsiaJMR_2']
ep08_00300c_150	이, 이게 뭐야!?	[0, 10, 'AsiaJMR_2']
ep08_00500m_010	붉은… 사과가…	[0, 8, 'AsiaJMR_2']
ep08_00500m_015	붉은 사과가…	[0, 7, 'AsiaJMR_2']
ep08_00500m_020	하늘에서 떨어졌다…	[0, 10, 'AsiaJMR_2']
ep08_00500m_030	구름 너머에는…	[0, 8, 'AsiaJMR_2']
ep08_00500m_040	온화한 태양이 빛나니…	[0, 12, 'AsiaJMR_2']
ep08_00500m_050	기다리는 것을 비추네.	[0, 12, 'AsiaJMR_2']
ep08_00500m_060	저, 저기 중력술사다!	[0, 12, 'AsiaJMR_2']
ep08_01000	비스말리아 내부의 사진을 \n 두 장 찍어라	[0, 21, 'Korean for MaruFolkPro']
ep08_01001	동쪽의 경비가 더 허술할 거라고 보고가 말했었지…	[0, 27, 'AsiaJMR_2']
ep08_01002	좋아, 비스말리아 갑판의 사진을 찍을 때야.	[0, 24, 'AsiaJMR_2']
ep08_01003	저기 개인 중력선이다!	[0, 12, 'AsiaJMR_2']
ep08_01004	앗, 사진에 아무것도 안 찍혔잖아.	[0, 19, 'AsiaJMR_2']
ep08_01005	으음, 사진을 조금 잘못 찍었어.	[0, 18, 'AsiaJMR_2']
ep08_01006	완벽해, 이제 개인 중력선만 찍으면 돼.	[0, 22, 'AsiaJMR_2']
ep08_01007	완벽해.	[0, 4, 'AsiaJMR_2']
ep08_01008	으음, 조금 별로인데…	[0, 12, 'AsiaJMR_2']
ep08_01009	이거면 되겠지.	[0, 8, 'AsiaJMR_2']
ep08_01010	조금 더 확대해야만 해.	[0, 13, 'AsiaJMR_2']
ep08_01011	좀 더 정면에서 다시 찍어야 할 것 같아.	[0, 23, 'AsiaJMR_2']
ep08_01012	중력선의 정면으로 가야만 해.	[0, 16, 'AsiaJMR_2']
ep08_01013	중력선을 화면에 담아야만 해.	[0, 16, 'AsiaJMR_2']
ep08_01014	뒤로 가서 사진을 찍어야만 해.	[0, 17, 'AsiaJMR_2']
ep08_01015	이제 비스말리아 갑판의 사진만 있으면 되겠다.	[0, 25, 'AsiaJMR_2']
ep08_01016	측면 관문으로 이동해라	[0, 12, 'Korean for MaruFolkPro']
ep08_01017	병사들이 전부 갑판에 있으니까, 쉽게 피해갈 수 있을 거야.	[0, 33, 'AsiaJMR_2']
ep08_01018	남자의 목소리: \n 어이, 이제 곧 시작한다고! 어쩌면 좋지?	[0, 9, 'AsiaJMR_2'], [9, 32, 'AsiaJMR_2']
ep08_01019	관문에 누가 있어…	[0, 10, 'AsiaJMR_2']
ep08_01020	남자의 목소리: \n 대역도 없어? 뮤지컬은 넘어가야만 하는 건가…	[0, 9, 'AsiaJMR_2'], [9, 34, 'AsiaJMR_2']
ep08_01021	남자의 목소리: \n 말도 안 되는 소리. 노래 없는 공연은 말도 안 돼.	[0, 9, 'AsiaJMR_2'], [9, 38, 'AsiaJMR_2']
ep08_01022	남자의 목소리: \n 그래, 알았어. 대역을 찾아보자.	[0, 9, 'AsiaJMR_2'], [9, 27, 'AsiaJMR_2']
ep08_01023	위문단 매니저: \n 휴, 딱 맞춰서 왔구나!	[0, 9, 'AsiaJMR_2'], [9, 22, 'AsiaJMR_2']
ep08_01025	남자의 목소리: \n 이봐! 거기 잠깐 멈춰.	[0, 9, 'AsiaJMR_2'], [9, 22, 'AsiaJMR_2']
ep08_01026	병사들이 계단을 지키고 있지만, 벽이나 천장이라면 괜찮겠지.	[0, 33, 'AsiaJMR_2']
