Reference Name	Text	Font
sm49_00106	近づいて撮影してみよう！	[0, 12, 'MovieFont-TTF']
sm49_00107	黒蟲が写ってない！	[0, 9, 'MovieFont-TTF']
sm49_00109	よし、バッチリ！	[0, 8, 'MovieFont-TTF']
sm49_00110	次は殻がない状態で撮影してみよっかな？	[0, 19, 'MovieFont-TTF']
sm49_00111	黒蟲の殻を破壊してから \n 写真を撮れ！	[0, 18, 'SCE-MaruFolkProM']
sm49_00112	今度は角度を変えて写してみよう！	[0, 16, 'MovieFont-TTF']
sm49_00113	違う角度から \n 黒蟲の写真を撮れ！	[0, 16, 'SCE-MaruFolkProM']
sm49_00117	近づいて、動いている姿を撮ったほうが迫力あるかも！	[0, 25, 'MovieFont-TTF']
sm49_00118	遠すぎ！ 迫力にかけるから失敗！	[0, 16, 'MovieFont-TTF']
sm49_00119	近すぎ！ 失敗！	[0, 8, 'MovieFont-TTF']
sm49_00120	殻を外さないと……！	[0, 10, 'MovieFont-TTF']
sm49_00121	もう少し角度を変えて撮影してみよう！	[0, 18, 'MovieFont-TTF']
sm49_00122	危ないから、倒しておかないとね！	[0, 16, 'MovieFont-TTF']
sm49_00123	黒蟲を倒せ！	[0, 6, 'SCE-MaruFolkProM']
sm49_00124	よし！ 記者さんに見せにいこう！	[0, 16, 'MovieFont-TTF']
sm49_00125	記者の元へ戻れ！	[0, 8, 'SCE-MaruFolkProM']
sm49_00126	迫力ある \n 黒蟲の写真を撮れ！	[0, 14, 'SCE-MaruFolkProM']
sm49_00127	黒蟲がちゃんと写ってない！	[0, 13, 'MovieFont-TTF']
sm49_00128	黒蟲を倒せ！	[0, 6, 'SCE-MaruFolkProM']
sm49_00200k_010	ツイてるぞ！ \n こんなタイミングで \n 黒蟲が現れるなんて！	[0, 27, 'MovieFont-TTF']
sm49_00200k_020	早くカメラを構えて！ \n 今だよ、今！	[0, 17, 'MovieFont-TTF']
sm49_00200k_030	まあ、 \n 運よく周りに人も \n いないみたいだし…	[0, 22, 'MovieFont-TTF']
sm49_00200k_040	撮っちゃおうか！ \n ど迫力な黒蟲写真！	[0, 18, 'MovieFont-TTF']
sm49_00200k_050	おお、同士よ！ \n 迫力があるのを頼むぞ！	[0, 19, 'MovieFont-TTF']
sm49_00230k_010	ばっちり撮れたよ！ \n どうどう？	[0, 15, 'MovieFont-TTF']
sm49_00230k_020	う～ん、いまいち \n 迫力不足だなぁ…… \n 一匹だからかなぁ？	[0, 28, 'MovieFont-TTF']
sm49_00230k_030	何それ…… \n 一匹しかいなかったんだし \n しょうがないじゃない……	[0, 31, 'MovieFont-TTF']
sm49_00230k_040	もっといっぱいいれば、 \n ど～んと迫力のある写真に \n なると思うんだけど……	[0, 36, 'MovieFont-TTF']
sm49_00230k_050	そんな都合よくいかないよ \n ――って、んん！？	[0, 22, 'MovieFont-TTF']
sm49_00250k_010	激写のチャンスだ！ \n 今だ！　行け、同志よ！ \n あれを撮ってくれたまえ！	[0, 34, 'MovieFont-TTF']
sm49_00250k_020	それより危ないから \n 倒したほうがよくない！？	[0, 22, 'MovieFont-TTF']
sm49_00250k_030	ささっと撮影して、 \n ささっと退治すれば \n いいじゃないか！	[0, 28, 'MovieFont-TTF']
sm49_00250k_040	ほら早く早く！ \n できるだけ画面にいっぱい \n 黒蟲をとらえてくれ！	[0, 31, 'MovieFont-TTF']
sm49_00300k_010	う～ん \n 物足りないなあ…	[0, 12, 'MovieFont-TTF']
sm49_00300k_020	え？ \n 十分迫力あると思うけど…	[0, 15, 'MovieFont-TTF']
sm49_00300k_030	…そうだ！ \n 黒蟲に襲われている人の \n 写真があれば…！	[0, 26, 'MovieFont-TTF']
sm49_00300k_040	ええっ！？ \n 人が襲われていたら、 \n 写真なんか撮れないよ！	[0, 28, 'MovieFont-TTF']
sm49_00300k_050	真実を伝えるためには \n 必要なんだ！ \n 報道とはそういうものだ…	[0, 30, 'MovieFont-TTF']
sm49_00300k_060	信じられない！ \n その人が怪我しちゃったら \n どうするの！？	[0, 28, 'MovieFont-TTF']
sm49_00300k_070	もう！ \n こんなこと止める！ \n 付き合ってられない！	[0, 24, 'MovieFont-TTF']
sm49_00300k_080	お、おい！ \n 待ってく―― \n う、うわぁあーーー！！	[0, 24, 'MovieFont-TTF']
sm49_00300k_090	え！？	[0, 3, 'MovieFont-TTF']
sm49_00400k_010	うわぁああーーー！！	[0, 10, 'MovieFont-TTF']
sm49_00400k_020	落ち着いて！ \n すぐ助けるから！	[0, 15, 'MovieFont-TTF']
sm49_00400k_030	いや、待て！ \n 助けなくていい！	[0, 15, 'MovieFont-TTF']
sm49_00400k_040	えぇ！？	[0, 4, 'MovieFont-TTF']
sm49_00400k_050	撮るんだ！ \n 黒蟲から逃げ惑う俺を！	[0, 17, 'MovieFont-TTF']
sm49_00400k_060	俺はなんとしても、 \n この瞬間の衝撃を人々に \n 伝えたいんだぁ～～～！！	[0, 34, 'MovieFont-TTF']
sm49_00400k_070	記者さん！ \n そこまでの覚悟を――	[0, 16, 'MovieFont-TTF']
sm49_00400k_080	わかった…！ \n 黒蟲に襲われている瞬間を \n 撮ればいいんだね！？	[0, 30, 'MovieFont-TTF']
sm49_00400k_090	――だったら、 \n わたしが黒蟲に襲われてる \n ところを撮ればいい！	[0, 31, 'MovieFont-TTF']
sm49_00400k_100	記者さん、隠れていて！	[0, 11, 'MovieFont-TTF']
sm49_00400k_110	おお……同志よ！！	[0, 9, 'MovieFont-TTF']
sm49_00450k_010	撮れた！！ \n これこそ決定的瞬間！ \n 迫力ある報道写真！	[0, 26, 'MovieFont-TTF']
sm49_00450k_020	さ～て、 \n 我慢して攻撃されてたぶん、 \n 今からお返ししてやる！	[0, 30, 'MovieFont-TTF']
sm49_00500k_010	なんて真に迫った恐怖！ \n 素晴らしい写真だ！ \n これぞ報道写真だ！	[0, 31, 'MovieFont-TTF']
sm49_00500k_020	新聞記者としてカメラを \n 構えて早数年……	[0, 20, 'MovieFont-TTF']
sm49_00500k_030	一度目は悪徳軍人の不正を \n 暴こうとしてもみ消され…	[0, 25, 'MovieFont-TTF']
sm49_00500k_040	二度目は凶悪な誘拐事件を \n 追い求めたものの勘違い…	[0, 25, 'MovieFont-TTF']
sm49_00500k_050	――今ようやく \n 記者らしい記事を \n 世に発表できる日が！	[0, 27, 'MovieFont-TTF']
sm49_00500k_060	いや、 \n それ撮ったのって \n 全部わたし……	[0, 20, 'MovieFont-TTF']
sm49_00500k_070	ありがとう同志よ！ \n 最高の一枚だよ！	[0, 18, 'MovieFont-TTF']
sm49_00500k_080	おおっと、 \n こうしちゃいられない！	[0, 17, 'MovieFont-TTF']
sm49_00500k_090	すぐにでも、 \n 記事を書き上げて、 \n この写真を世に出さねば！	[0, 29, 'MovieFont-TTF']
sm49_00500k_100	いや、だから…… \n 写真を撮ったのは……	[0, 19, 'MovieFont-TTF']
sm49_01000	たくさん集まってるところね…　よ～し！	[0, 19, 'MovieFont-TTF']
sm49_01005	黒蟲を倒さなくちゃ！	[0, 10, 'MovieFont-TTF']
sm49_01006	あ...倒しちゃった...	[0, 13, 'MovieFont-TTF']
sm49_01009	黒蟲が写ってない！	[0, 9, 'MovieFont-TTF']
sm49_01010	遠すぎ！ 迫力にかけるから失敗だ…	[0, 17, 'MovieFont-TTF']
sm49_01011	近すぎ！ 失敗だ…	[0, 9, 'MovieFont-TTF']
sm49_01012	１体しか写ってないや……	[0, 12, 'MovieFont-TTF']
sm49_01014	やった、撮れた！！	[0, 9, 'MovieFont-TTF']
sm49_01020	やった！ 成功～！	[0, 9, 'MovieFont-TTF']
sm49_01021	１体しか写ってないや……	[0, 12, 'MovieFont-TTF']
sm49_01022	う～ん、２体しか写ってない…	[0, 14, 'MovieFont-TTF']
sm49_01025	危ないから、倒しておかないとね！	[0, 16, 'MovieFont-TTF']
sm49_01027	よし！ 記者さんに見せにいこう！	[0, 16, 'MovieFont-TTF']
sm49_01029	黒蟲２体が同時に写った \n 写真を撮れ！	[0, 18, 'SCE-MaruFolkProM']
sm49_01030	２体をうまくファインダーに収めて…	[0, 17, 'MovieFont-TTF']
sm49_01031	黒蟲を２体まとめて撮影しなくちゃ！	[0, 17, 'MovieFont-TTF']
sm49_01032	黒蟲を４体まとめて撮影しなくちゃ！	[0, 17, 'MovieFont-TTF']
sm49_01033	２体をうまくファインダーに収めて…	[0, 17, 'MovieFont-TTF']
sm49_01034	４体をうまくファインダーに収めて…	[0, 17, 'MovieFont-TTF']
sm49_01035	黒蟲が増えた！ ４体まとめて撮影もいけるかも！	[0, 23, 'MovieFont-TTF']
sm49_01036	黒蟲４体が同時に写った \n 写真を撮れ！	[0, 18, 'SCE-MaruFolkProM']
sm49_01037	３体撮影成功！ あと１体！	[0, 13, 'MovieFont-TTF']
sm49_01038	１体成功したけど、もう１体が見えずらいなぁ……	[0, 23, 'MovieFont-TTF']
sm49_02000	三脚を使えば…！	[0, 8, 'MovieFont-TTF']
sm49_02001	三脚を使い、自分が黒蟲に \n 襲われている写真を撮れ！	[0, 25, 'SCE-MaruFolkProM']
sm49_02002	わたしが襲われてるところを撮らなくちゃ！	[0, 20, 'MovieFont-TTF']
sm49_02003	黒蟲を倒さなくちゃ！	[0, 10, 'MovieFont-TTF']
sm49_02004	カメラを三脚モードにすれば…！	[0, 15, 'MovieFont-TTF']
sm49_02005	あ...倒しちゃった...	[0, 13, 'MovieFont-TTF']
sm49_02006	黒蟲が写ってない！	[0, 9, 'MovieFont-TTF']
sm49_02007	も～！ 写ってるのわたしだけだよ～！	[0, 18, 'MovieFont-TTF']
sm49_02008	遠すぎ！ 迫力にかけるから失敗だ…	[0, 17, 'MovieFont-TTF']
sm49_02009	近すぎ！ 失敗だ…	[0, 9, 'MovieFont-TTF']
sm49_02010	やった、撮れた！！	[0, 9, 'MovieFont-TTF']
sm49_02011	黒蟲が攻撃してない！	[0, 10, 'MovieFont-TTF']
sm49_02012	も～！ わたしが写ってな～い！	[0, 15, 'MovieFont-TTF']
sm49_02013	やられっぱなしはここまで！	[0, 13, 'MovieFont-TTF']
sm49_02015	よし！ 任務完了！	[0, 9, 'MovieFont-TTF']
sm49_02016	記者： \n ありがとう同志よ！	[0, 4, 'MovieFont-TTF'], [4, 13, 'MovieFont-TTF']
sm49_02017	よし、倒した！	[0, 7, 'MovieFont-TTF']
sm49_09000	ちょっと寄り道しすぎちゃったかな…	[0, 17, 'MovieFont-TTF']
sm49_09001	記者さんのところに戻らないと！	[0, 15, 'MovieFont-TTF']
